Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
donte divincenzo,2022-23,Regular,Sat 2/4,vsDAL,W119-113,24.0,5-7,71.4,3-5,60.0,0-0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,13.0,3.0,5.0
donte divincenzo,2022-23,Regular,Thu 2/2,@DEN,L134-117,22.0,5-7,71.4,4-5,80.0,0-0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,14.0,4.0,5.0
donte divincenzo,2022-23,Regular,Wed 2/1,@MIN,L119-114 OT,25.0,3-7,42.9,1-4,25.0,0-0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,7.0,1.0,4.0
donte divincenzo,2022-23,Regular,Mon 1/30,@OKC,W128-120,26.0,3-8,37.5,2-5,40.0,0-0,0.0,4.0,3.0,0.0,3.0,2.0,2.0,8.0,2.0,5.0
donte divincenzo,2022-23,Regular,Fri 1/27,vsTOR,W129-117,33.0,5-10,50.0,2-5,40.0,0-0,0.0,3.0,11.0,0.0,2.0,1.0,1.0,12.0,2.0,5.0
donte divincenzo,2022-23,Regular,Wed 1/25,vsMEM,W122-120,34.0,3-7,42.9,2-4,50.0,0-0,0.0,4.0,2.0,1.0,0.0,2.0,3.0,8.0,2.0,4.0
donte divincenzo,2022-23,Regular,Sun 1/22,vsBKN,L120-116,27.0,4-6,66.7,4-4,100.0,1-2,50.0,2.0,8.0,0.0,0.0,1.0,0.0,13.0,4.0,4.0
donte divincenzo,2022-23,Regular,Fri 1/20,@CLE,W120-114,35.0,5-13,38.5,3-7,42.9,4-6,66.7,6.0,4.0,0.0,4.0,3.0,4.0,17.0,3.0,7.0
donte divincenzo,2022-23,Regular,Thu 1/19,@BOS,L121-118 OT,28.0,2-6,33.3,2-4,50.0,0-0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,4.0
donte divincenzo,2022-23,Regular,Mon 1/16,@WSH,W127-118,27.0,5-9,55.6,0-4,0.0,1-1,100.0,5.0,3.0,0.0,0.0,3.0,0.0,11.0,0.0,4.0
donte divincenzo,2022-23,Regular,Sun 1/15,@CHI,L132-118,26.0,3-7,42.9,3-6,50.0,0-0,0.0,4.0,5.0,1.0,1.0,0.0,1.0,9.0,3.0,6.0
donte divincenzo,2022-23,Regular,Fri 1/13,@SA,W144-113,25.0,7-17,41.2,4-12,33.3,4-4,100.0,7.0,5.0,0.0,2.0,2.0,1.0,22.0,4.0,12.0
donte divincenzo,2022-23,Regular,Tue 1/10,vsPHX,L125-113,18.0,1-4,25.0,1-3,33.3,0-0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0
donte divincenzo,2022-23,Regular,Sat 1/7,vsORL,L115-101,35.0,5-12,41.7,5-11,45.5,0-0,0.0,8.0,3.0,0.0,2.0,0.0,1.0,15.0,5.0,11.0
donte divincenzo,2022-23,Regular,Wed 1/4,vsDET,L122-119,34.0,2-4,50.0,1-3,33.3,0-0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,5.0,1.0,3.0
donte divincenzo,2022-23,Regular,Mon 1/2,vsATL,W143-141 2OT,44.0,3-9,33.3,2-8,25.0,0-0,0.0,9.0,5.0,0.0,2.0,1.0,2.0,8.0,2.0,8.0
donte divincenzo,2022-23,Regular,Fri 12/30,vsPOR,W118-112,34.0,4-11,36.4,1-5,20.0,0-0,0.0,9.0,4.0,0.0,4.0,2.0,1.0,9.0,1.0,5.0
donte divincenzo,2022-23,Regular,Wed 12/28,vsUTAH,W112-107,39.0,5-11,45.5,5-9,55.6,4-4,100.0,4.0,2.0,0.0,2.0,3.0,1.0,19.0,5.0,9.0
donte divincenzo,2022-23,Regular,Tue 12/27,vsCHA,W110-105,30.0,0-4,0.0,0-4,0.0,0-0,0.0,9.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0
donte divincenzo,2022-23,Regular,Sun 12/25,vsMEM,W123-109,31.0,7-12,58.3,5-9,55.6,0-0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,19.0,5.0,9.0
donte divincenzo,2022-23,Regular,Sun 12/18,@TOR,W126-110,33.0,2-5,40.0,1-3,33.3,0-0,0.0,1.0,6.0,0.0,2.0,4.0,3.0,5.0,1.0,3.0
donte divincenzo,2022-23,Regular,Fri 12/16,@PHI,L118-106,35.0,6-13,46.2,5-8,62.5,0-0,0.0,10.0,6.0,0.0,1.0,3.0,1.0,17.0,5.0,8.0
donte divincenzo,2022-23,Regular,Wed 12/14,@IND,L125-119,38.0,4-10,40.0,3-6,50.0,4-4,100.0,8.0,3.0,0.0,1.0,1.0,2.0,15.0,3.0,6.0
donte divincenzo,2022-23,Regular,Tue 12/13,@MIL,L128-111,27.0,5-15,33.3,4-10,40.0,2-3,66.7,7.0,2.0,0.0,2.0,0.0,3.0,16.0,4.0,10.0
donte divincenzo,2022-23,Regular,Sat 12/10,vsBOS,W123-107,17.0,1-3,33.3,1-2,50.0,0-0,0.0,8.0,3.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0
donte divincenzo,2022-23,Regular,Wed 12/7,@UTAH,L124-123,28.0,3-6,50.0,1-3,33.3,0-0,0.0,9.0,7.0,0.0,3.0,2.0,2.0,7.0,1.0,3.0
donte divincenzo,2022-23,Regular,Mon 12/5,vsIND,L112-104,22.0,4-7,57.1,1-3,33.3,1-2,50.0,7.0,0.0,0.0,3.0,4.0,1.0,10.0,1.0,3.0
donte divincenzo,2022-23,Regular,Sat 12/3,vsHOU,W120-101,20.0,0-5,0.0,0-5,0.0,0-0,0.0,2.0,5.0,0.0,2.0,4.0,2.0,0.0,0.0,5.0
donte divincenzo,2022-23,Regular,Fri 12/2,vsCHI,W119-111,17.0,2-4,50.0,1-3,33.3,0-0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,5.0,1.0,3.0
donte divincenzo,2022-23,Regular,Tue 11/29,@DAL,L116-113,17.0,1-5,20.0,0-2,0.0,4-4,100.0,7.0,2.0,0.0,2.0,1.0,1.0,6.0,0.0,2.0
donte divincenzo,2022-23,Regular,Sun 11/27,@MIN,W137-114,18.0,5-10,50.0,4-8,50.0,0-0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,14.0,4.0,8.0
donte divincenzo,2022-23,Regular,Fri 11/25,vsUTAH,W129-118,19.0,1-3,33.3,1-2,50.0,0-0,0.0,3.0,5.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0
donte divincenzo,2022-23,Regular,Wed 11/23,vsLAC,W124-107,17.0,2-3,66.7,2-3,66.7,0-0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,3.0
donte divincenzo,2022-23,Regular,Mon 11/21,@NO,L128-83,19.0,0-5,0.0,0-3,0.0,0-0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0
donte divincenzo,2022-23,Regular,Sun 11/20,@HOU,W127-120,16.0,2-5,40.0,0-3,0.0,0-1,0.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0
donte divincenzo,2022-23,Regular,Fri 11/18,vsNY,W111-101,20.0,2-5,40.0,2-5,40.0,0-0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,5.0
donte divincenzo,2022-23,Regular,Wed 11/16,@PHX,L130-119,19.0,2-7,28.6,2-5,40.0,0-0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,5.0
donte divincenzo,2022-23,Regular,Mon 11/14,vsSA,W132-95,9.0,2-3,66.7,1-2,50.0,0-0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0
donte divincenzo,2022-23,Regular,Sun 11/13,@SAC,L122-115,24.0,1-3,33.3,1-3,33.3,2-2,100.0,5.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,3.0
donte divincenzo,2022-23,Regular,Fri 11/11,vsCLE,W106-101,16.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0
donte divincenzo,2022-23,Regular,Sun 10/23,vsSAC,W130-125,11.0,1-2,50.0,0-1,0.0,2-2,100.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0
donte divincenzo,2022-23,Regular,Fri 10/21,vsDEN,L128-123,10.0,1-3,33.3,1-3,33.3,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
donte divincenzo,2022-23,Regular,Tue 10/18,vsLAL,W123-109,22.0,3-6,50.0,1-2,50.0,1-2,50.0,2.0,2.0,0.0,1.0,2.0,4.0,8.0,1.0,2.0
donte divincenzo,2022-23,Preseason,Fri 10/14,vsDEN,L119-112,16.0,3-7,42.9,0-2,0.0,0-0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,2.0
donte divincenzo,2022-23,Preseason,Tue 10/11,vsPOR,W131-98,23.0,0-4,0.0,0-4,0.0,2-2,100.0,7.0,10.0,1.0,3.0,1.0,5.0,2.0,0.0,4.0
donte divincenzo,2022-23,Preseason,Sun 10/9,vsLAL,L124-121,19.0,1-5,20.0,1-3,33.3,5-5,100.0,3.0,3.0,0.0,0.0,1.0,2.0,8.0,1.0,3.0
donte divincenzo,2022-23,Preseason,Sun 10/2,vsWSH,W104-95,13.0,0-3,0.0,0-3,0.0,0-0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0
donte divincenzo,2022-23,Preseason,Fri 9/30,vsWSH,W96-87,17.0,3-4,75.0,2-3,66.7,1-2,50.0,7.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0
