Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Derrick Rose,2022-23,Regular,Fri 11/11,vsDET,W121-112,15.0,2-7,28.6,0-1,0.0,4-4,100.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0
Derrick Rose,2022-23,Regular,Wed 11/9,@BKN,L112-85,11.0,0-4,0.0,0-3,0.0,0-0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Derrick Rose,2022-23,Regular,Mon 11/7,@MIN,W120-107,14.0,1-10,10.0,0-5,0.0,0-0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0
Derrick Rose,2022-23,Regular,Sat 11/5,vsBOS,L133-118,14.0,4-10,40.0,2-3,66.7,0-0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,10.0,2.0,3.0
Derrick Rose,2022-23,Regular,Fri 11/4,@PHI,W106-104,7.0,0-2,0.0,0-1,0.0,0-0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0
Derrick Rose,2022-23,Regular,Wed 11/2,vsATL,L112-99,17.0,1-4,25.0,1-2,50.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0
Derrick Rose,2022-23,Regular,Sun 10/30,@CLE,L121-108,14.0,3-5,60.0,1-2,50.0,0-0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,7.0,1.0,2.0
Derrick Rose,2022-23,Regular,Fri 10/28,@MIL,L119-108,15.0,5-8,62.5,2-3,66.7,0-0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,12.0,2.0,3.0
Derrick Rose,2022-23,Regular,Wed 10/26,vsCHA,W134-131 OT,12.0,5-7,71.4,1-2,50.0,1-1,100.0,2.0,2.0,0.0,0.0,0.0,1.0,12.0,1.0,2.0
Derrick Rose,2022-23,Regular,Mon 10/24,vsORL,W115-102,9.0,1-4,25.0,1-3,33.3,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
Derrick Rose,2022-23,Regular,Fri 10/21,vsDET,W130-106,16.0,4-6,66.7,3-4,75.0,2-2,100.0,3.0,6.0,0.0,0.0,2.0,2.0,13.0,3.0,4.0
Derrick Rose,2022-23,Regular,Wed 10/19,@MEM,L115-112 OT,12.0,2-8,25.0,0-3,0.0,0-0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0
Derrick Rose,2022-23,Preseason,Fri 10/14,vsWSH,W105-89,14.0,1-5,20.0,0-2,0.0,2-2,100.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0
Derrick Rose,2022-23,Preseason,Fri 10/7,vsIND,W131-114,13.0,2-3,66.7,0-0,0.0,3-3,100.0,1.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0
Derrick Rose,2022-23,Preseason,Tue 10/4,vsDET,W117-96,6.0,1-2,50.0,1-1,100.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
