Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Moses Moody,2022-23,Regular,Mon 1/2,vsATL,W143-141 2OT,12.0,2-4,50.0,0-2,0.0,2-5,40.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0
Moses Moody,2022-23,Regular,Fri 12/30,vsPOR,W118-112,8.0,0-3,0.0,0-3,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Moses Moody,2022-23,Regular,Wed 12/28,vsUTAH,W112-107,13.0,1-2,50.0,1-2,50.0,1-2,50.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0
Moses Moody,2022-23,Regular,Tue 12/27,vsCHA,W110-105,13.0,2-5,40.0,0-1,0.0,0-0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
Moses Moody,2022-23,Regular,Sun 12/25,vsMEM,W123-109,17.0,4-7,57.1,1-3,33.3,1-1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,3.0
Moses Moody,2022-23,Regular,Wed 12/21,@BKN,L143-113,31.0,7-11,63.6,3-5,60.0,0-0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,17.0,3.0,5.0
Moses Moody,2022-23,Regular,Tue 12/20,@NY,L132-94,32.0,4-9,44.4,3-6,50.0,0-0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,11.0,3.0,6.0
Moses Moody,2022-23,Regular,Sun 12/18,@TOR,W126-110,11.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
Moses Moody,2022-23,Regular,Fri 12/16,@PHI,L118-106,16.0,1-4,25.0,1-4,25.0,0-0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
Moses Moody,2022-23,Regular,Wed 12/14,@IND,L125-119,23.0,5-6,83.3,2-3,66.7,1-1,100.0,1.0,3.0,0.0,0.0,2.0,1.0,13.0,2.0,3.0
Moses Moody,2022-23,Regular,Tue 12/13,@MIL,L128-111,10.0,0-1,0.0,0-0,0.0,0-0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Moses Moody,2022-23,Regular,Sat 12/10,vsBOS,W123-107,12.0,1-2,50.0,0-1,0.0,0-0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0
Moses Moody,2022-23,Regular,Wed 12/7,@UTAH,L124-123,19.0,2-4,50.0,2-3,66.7,0-0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,3.0
Moses Moody,2022-23,Regular,Mon 12/5,vsIND,L112-104,8.0,0-1,0.0,0-1,0.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
Moses Moody,2022-23,Regular,Sat 12/3,vsHOU,W120-101,17.0,4-5,80.0,3-3,100.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0
Moses Moody,2022-23,Regular,Sun 11/27,@MIN,W137-114,3.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moses Moody,2022-23,Regular,Wed 11/23,vsLAC,W124-107,5.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Moses Moody,2022-23,Regular,Mon 11/21,@NO,L128-83,33.0,2-6,33.3,1-5,20.0,5-6,83.3,4.0,1.0,0.0,1.0,0.0,3.0,10.0,1.0,5.0
Moses Moody,2022-23,Regular,Sun 11/20,@HOU,W127-120,5.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Moses Moody,2022-23,Regular,Fri 11/18,vsNY,W111-101,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Moses Moody,2022-23,Regular,Wed 11/16,@PHX,L130-119,6.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Moses Moody,2022-23,Regular,Mon 11/14,vsSA,W132-95,27.0,4-9,44.4,2-5,40.0,1-1,100.0,2.0,4.0,0.0,1.0,0.0,0.0,11.0,2.0,5.0
Moses Moody,2022-23,Regular,Mon 11/7,vsSAC,W116-113,9.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
Moses Moody,2022-23,Regular,Fri 11/4,@NO,L114-105,32.0,4-9,44.4,1-3,33.3,5-5,100.0,4.0,1.0,0.0,0.0,2.0,4.0,14.0,1.0,3.0
Moses Moody,2022-23,Regular,Thu 11/3,@ORL,L130-129,12.0,0-1,0.0,0-1,0.0,1-2,50.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
Moses Moody,2022-23,Regular,Tue 11/1,@MIA,L116-109,15.0,2-5,40.0,2-5,40.0,0-0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,6.0,2.0,5.0
Moses Moody,2022-23,Regular,Sun 10/30,@DET,L128-114,24.0,3-7,42.9,1-4,25.0,0-0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,7.0,1.0,4.0
Moses Moody,2022-23,Regular,Sat 10/29,@CHA,L120-113 OT,14.0,3-6,50.0,2-4,50.0,0-0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,2.0,4.0
Moses Moody,2022-23,Regular,Thu 10/27,vsMIA,W123-110,17.0,2-6,33.3,2-5,40.0,0-0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0
Moses Moody,2022-23,Regular,Tue 10/25,@PHX,L134-105,25.0,4-9,44.4,2-4,50.0,3-4,75.0,3.0,0.0,3.0,1.0,1.0,2.0,13.0,2.0,4.0
Moses Moody,2022-23,Regular,Sun 10/23,vsSAC,W130-125,18.0,0-1,0.0,0-1,0.0,3-4,75.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0
Moses Moody,2022-23,Regular,Fri 10/21,vsDEN,L128-123,13.0,1-5,20.0,1-4,25.0,0-0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0
Moses Moody,2022-23,Regular,Tue 10/18,vsLAL,W123-109,8.0,2-4,50.0,1-3,33.3,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0
Moses Moody,2022-23,Preseason,Tue 10/11,vsPOR,W131-98,23.0,6-12,50.0,3-6,50.0,5-6,83.3,3.0,1.0,1.0,2.0,3.0,0.0,20.0,3.0,6.0
Moses Moody,2022-23,Preseason,Sun 10/9,vsLAL,L124-121,17.0,2-6,33.3,1-2,50.0,0-0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0
Moses Moody,2022-23,Preseason,Sun 10/2,vsWSH,W104-95,25.0,5-10,50.0,2-5,40.0,0-0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,12.0,2.0,5.0
Moses Moody,2022-23,Preseason,Fri 9/30,vsWSH,W96-87,25.0,2-6,33.3,1-4,25.0,0-0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,5.0,1.0,4.0
