Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Day'Ron Sharpe,2022-23,Regular,Sun 3/19,vsDEN,L108-102,8.0,1-2,50.0,0-0,0.0,3-4,75.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Thu 3/9,@MIL,L118-113,30.0,5-13,38.5,0-1,0.0,1-1,100.0,4.0,2.0,1.0,2.0,1.0,2.0,11.0,0.0,1.0
Day'Ron Sharpe,2022-23,Regular,Wed 3/1,@NY,L142-118,22.0,2-6,33.3,1-2,50.0,0-0,0.0,4.0,2.0,1.0,0.0,5.0,3.0,5.0,1.0,2.0
Day'Ron Sharpe,2022-23,Regular,Tue 2/28,vsMIL,L118-104,7.0,1-2,50.0,0-0,0.0,0-0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Fri 2/24,@CHI,L131-87,16.0,1-1,100.0,0-0,0.0,0-0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 2/13,@NY,L124-106,15.0,4-4,100.0,0-0,0.0,1-4,25.0,8.0,2.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 2/11,vsPHI,L101-98,3.0,2-3,66.7,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
Day'Ron Sharpe,2022-23,Regular,Thu 2/9,vsCHI,W116-105,28.0,4-9,44.4,0-0,0.0,0-0,0.0,12.0,1.0,1.0,0.0,3.0,1.0,8.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Tue 2/7,vsPHX,L116-112,10.0,3-4,75.0,0-0,0.0,0-0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 2/6,vsLAC,L124-116,7.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 2/4,vsWSH,W125-123,9.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Wed 2/1,@BOS,L139-96,27.0,4-7,57.1,0-0,0.0,1-2,50.0,7.0,0.0,0.0,1.0,3.0,1.0,9.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 1/30,vsLAL,W121-104,21.0,4-8,50.0,0-0,0.0,0-0,0.0,14.0,3.0,2.0,1.0,5.0,1.0,8.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 1/28,vsNY,W122-115,14.0,3-6,50.0,0-0,0.0,0-0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Thu 1/19,@PHX,L117-112,4.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Tue 1/17,@SA,L106-98,5.0,0-0,0.0,0-0,0.0,1-2,50.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sun 1/15,vsOKC,L112-102,6.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 1/2,vsSA,W139-103,21.0,4-9,44.4,0-0,0.0,1-2,50.0,5.0,3.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 12/31,@CHA,W123-106,3.0,2-2,100.0,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
Day'Ron Sharpe,2022-23,Regular,Fri 12/23,vsMIL,W118-100,3.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 12/10,@IND,W136-133,32.0,8-13,61.5,0-0,0.0,4-5,80.0,12.0,1.0,2.0,0.0,5.0,3.0,20.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Fri 12/9,vsATL,W120-116,6.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sun 12/4,vsBOS,L103-92,2.0,1-1,100.0,1-1,100.0,0-0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
Day'Ron Sharpe,2022-23,Regular,Wed 11/23,@TOR,W112-98,4.0,2-3,66.7,1-1,100.0,0-0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0
Day'Ron Sharpe,2022-23,Regular,Tue 11/22,@PHI,L115-106,3.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sun 11/20,vsMEM,W127-115,3.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Tue 11/15,@SAC,L153-121,12.0,2-4,50.0,1-1,100.0,2-2,100.0,3.0,3.0,1.0,0.0,1.0,0.0,7.0,1.0,1.0
Day'Ron Sharpe,2022-23,Regular,Sun 11/13,@LAL,L116-103,4.0,0-1,0.0,0-0,0.0,0-0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Sat 11/12,@LAC,W110-95,2.0,1-1,100.0,0-0,0.0,2-2,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Wed 11/9,vsNY,W112-85,5.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Fri 11/4,@WSH,W128-86,8.0,0-1,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 10/31,vsIND,W116-109,11.0,2-2,100.0,0-0,0.0,0-0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Wed 10/26,@MIL,L110-99,13.0,1-3,33.3,0-0,0.0,1-2,50.0,3.0,3.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Mon 10/24,@MEM,L134-124,15.0,2-2,100.0,0-0,0.0,1-2,50.0,3.0,1.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Fri 10/21,vsTOR,W109-105,10.0,2-3,66.7,0-0,0.0,0-2,0.0,7.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0
Day'Ron Sharpe,2022-23,Regular,Wed 10/19,vsNO,L130-108,23.0,1-8,12.5,0-1,0.0,2-2,100.0,8.0,1.0,2.0,2.0,4.0,0.0,4.0,0.0,1.0
Day'Ron Sharpe,2022-23,Preseason,Fri 10/14,@MIN,W112-102,25.0,5-9,55.6,0-0,0.0,5-5,100.0,13.0,0.0,1.0,1.0,2.0,1.0,15.0,0.0,0.0
Day'Ron Sharpe,2022-23,Preseason,Wed 10/12,@MIL,W107-97,18.0,5-6,83.3,0-1,0.0,1-1,100.0,5.0,1.0,1.0,5.0,2.0,3.0,11.0,0.0,1.0
Day'Ron Sharpe,2022-23,Preseason,Thu 10/6,vsMIA,L109-80,12.0,3-7,42.9,0-0,0.0,0-0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0
Day'Ron Sharpe,2022-23,Preseason,Mon 10/3,vsPHI,L127-108,19.0,1-3,33.3,0-1,0.0,4-9,44.4,4.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,1.0
