Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Admiral Schofield,2022-23,Regular,Mon 12/19,@ATL,L126-125,13.0,3-5,60.0,2-4,50.0,1-1,100.0,7.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,4.0
Admiral Schofield,2022-23,Regular,Sun 12/18,@BOS,W95-92,17.0,5-7,71.4,3-5,60.0,0-0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,13.0,3.0,5.0
Admiral Schofield,2022-23,Regular,Fri 12/16,@BOS,W117-109,11.0,1-2,50.0,1-2,50.0,0-0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0
Admiral Schofield,2022-23,Regular,Wed 12/14,vsATL,W135-124,14.0,1-2,50.0,0-1,0.0,0-0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
Admiral Schofield,2022-23,Regular,Sun 12/11,vsTOR,W111-99,9.0,1-4,25.0,0-2,0.0,1-1,100.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0
Admiral Schofield,2022-23,Regular,Fri 12/9,vsTOR,W113-109,15.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
Admiral Schofield,2022-23,Regular,Wed 12/7,vsLAC,W116-111 OT,15.0,4-7,57.1,1-3,33.3,0-0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0
Admiral Schofield,2022-23,Regular,Mon 12/5,vsMIL,L109-102,14.0,3-6,50.0,2-4,50.0,0-0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,8.0,2.0,4.0
Admiral Schofield,2022-23,Regular,Sat 12/3,@TOR,L121-108,20.0,3-7,42.9,1-4,25.0,6-6,100.0,0.0,3.0,0.0,0.0,3.0,1.0,13.0,1.0,4.0
Admiral Schofield,2022-23,Regular,Wed 11/30,vsATL,L125-108,10.0,1-1,100.0,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0
Admiral Schofield,2022-23,Regular,Mon 11/28,@BKN,L109-102,17.0,1-2,50.0,1-1,100.0,0-0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0
Admiral Schofield,2022-23,Regular,Sun 11/27,vsPHI,L133-103,22.0,2-3,66.7,2-3,66.7,0-0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,3.0
Admiral Schofield,2022-23,Regular,Mon 11/21,@IND,L123-102,21.0,4-11,36.4,2-7,28.6,0-0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,10.0,2.0,7.0
Admiral Schofield,2022-23,Regular,Sat 11/19,@IND,L114-113,13.0,1-5,20.0,0-2,0.0,0-0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
Admiral Schofield,2022-23,Regular,Fri 11/18,@CHI,W108-107,7.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Admiral Schofield,2022-23,Regular,Wed 11/16,vsMIN,L126-108,12.0,3-4,75.0,0-1,0.0,0-0,0.0,1.0,3.0,0.0,1.0,5.0,1.0,6.0,0.0,1.0
Admiral Schofield,2022-23,Regular,Fri 11/11,vsPHX,W114-97,11.0,1-3,33.3,1-3,33.3,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
Admiral Schofield,2022-23,Regular,Wed 11/9,vsDAL,W94-87,1.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Admiral Schofield,2022-23,Regular,Sat 11/5,vsSAC,L126-123 OT,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Admiral Schofield,2022-23,Regular,Sun 10/30,@DAL,L114-105,4.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Admiral Schofield,2022-23,Regular,Fri 10/28,vsCHA,W113-93,13.0,2-3,66.7,1-2,50.0,0-0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0
Admiral Schofield,2022-23,Preseason,Fri 10/14,vsCLE,W114-108,9.0,2-3,66.7,2-3,66.7,0-0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,6.0,2.0,3.0
