Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Kevon Harris,2022-23,Regular,Sat 11/5,vsSAC,L126-123 OT,16.0,1-4,25.0,0-2,0.0,2-2,100.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
Kevon Harris,2022-23,Regular,Thu 11/3,vsGS,W130-129,21.0,4-7,57.1,2-3,66.7,2-3,66.7,5.0,0.0,0.0,1.0,2.0,1.0,12.0,2.0,3.0
Kevon Harris,2022-23,Regular,Tue 11/1,@OKC,L116-108,6.0,0-2,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Kevon Harris,2022-23,Regular,Sun 10/30,@DAL,L114-105,17.0,3-4,75.0,2-3,66.7,4-5,80.0,3.0,1.0,0.0,0.0,3.0,2.0,12.0,2.0,3.0
Kevon Harris,2022-23,Regular,Fri 10/28,vsCHA,W113-93,6.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0
Kevon Harris,2022-23,Regular,Wed 10/26,@CLE,L103-92,22.0,0-3,0.0,0-1,0.0,0-0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0
Kevon Harris,2022-23,Regular,Sat 10/22,vsBOS,L126-120,19.0,1-4,25.0,0-1,0.0,1-2,50.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0
Kevon Harris,2022-23,Regular,Fri 10/21,@ATL,L108-98,1.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevon Harris,2022-23,Preseason,Fri 10/14,vsCLE,W114-108,15.0,3-4,75.0,1-1,100.0,1-2,50.0,3.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,1.0
Kevon Harris,2022-23,Preseason,Fri 10/7,@DAL,W110-105,18.0,3-6,50.0,0-2,0.0,0-0,0.0,6.0,0.0,0.0,1.0,3.0,2.0,6.0,0.0,2.0
Kevon Harris,2022-23,Preseason,Thu 10/6,@SA,W102-99,4.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
Kevon Harris,2022-23,Preseason,Mon 10/3,@MEM,L109-97,8.0,1-5,20.0,0-2,0.0,0-0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0
