Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Al Horford,2022-23,Regular,Thu 2/23,@IND,W142-138 OT,34.0,3-4,75.0,1-2,50.0,0-0,0.0,7.0,6.0,1.0,0.0,3.0,0.0,7.0,1.0,2.0
Al Horford,2022-23,Regular,Wed 2/15,vsDET,W127-109,28.0,4-9,44.4,2-5,40.0,1-2,50.0,7.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,5.0
Al Horford,2022-23,Regular,Sun 2/12,vsMEM,W119-109,30.0,5-9,55.6,4-7,57.1,2-2,100.0,9.0,5.0,1.0,0.0,3.0,1.0,16.0,4.0,7.0
Al Horford,2022-23,Regular,Mon 2/6,@DET,W111-99,33.0,1-6,16.7,1-4,25.0,0-0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
Al Horford,2022-23,Regular,Fri 2/3,vsPHX,L106-94,31.0,1-6,16.7,1-6,16.7,0-0,0.0,9.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,6.0
Al Horford,2022-23,Regular,Wed 2/1,vsBKN,W139-96,25.0,3-6,50.0,3-4,75.0,0-0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,9.0,3.0,4.0
Al Horford,2022-23,Regular,Sat 1/28,vsLAL,W125-121 OT,38.0,2-6,33.3,1-5,20.0,2-2,100.0,2.0,3.0,3.0,1.0,1.0,0.0,7.0,1.0,5.0
Al Horford,2022-23,Regular,Thu 1/26,vsNY,L120-117 OT,35.0,2-5,40.0,2-4,50.0,0-0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,6.0,2.0,4.0
Al Horford,2022-23,Regular,Mon 1/23,@ORL,L113-98,30.0,2-8,25.0,2-7,28.6,0-0,0.0,4.0,3.0,0.0,1.0,4.0,1.0,6.0,2.0,7.0
Al Horford,2022-23,Regular,Sat 1/21,@TOR,W106-104,28.0,2-10,20.0,1-6,16.7,0-0,0.0,7.0,2.0,1.0,2.0,3.0,0.0,5.0,1.0,6.0
Al Horford,2022-23,Regular,Thu 1/19,vsGS,W121-118 OT,37.0,8-13,61.5,2-5,40.0,2-2,100.0,10.0,0.0,3.0,0.0,3.0,0.0,20.0,2.0,5.0
Al Horford,2022-23,Regular,Mon 1/16,@CHA,W130-118,31.0,3-8,37.5,2-4,50.0,0-0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,8.0,2.0,4.0
Al Horford,2022-23,Regular,Sat 1/14,@CHA,W122-106,33.0,6-10,60.0,4-7,57.1,0-0,0.0,7.0,6.0,0.0,2.0,4.0,0.0,16.0,4.0,7.0
Al Horford,2022-23,Regular,Wed 1/11,vsNO,W125-114,31.0,5-8,62.5,4-6,66.7,0-0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,14.0,4.0,6.0
Al Horford,2022-23,Regular,Mon 1/9,vsCHI,W107-99,33.0,3-6,50.0,2-5,40.0,0-0,0.0,7.0,5.0,1.0,1.0,1.0,0.0,8.0,2.0,5.0
Al Horford,2022-23,Regular,Sat 1/7,@SA,W121-116,32.0,2-7,28.6,0-3,0.0,0-0,0.0,11.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0
Al Horford,2022-23,Regular,Thu 1/5,@DAL,W124-95,24.0,3-6,50.0,1-4,25.0,1-2,50.0,8.0,3.0,0.0,1.0,3.0,1.0,8.0,1.0,4.0
Al Horford,2022-23,Regular,Tue 1/3,@OKC,L150-117,22.0,1-3,33.3,0-1,0.0,0-0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Al Horford,2022-23,Regular,Sun 1/1,@DEN,L123-111,30.0,3-10,30.0,2-6,33.3,0-0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,8.0,2.0,6.0
Al Horford,2022-23,Regular,Thu 12/29,vsLAC,W116-110,32.0,3-6,50.0,2-3,66.7,0-0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,8.0,2.0,3.0
Al Horford,2022-23,Regular,Tue 12/27,vsHOU,W126-102,25.0,1-5,20.0,1-4,25.0,0-0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0
Al Horford,2022-23,Regular,Sun 12/25,vsMIL,W139-118,30.0,4-7,57.1,3-6,50.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,11.0,3.0,6.0
Al Horford,2022-23,Regular,Fri 12/23,vsMIN,W121-109,36.0,6-14,42.9,5-10,50.0,0-0,0.0,11.0,2.0,3.0,2.0,1.0,0.0,17.0,5.0,10.0
Al Horford,2022-23,Regular,Wed 12/21,vsIND,L117-112,28.0,2-6,33.3,2-5,40.0,0-0,0.0,6.0,4.0,1.0,1.0,2.0,1.0,6.0,2.0,5.0
Al Horford,2022-23,Regular,Sun 12/18,vsORL,L95-92,33.0,3-11,27.3,2-9,22.2,0-0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,8.0,2.0,9.0
Al Horford,2022-23,Regular,Fri 12/16,vsORL,L117-109,16.0,2-4,50.0,2-4,50.0,0-0,0.0,6.0,1.0,3.0,0.0,2.0,1.0,6.0,2.0,4.0
Al Horford,2022-23,Regular,Sun 12/4,@BKN,W103-92,33.0,1-5,20.0,1-4,25.0,0-0,0.0,6.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,4.0
Al Horford,2022-23,Regular,Fri 12/2,vsMIA,L120-116 OT,34.0,2-5,40.0,1-4,25.0,0-0,0.0,6.0,3.0,0.0,0.0,3.0,2.0,5.0,1.0,4.0
Al Horford,2022-23,Regular,Wed 11/30,vsMIA,W134-121,33.0,2-4,50.0,2-4,50.0,0-0,0.0,6.0,5.0,0.0,1.0,1.0,0.0,6.0,2.0,4.0
Al Horford,2022-23,Regular,Sun 11/27,vsWSH,W130-121,26.0,6-8,75.0,2-3,66.7,0-0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,14.0,2.0,3.0
Al Horford,2022-23,Regular,Fri 11/25,vsSAC,W122-104,28.0,5-8,62.5,3-3,100.0,0-0,0.0,4.0,5.0,2.0,0.0,1.0,0.0,13.0,3.0,3.0
Al Horford,2022-23,Regular,Wed 11/23,vsDAL,W125-112,35.0,5-5,100.0,4-4,100.0,0-0,0.0,5.0,4.0,1.0,0.0,2.0,0.0,14.0,4.0,4.0
Al Horford,2022-23,Regular,Mon 11/21,@CHI,L121-107,35.0,0-9,0.0,0-7,0.0,0-0,0.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,7.0
Al Horford,2022-23,Regular,Fri 11/18,@NO,W117-109,34.0,7-8,87.5,4-5,80.0,0-0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,18.0,4.0,5.0
Al Horford,2022-23,Regular,Wed 11/16,@ATL,W126-101,27.0,3-6,50.0,1-3,33.3,0-0,0.0,11.0,4.0,1.0,0.0,4.0,2.0,7.0,1.0,3.0
Al Horford,2022-23,Regular,Mon 11/14,vsOKC,W126-122,32.0,5-12,41.7,1-5,20.0,1-1,100.0,11.0,4.0,1.0,1.0,2.0,1.0,12.0,1.0,5.0
Al Horford,2022-23,Regular,Fri 11/11,vsDEN,W131-112,34.0,7-12,58.3,6-8,75.0,1-2,50.0,7.0,2.0,0.0,1.0,0.0,0.0,21.0,6.0,8.0
Al Horford,2022-23,Regular,Wed 11/9,vsDET,W128-112,26.0,6-6,100.0,1-1,100.0,0-1,0.0,6.0,2.0,0.0,1.0,3.0,0.0,13.0,1.0,1.0
Al Horford,2022-23,Regular,Mon 11/7,@MEM,W109-106,32.0,6-7,85.7,3-3,100.0,0-0,0.0,6.0,2.0,2.0,1.0,1.0,0.0,15.0,3.0,3.0
Al Horford,2022-23,Regular,Fri 11/4,vsCHI,W123-119,33.0,4-8,50.0,1-5,20.0,2-3,66.7,5.0,5.0,1.0,0.0,3.0,1.0,11.0,1.0,5.0
Al Horford,2022-23,Regular,Wed 11/2,@CLE,L114-113 OT,40.0,5-11,45.5,1-4,25.0,1-1,100.0,12.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,4.0
Al Horford,2022-23,Regular,Sun 10/30,vsWSH,W112-94,24.0,2-7,28.6,1-5,20.0,0-0,0.0,8.0,1.0,1.0,0.0,2.0,1.0,5.0,1.0,5.0
Al Horford,2022-23,Regular,Fri 10/28,vsCLE,L132-123 OT,41.0,5-7,71.4,2-4,50.0,0-0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,12.0,2.0,4.0
Al Horford,2022-23,Regular,Mon 10/24,@CHI,L120-102,25.0,3-7,42.9,2-6,33.3,0-0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,8.0,2.0,6.0
Al Horford,2022-23,Regular,Fri 10/21,@MIA,W111-104,34.0,3-5,60.0,3-5,60.0,0-0,0.0,5.0,1.0,0.0,0.0,2.0,3.0,9.0,3.0,5.0
Al Horford,2022-23,Regular,Tue 10/18,vsPHI,W126-117,23.0,2-7,28.6,2-5,40.0,0-0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,6.0,2.0,5.0
Al Horford,2022-23,Preseason,Fri 10/14,vsTOR,L137-134 OT,29.0,3-8,37.5,3-7,42.9,4-4,100.0,4.0,4.0,1.0,1.0,0.0,0.0,13.0,3.0,7.0
Al Horford,2022-23,Preseason,Wed 10/5,vsTOR,L125-119 OT,26.0,3-6,50.0,0-2,0.0,1-2,50.0,6.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,2.0
Al Horford,2022-23,Preseason,Sun 10/2,vsCHA,W134-93,18.0,3-3,100.0,2-2,100.0,0-0,0.0,5.0,4.0,1.0,0.0,3.0,0.0,8.0,2.0,2.0
