Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Frank Ntilikina,2022-23,Regular,Thu 2/2,vsNO,W111-106,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Sat 1/28,@UTAH,L108-100,12.0,2-5,40.0,0-1,0.0,2-3,66.7,2.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0
Frank Ntilikina,2022-23,Regular,Thu 1/26,@PHX,W99-95,8.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Fri 1/20,vsMIA,W115-90,5.0,1-2,50.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Sun 1/15,@POR,L140-123,23.0,1-5,20.0,0-2,0.0,0-0,0.0,2.0,7.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0
Frank Ntilikina,2022-23,Regular,Sat 1/14,@POR,L136-119,23.0,3-5,60.0,1-3,33.3,0-0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,3.0
Frank Ntilikina,2022-23,Regular,Thu 1/12,@LAL,W119-115 2OT,12.0,2-2,100.0,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
Frank Ntilikina,2022-23,Regular,Tue 1/10,@LAC,L113-101,12.0,1-1,100.0,1-1,100.0,0-2,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0
Frank Ntilikina,2022-23,Regular,Sun 1/8,@OKC,L120-109,12.0,2-2,100.0,0-0,0.0,2-2,100.0,1.0,0.0,1.0,2.0,3.0,1.0,6.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Sat 1/7,vsNO,W127-117,11.0,0-3,0.0,0-3,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
Frank Ntilikina,2022-23,Regular,Thu 1/5,vsBOS,L124-95,6.0,0-2,0.0,0-2,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
Frank Ntilikina,2022-23,Regular,Mon 1/2,@HOU,W111-106,17.0,0-2,0.0,0-2,0.0,0-0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
Frank Ntilikina,2022-23,Regular,Sat 12/31,@SA,W126-125,18.0,4-6,66.7,1-3,33.3,0-0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,3.0
Frank Ntilikina,2022-23,Regular,Thu 12/29,vsHOU,W129-114,19.0,1-4,25.0,0-3,0.0,0-0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0
Frank Ntilikina,2022-23,Regular,Tue 12/27,vsNY,W126-121 OT,7.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Fri 12/23,@HOU,W112-106,13.0,3-4,75.0,1-2,50.0,2-2,100.0,0.0,1.0,0.0,1.0,0.0,4.0,9.0,1.0,2.0
Frank Ntilikina,2022-23,Regular,Wed 12/21,@MIN,W104-99,11.0,0-0,0.0,0-0,0.0,2-2,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Mon 12/19,@MIN,L116-106,26.0,2-6,33.3,1-2,50.0,0-0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,5.0,1.0,2.0
Frank Ntilikina,2022-23,Regular,Sat 12/17,@CLE,L100-99 OT,22.0,1-6,16.7,0-4,0.0,1-3,33.3,0.0,5.0,0.0,0.0,4.0,1.0,3.0,0.0,4.0
Frank Ntilikina,2022-23,Regular,Fri 12/16,vsPOR,W130-110,28.0,3-4,75.0,2-3,66.7,0-0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,2.0,3.0
Frank Ntilikina,2022-23,Regular,Wed 12/14,vsCLE,L105-90,12.0,0-2,0.0,0-0,0.0,0-0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Mon 12/12,vsOKC,W121-114,18.0,1-4,25.0,1-4,25.0,3-4,75.0,1.0,2.0,1.0,0.0,4.0,1.0,6.0,1.0,4.0
Frank Ntilikina,2022-23,Regular,Sat 12/10,@CHI,L144-115,25.0,0-7,0.0,0-4,0.0,0-0,0.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0
Frank Ntilikina,2022-23,Regular,Mon 12/5,vsPHX,W130-111,5.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Sat 12/3,@NY,W121-100,6.0,0-2,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Sun 11/27,@MIL,L124-115,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Wed 11/23,@BOS,L125-112,2.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Fri 11/18,vsDEN,W127-99,8.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
Frank Ntilikina,2022-23,Regular,Wed 11/16,vsHOU,L101-92,12.0,2-4,50.0,1-2,50.0,0-0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,2.0
Frank Ntilikina,2022-23,Regular,Thu 11/10,@WSH,L113-105,4.0,0-3,0.0,0-3,0.0,0-0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Frank Ntilikina,2022-23,Preseason,Fri 10/14,@UTAH,W115-101,12.0,2-4,50.0,1-2,50.0,0-0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,5.0,1.0,2.0
Frank Ntilikina,2022-23,Preseason,Fri 10/7,vsORL,L110-105,11.0,2-5,40.0,1-3,33.3,2-2,100.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0
Frank Ntilikina,2022-23,Preseason,Wed 10/5,vsOKC,W98-96,12.0,1-3,33.3,1-2,50.0,0-0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
