Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Josh Christopher,2022-23,Regular,Mon 2/13,@PHI,L123-104,16.0,1-6,16.7,0-2,0.0,0-0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0
Josh Christopher,2022-23,Regular,Fri 2/10,@MIA,L97-95,10.0,3-7,42.9,1-1,100.0,0-0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,7.0,1.0,1.0
Josh Christopher,2022-23,Regular,Wed 2/8,vsSAC,L130-128,12.0,1-1,100.0,0-0,0.0,2-2,100.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0
Josh Christopher,2022-23,Regular,Mon 2/6,vsSAC,L140-120,16.0,2-5,40.0,0-1,0.0,1-2,50.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0
Josh Christopher,2022-23,Regular,Sat 2/4,@OKC,L153-121,28.0,7-11,63.6,2-2,100.0,4-6,66.7,0.0,5.0,1.0,1.0,2.0,3.0,20.0,2.0,2.0
Josh Christopher,2022-23,Regular,Fri 2/3,vsTOR,L117-111,19.0,7-8,87.5,1-1,100.0,0-0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,15.0,1.0,1.0
Josh Christopher,2022-23,Regular,Wed 2/1,vsOKC,W112-106,14.0,4-7,57.1,0-1,0.0,3-4,75.0,4.0,1.0,0.0,1.0,0.0,2.0,11.0,0.0,1.0
Josh Christopher,2022-23,Regular,Sat 1/28,@DET,W117-114,16.0,4-8,50.0,1-3,33.3,2-4,50.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0
Josh Christopher,2022-23,Regular,Thu 1/26,vsCLE,L113-95,19.0,2-5,40.0,0-0,0.0,3-3,100.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0
Josh Christopher,2022-23,Regular,Wed 1/25,vsWSH,L108-103,9.0,2-2,100.0,0-0,0.0,2-2,100.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
Josh Christopher,2022-23,Regular,Mon 1/23,vsMIN,W119-114,4.0,0-2,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Sat 1/21,@MIN,L113-104,15.0,5-9,55.6,0-1,0.0,0-0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,10.0,0.0,1.0
Josh Christopher,2022-23,Regular,Wed 1/18,vsCHA,L122-117,11.0,4-6,66.7,0-1,0.0,0-0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,1.0
Josh Christopher,2022-23,Regular,Mon 1/16,@LAL,L140-132,10.0,0-4,0.0,0-2,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Josh Christopher,2022-23,Regular,Sun 1/15,@LAC,L121-100,18.0,2-9,22.2,0-6,0.0,3-4,75.0,2.0,2.0,2.0,1.0,0.0,2.0,7.0,0.0,6.0
Josh Christopher,2022-23,Regular,Fri 1/13,@SAC,L139-114,18.0,2-6,33.3,1-3,33.3,0-0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,1.0,3.0
Josh Christopher,2022-23,Regular,Wed 1/11,@SAC,L135-115,2.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Wed 1/4,@NO,L119-108,5.0,2-4,50.0,0-2,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
Josh Christopher,2022-23,Regular,Sat 12/31,vsNY,L108-88,3.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Josh Christopher,2022-23,Regular,Tue 12/27,@BOS,L126-102,8.0,0-2,0.0,0-0,0.0,1-2,50.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
Josh Christopher,2022-23,Regular,Fri 12/23,vsDAL,L112-106,4.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Thu 12/8,@SA,L118-109,5.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Josh Christopher,2022-23,Regular,Sat 12/3,@GS,L120-101,11.0,2-4,50.0,0-0,0.0,2-2,100.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0
Josh Christopher,2022-23,Regular,Wed 11/30,@DEN,L120-100,3.0,2-2,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
Josh Christopher,2022-23,Regular,Mon 11/28,@DEN,L129-113,6.0,1-2,50.0,0-0,0.0,2-2,100.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
Josh Christopher,2022-23,Regular,Sat 11/26,vsOKC,W118-105,2.0,1-2,50.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
Josh Christopher,2022-23,Regular,Fri 11/25,vsATL,W128-122,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Fri 11/18,vsIND,L99-91,4.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Josh Christopher,2022-23,Regular,Wed 11/16,@DAL,W101-92,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Mon 11/14,vsLAC,L122-106,10.0,3-7,42.9,2-2,100.0,0-0,0.0,1.0,2.0,0.0,0.0,5.0,2.0,8.0,2.0,2.0
Josh Christopher,2022-23,Regular,Sat 11/12,@NO,L119-106,6.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
Josh Christopher,2022-23,Regular,Sat 11/5,@MIN,L129-117,15.0,2-6,33.3,0-2,0.0,0-0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,2.0
Josh Christopher,2022-23,Regular,Mon 10/31,@LAC,L95-93,4.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Christopher,2022-23,Regular,Sun 10/30,@PHX,L124-109,13.0,3-7,42.9,1-3,33.3,0-0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,3.0
Josh Christopher,2022-23,Regular,Fri 10/28,@POR,L125-111,1.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
Josh Christopher,2022-23,Regular,Mon 10/24,vsUTAH,W114-108,4.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
Josh Christopher,2022-23,Regular,Sat 10/22,@MIL,L125-105,16.0,1-5,20.0,0-2,0.0,1-2,50.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0
Josh Christopher,2022-23,Regular,Fri 10/21,vsMEM,L129-122,3.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Josh Christopher,2022-23,Regular,Wed 10/19,@ATL,L117-107,13.0,3-6,50.0,0-2,0.0,0-0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0
Josh Christopher,2022-23,Preseason,Fri 10/14,@IND,W122-114,23.0,5-14,35.7,1-6,16.7,0-0,0.0,8.0,1.0,0.0,2.0,1.0,3.0,11.0,1.0,6.0
Josh Christopher,2022-23,Preseason,Mon 10/10,@MIA,L118-110,19.0,4-11,36.4,2-4,50.0,0-0,0.0,3.0,3.0,1.0,0.0,1.0,6.0,10.0,2.0,4.0
Josh Christopher,2022-23,Preseason,Fri 10/7,vsTOR,W116-100,19.0,4-8,50.0,0-2,0.0,2-2,100.0,2.0,3.0,0.0,0.0,1.0,1.0,10.0,0.0,2.0
Josh Christopher,2022-23,Preseason,Sun 10/2,vsSA,W134-96,21.0,6-10,60.0,3-4,75.0,0-2,0.0,4.0,4.0,0.0,1.0,2.0,2.0,15.0,3.0,4.0
