Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
LeBron James,2022-23,Regular,Fri 3/31,@MIN,W123-111,32.0,7-19,36.8,1-3,33.3,3-4,75.0,10.0,6.0,2.0,1.0,1.0,3.0,18.0,1.0,3.0
LeBron James,2022-23,Regular,Wed 3/29,@CHI,W121-110,31.0,10-19,52.6,1-3,33.3,4-4,100.0,8.0,4.0,0.0,2.0,2.0,4.0,25.0,1.0,3.0
LeBron James,2022-23,Regular,Sun 3/26,vsCHI,L118-108,30.0,6-11,54.5,0-2,0.0,7-8,87.5,8.0,3.0,0.0,0.0,2.0,5.0,19.0,0.0,2.0
LeBron James,2022-23,Regular,Sun 2/26,@DAL,W111-108,37.0,10-23,43.5,1-6,16.7,5-7,71.4,8.0,3.0,1.0,1.0,4.0,3.0,26.0,1.0,6.0
LeBron James,2022-23,Regular,Thu 2/23,vsGS,W124-111,26.0,5-20,25.0,2-6,33.3,1-2,50.0,9.0,8.0,0.0,0.0,2.0,2.0,13.0,2.0,6.0
LeBron James,2022-23,Regular,Sun 2/19,vsGIA*,L184-175,14.0,6-11,54.5,1-5,20.0,0-0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,13.0,1.0,5.0
LeBron James,2022-23,Regular,Wed 2/15,vsNO,W120-102,29.0,7-14,50.0,0-5,0.0,7-10,70.0,6.0,6.0,1.0,0.0,1.0,4.0,21.0,0.0,5.0
LeBron James,2022-23,Regular,Tue 2/7,vsOKC,L133-130,34.0,13-20,65.0,4-6,66.7,8-10,80.0,7.0,3.0,0.0,3.0,3.0,4.0,38.0,4.0,6.0
LeBron James,2022-23,Regular,Sat 2/4,@NO,L131-126,40.0,10-22,45.5,1-7,14.3,6-9,66.7,9.0,6.0,0.0,0.0,2.0,2.0,27.0,1.0,7.0
LeBron James,2022-23,Regular,Thu 2/2,@IND,W112-111,33.0,11-19,57.9,2-5,40.0,2-2,100.0,7.0,7.0,0.0,0.0,1.0,3.0,26.0,2.0,5.0
LeBron James,2022-23,Regular,Tue 1/31,@NY,W129-123 OT,43.0,11-25,44.0,2-8,25.0,4-7,57.1,10.0,11.0,0.0,1.0,2.0,5.0,28.0,2.0,8.0
LeBron James,2022-23,Regular,Sat 1/28,@BOS,L125-121 OT,44.0,15-30,50.0,6-12,50.0,5-6,83.3,9.0,8.0,0.0,0.0,2.0,2.0,41.0,6.0,12.0
LeBron James,2022-23,Regular,Wed 1/25,vsSA,W113-104,35.0,8-20,40.0,1-6,16.7,3-4,75.0,9.0,11.0,0.0,0.0,0.0,6.0,20.0,1.0,6.0
LeBron James,2022-23,Regular,Tue 1/24,vsLAC,L133-115,33.0,16-29,55.2,9-14,64.3,5-5,100.0,8.0,7.0,1.0,2.0,0.0,0.0,46.0,9.0,14.0
LeBron James,2022-23,Regular,Sun 1/22,@POR,W121-112,36.0,14-24,58.3,2-7,28.6,7-10,70.0,11.0,4.0,2.0,0.0,2.0,4.0,37.0,2.0,7.0
LeBron James,2022-23,Regular,Fri 1/20,vsMEM,W122-121,37.0,8-21,38.1,1-5,20.0,6-7,85.7,9.0,6.0,2.0,2.0,4.0,3.0,23.0,1.0,5.0
LeBron James,2022-23,Regular,Wed 1/18,vsSAC,L116-111,37.0,11-25,44.0,2-9,22.2,8-9,88.9,8.0,9.0,1.0,1.0,0.0,1.0,32.0,2.0,9.0
LeBron James,2022-23,Regular,Mon 1/16,vsHOU,W140-132,36.0,16-26,61.5,5-10,50.0,11-12,91.7,8.0,9.0,0.0,0.0,1.0,0.0,48.0,5.0,10.0
LeBron James,2022-23,Regular,Sun 1/15,vsPHI,L113-112,35.0,15-23,65.2,1-5,20.0,4-5,80.0,8.0,10.0,1.0,1.0,1.0,3.0,35.0,1.0,5.0
LeBron James,2022-23,Regular,Thu 1/12,vsDAL,L119-115 2OT,47.0,9-28,32.1,0-7,0.0,6-10,60.0,16.0,9.0,0.0,2.0,0.0,3.0,24.0,0.0,7.0
LeBron James,2022-23,Regular,Sat 1/7,@SAC,W136-134,38.0,14-28,50.0,1-6,16.7,8-9,88.9,8.0,7.0,0.0,1.0,2.0,4.0,37.0,1.0,6.0
LeBron James,2022-23,Regular,Fri 1/6,vsATL,W130-114,33.0,10-19,52.6,1-5,20.0,4-6,66.7,7.0,10.0,0.0,0.0,0.0,5.0,25.0,1.0,5.0
LeBron James,2022-23,Regular,Mon 1/2,@CHA,W121-115,40.0,16-26,61.5,0-5,0.0,11-15,73.3,11.0,6.0,0.0,1.0,1.0,3.0,43.0,0.0,5.0
LeBron James,2022-23,Regular,Fri 12/30,@ATL,W130-121,40.0,18-27,66.7,4-6,66.7,7-9,77.8,10.0,9.0,1.0,0.0,0.0,5.0,47.0,4.0,6.0
LeBron James,2022-23,Regular,Wed 12/28,@MIA,L112-98,33.0,10-18,55.6,2-5,40.0,5-5,100.0,9.0,6.0,0.0,0.0,4.0,6.0,27.0,2.0,5.0
LeBron James,2022-23,Regular,Tue 12/27,@ORL,W129-110,31.0,12-24,50.0,0-7,0.0,4-5,80.0,7.0,5.0,1.0,1.0,1.0,4.0,28.0,0.0,7.0
LeBron James,2022-23,Regular,Sun 12/25,@DAL,L124-115,34.0,13-23,56.5,0-4,0.0,12-12,100.0,6.0,5.0,0.0,0.0,2.0,2.0,38.0,0.0,4.0
LeBron James,2022-23,Regular,Fri 12/23,vsCHA,L134-130,34.0,15-23,65.2,4-8,50.0,0-2,0.0,2.0,8.0,0.0,1.0,2.0,3.0,34.0,4.0,8.0
LeBron James,2022-23,Regular,Wed 12/21,@SAC,L134-120,34.0,11-21,52.4,0-4,0.0,9-10,90.0,6.0,11.0,2.0,0.0,0.0,2.0,31.0,0.0,4.0
LeBron James,2022-23,Regular,Sun 12/18,vsWSH,W119-117,37.0,13-24,54.2,1-4,25.0,6-8,75.0,7.0,9.0,1.0,0.0,0.0,0.0,33.0,1.0,4.0
LeBron James,2022-23,Regular,Fri 12/16,vsDEN,W126-108,36.0,13-21,61.9,1-4,25.0,3-4,75.0,9.0,4.0,0.0,2.0,2.0,2.0,30.0,1.0,4.0
LeBron James,2022-23,Regular,Tue 12/13,vsBOS,L122-118 OT,43.0,14-25,56.0,3-11,27.3,2-4,50.0,9.0,9.0,1.0,2.0,4.0,4.0,33.0,3.0,11.0
LeBron James,2022-23,Regular,Sun 12/11,@DET,W124-117,37.0,14-24,58.3,2-6,33.3,5-5,100.0,5.0,5.0,0.0,1.0,1.0,1.0,35.0,2.0,6.0
LeBron James,2022-23,Regular,Fri 12/9,@PHI,L133-122 OT,44.0,9-22,40.9,1-8,12.5,4-8,50.0,4.0,6.0,0.0,2.0,3.0,3.0,23.0,1.0,8.0
LeBron James,2022-23,Regular,Tue 12/6,@CLE,L116-102,36.0,8-17,47.1,2-6,33.3,3-4,75.0,17.0,4.0,1.0,1.0,0.0,3.0,21.0,2.0,6.0
LeBron James,2022-23,Regular,Sun 12/4,@WSH,W130-119,34.0,12-26,46.2,2-7,28.6,3-4,75.0,8.0,6.0,0.0,1.0,3.0,5.0,29.0,2.0,7.0
LeBron James,2022-23,Regular,Fri 12/2,@MIL,W133-129,37.0,12-27,44.4,3-6,50.0,1-2,50.0,8.0,11.0,0.0,2.0,2.0,0.0,28.0,3.0,6.0
LeBron James,2022-23,Regular,Wed 11/30,vsPOR,W128-109,33.0,12-18,66.7,6-8,75.0,1-3,33.3,7.0,8.0,1.0,0.0,1.0,2.0,31.0,6.0,8.0
LeBron James,2022-23,Regular,Mon 11/28,vsIND,L116-115,36.0,8-22,36.4,3-10,30.0,2-3,66.7,7.0,3.0,0.0,1.0,1.0,1.0,21.0,3.0,10.0
LeBron James,2022-23,Regular,Sat 11/26,@SA,W143-138,35.0,11-21,52.4,7-12,58.3,10-10,100.0,11.0,3.0,1.0,1.0,3.0,4.0,39.0,7.0,12.0
LeBron James,2022-23,Regular,Fri 11/25,@SA,W105-94,33.0,8-17,47.1,1-4,25.0,4-4,100.0,8.0,5.0,1.0,3.0,2.0,9.0,21.0,1.0,4.0
LeBron James,2022-23,Regular,Wed 11/9,@LAC,L114-101,32.0,12-22,54.5,4-9,44.4,2-4,50.0,8.0,5.0,0.0,2.0,2.0,3.0,30.0,4.0,9.0
LeBron James,2022-23,Regular,Sun 11/6,vsCLE,L114-100,34.0,13-23,56.5,1-4,25.0,0-3,0.0,7.0,4.0,0.0,0.0,0.0,1.0,27.0,1.0,4.0
LeBron James,2022-23,Regular,Fri 11/4,vsUTAH,L130-116,34.0,7-19,36.8,0-5,0.0,3-5,60.0,10.0,8.0,1.0,0.0,3.0,3.0,17.0,0.0,5.0
LeBron James,2022-23,Regular,Wed 11/2,vsNO,W120-117 OT,40.0,9-23,39.1,0-7,0.0,2-4,50.0,10.0,8.0,2.0,0.0,3.0,2.0,20.0,0.0,7.0
LeBron James,2022-23,Regular,Sun 10/30,vsDEN,W121-110,35.0,10-22,45.5,2-5,40.0,4-5,80.0,6.0,8.0,0.0,1.0,1.0,3.0,26.0,2.0,5.0
LeBron James,2022-23,Regular,Fri 10/28,@MIN,L111-102,37.0,10-24,41.7,1-6,16.7,7-8,87.5,7.0,5.0,0.0,4.0,2.0,3.0,28.0,1.0,6.0
LeBron James,2022-23,Regular,Wed 10/26,@DEN,L110-99,35.0,8-21,38.1,2-8,25.0,1-2,50.0,7.0,9.0,0.0,1.0,1.0,8.0,19.0,2.0,8.0
LeBron James,2022-23,Regular,Sun 10/23,vsPOR,L106-104,38.0,12-22,54.5,2-9,22.2,5-7,71.4,8.0,8.0,2.0,2.0,3.0,4.0,31.0,2.0,9.0
LeBron James,2022-23,Regular,Thu 10/20,vsLAC,L103-97,37.0,7-17,41.2,2-8,25.0,4-6,66.7,10.0,6.0,2.0,1.0,3.0,2.0,20.0,2.0,8.0
LeBron James,2022-23,Regular,Tue 10/18,@GS,L123-109,35.0,12-26,46.2,3-10,30.0,4-4,100.0,15.0,8.0,0.0,0.0,2.0,5.0,31.0,3.0,10.0
LeBron James,2022-23,Postseason,Tue 4/11,vsMIN,W108-102 OT,45.0,12-21,57.1,3-6,50.0,3-3,100.0,10.0,6.0,2.0,1.0,5.0,5.0,30.0,3.0,6.0
LeBron James,2022-23,Preseason,Fri 10/14,@SAC,L133-86,18.0,4-13,30.8,0-4,0.0,2-3,66.7,5.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,4.0
LeBron James,2022-23,Preseason,Wed 10/12,vsMIN,L118-113,25.0,9-12,75.0,2-4,50.0,5-6,83.3,11.0,3.0,0.0,1.0,1.0,3.0,25.0,2.0,4.0
LeBron James,2022-23,Preseason,Wed 10/5,vsPHX,L119-115,17.0,8-11,72.7,3-6,50.0,4-5,80.0,3.0,4.0,0.0,1.0,2.0,0.0,23.0,3.0,6.0
LeBron James,2022-23,Preseason,Mon 10/3,vsSAC,L105-75,16.0,0-7,0.0,0-2,0.0,4-5,80.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0
