Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Kyle Anderson,2022-23,Regular,Mon 3/27,@SAC,W119-115,36.0,5-10,50.0,2-3,66.7,3-4,75.0,4.0,11.0,0.0,2.0,4.0,1.0,15.0,2.0,3.0
Kyle Anderson,2022-23,Regular,Sun 3/26,@GS,W99-96,32.0,5-10,50.0,1-3,33.3,1-2,50.0,10.0,7.0,1.0,5.0,0.0,2.0,12.0,1.0,3.0
Kyle Anderson,2022-23,Regular,Wed 3/22,vsATL,W125-124,36.0,4-8,50.0,1-3,33.3,0-0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,9.0,1.0,3.0
Kyle Anderson,2022-23,Regular,Mon 3/20,@NY,W140-134,34.0,4-8,50.0,1-2,50.0,1-3,33.3,9.0,5.0,0.0,1.0,3.0,3.0,10.0,1.0,2.0
Kyle Anderson,2022-23,Regular,Sat 3/18,@TOR,L122-107,32.0,6-14,42.9,0-2,0.0,0-0,0.0,7.0,5.0,0.0,0.0,4.0,0.0,12.0,0.0,2.0
Kyle Anderson,2022-23,Regular,Fri 3/17,@CHI,L139-131 2OT,51.0,4-14,28.6,0-1,0.0,3-6,50.0,10.0,12.0,2.0,1.0,4.0,3.0,11.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Wed 3/15,vsBOS,L104-102,36.0,7-14,50.0,0-1,0.0,1-1,100.0,7.0,8.0,2.0,0.0,4.0,2.0,15.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Mon 3/13,@ATL,W136-115,37.0,5-6,83.3,1-2,50.0,3-3,100.0,10.0,12.0,2.0,2.0,1.0,2.0,14.0,1.0,2.0
Kyle Anderson,2022-23,Regular,Fri 3/10,vsBKN,L124-123 OT,39.0,7-12,58.3,1-2,50.0,0-0,0.0,7.0,11.0,0.0,1.0,3.0,2.0,15.0,1.0,2.0
Kyle Anderson,2022-23,Regular,Tue 3/7,vsPHI,L117-94,28.0,3-7,42.9,0-1,0.0,1-2,50.0,5.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Sat 3/4,@SAC,W138-134,36.0,7-8,87.5,3-3,100.0,1-3,33.3,7.0,9.0,2.0,1.0,0.0,1.0,18.0,3.0,3.0
Kyle Anderson,2022-23,Regular,Fri 3/3,@LAL,W110-102,35.0,3-6,50.0,0-0,0.0,2-2,100.0,3.0,4.0,1.0,1.0,2.0,1.0,8.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Tue 2/28,@LAC,W108-101,26.0,6-12,50.0,0-1,0.0,0-0,0.0,10.0,3.0,0.0,2.0,4.0,2.0,12.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Sun 2/26,@GS,L109-104,30.0,4-8,50.0,1-3,33.3,3-3,100.0,9.0,5.0,1.0,0.0,2.0,1.0,12.0,1.0,3.0
Kyle Anderson,2022-23,Regular,Fri 2/24,vsCHA,L121-113,28.0,3-6,50.0,0-0,0.0,0-3,0.0,7.0,6.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0
Kyle Anderson,2022-23,Regular,Thu 2/16,vsWSH,L114-106,31.0,7-13,53.8,0-1,0.0,4-4,100.0,5.0,8.0,0.0,2.0,1.0,1.0,18.0,0.0,1.0
Kyle Anderson,2022-23,Regular,Mon 2/13,@DAL,W124-121,24.0,4-9,44.4,0-2,0.0,4-4,100.0,4.0,5.0,1.0,2.0,0.0,0.0,12.0,0.0,2.0
Kyle Anderson,2022-23,Regular,Fri 2/10,@MEM,L128-107,17.0,4-6,66.7,2-3,66.7,2-2,100.0,6.0,2.0,0.0,1.0,0.0,2.0,12.0,2.0,3.0
