Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
AJ Griffin,2022-23,Regular,Wed 2/1,@PHX,W132-100,19.0,2-3,66.7,1-1,100.0,0-0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0
AJ Griffin,2022-23,Regular,Mon 1/30,@POR,L129-125,21.0,4-9,44.4,3-4,75.0,2-2,100.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,4.0
AJ Griffin,2022-23,Regular,Sat 1/28,vsLAC,L120-113,12.0,1-3,33.3,1-2,50.0,0-0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,2.0
AJ Griffin,2022-23,Regular,Wed 1/25,@OKC,W137-132,23.0,2-4,50.0,1-3,33.3,4-4,100.0,4.0,3.0,0.0,2.0,0.0,1.0,9.0,1.0,3.0
AJ Griffin,2022-23,Regular,Mon 1/23,@CHI,L111-100,31.0,4-7,57.1,3-5,60.0,0-0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,5.0
AJ Griffin,2022-23,Regular,Sat 1/21,vsCHA,L122-118,23.0,5-7,71.4,3-3,100.0,0-0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,13.0,3.0,3.0
AJ Griffin,2022-23,Regular,Fri 1/20,vsNY,W139-124,17.0,1-4,25.0,1-2,50.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
AJ Griffin,2022-23,Regular,Wed 1/18,@DAL,W130-122,22.0,3-4,75.0,2-2,100.0,2-2,100.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,2.0
AJ Griffin,2022-23,Regular,Mon 1/16,vsMIA,W121-113,20.0,5-6,83.3,2-3,66.7,0-0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,12.0,2.0,3.0
AJ Griffin,2022-23,Regular,Sat 1/14,@TOR,W114-103,23.0,5-7,71.4,3-5,60.0,0-0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,13.0,3.0,5.0
AJ Griffin,2022-23,Regular,Fri 1/13,@IND,W113-111,14.0,4-8,50.0,0-2,0.0,0-0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,2.0
AJ Griffin,2022-23,Regular,Wed 1/11,vsMIL,L114-105,16.0,3-6,50.0,1-3,33.3,0-0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,1.0,3.0
AJ Griffin,2022-23,Regular,Sun 1/8,@LAC,W112-108,11.0,3-3,100.0,1-1,100.0,0-0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0
AJ Griffin,2022-23,Regular,Fri 1/6,@LAL,L130-114,15.0,2-3,66.7,1-2,50.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0
AJ Griffin,2022-23,Regular,Wed 1/4,@SAC,W120-117,17.0,2-6,33.3,1-5,20.0,0-0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,5.0
AJ Griffin,2022-23,Regular,Mon 1/2,@GS,L143-141 2OT,15.0,1-2,50.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
AJ Griffin,2022-23,Regular,Fri 12/30,vsLAL,L130-121,25.0,5-10,50.0,3-6,50.0,0-0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,13.0,3.0,6.0
AJ Griffin,2022-23,Regular,Wed 12/28,vsBKN,L108-107,24.0,2-10,20.0,0-3,0.0,0-0,0.0,4.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0
AJ Griffin,2022-23,Regular,Tue 12/27,@IND,L129-114,27.0,4-10,40.0,1-4,25.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0
AJ Griffin,2022-23,Regular,Fri 12/23,vsDET,W130-105,21.0,3-6,50.0,0-1,0.0,2-2,100.0,4.0,2.0,0.0,1.0,2.0,1.0,8.0,0.0,1.0
AJ Griffin,2022-23,Regular,Wed 12/21,vsCHI,L110-108,21.0,5-7,71.4,4-6,66.7,0-0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,14.0,4.0,6.0
AJ Griffin,2022-23,Regular,Mon 12/19,vsORL,W126-125,25.0,8-13,61.5,3-4,75.0,0-0,0.0,7.0,2.0,0.0,1.0,2.0,1.0,19.0,3.0,4.0
AJ Griffin,2022-23,Regular,Fri 12/16,@CHA,W125-106,28.0,5-8,62.5,3-6,50.0,0-0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,13.0,3.0,6.0
AJ Griffin,2022-23,Regular,Wed 12/14,@ORL,L135-124,27.0,6-9,66.7,3-4,75.0,0-0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,15.0,3.0,4.0
AJ Griffin,2022-23,Regular,Mon 12/12,@MEM,L128-103,25.0,5-12,41.7,2-5,40.0,1-2,50.0,3.0,1.0,0.0,1.0,1.0,2.0,13.0,2.0,5.0
AJ Griffin,2022-23,Regular,Sun 12/11,vsCHI,W123-122 OT,40.0,7-17,41.2,2-11,18.2,1-1,100.0,2.0,2.0,1.0,0.0,2.0,1.0,17.0,2.0,11.0
AJ Griffin,2022-23,Regular,Fri 12/9,@BKN,L120-116,20.0,4-11,36.4,1-5,20.0,1-2,50.0,2.0,2.0,0.0,1.0,0.0,3.0,10.0,1.0,5.0
AJ Griffin,2022-23,Regular,Wed 12/7,@NY,L113-89,29.0,3-13,23.1,1-8,12.5,2-2,100.0,1.0,2.0,0.0,1.0,2.0,1.0,9.0,1.0,8.0
AJ Griffin,2022-23,Regular,Mon 12/5,vsOKC,L121-114,30.0,4-15,26.7,3-9,33.3,0-0,0.0,4.0,2.0,0.0,3.0,2.0,1.0,11.0,3.0,9.0
AJ Griffin,2022-23,Regular,Fri 12/2,vsDEN,W117-109,35.0,11-16,68.8,2-5,40.0,0-0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,24.0,2.0,5.0
AJ Griffin,2022-23,Regular,Wed 11/30,@ORL,W125-108,23.0,6-12,50.0,3-6,50.0,0-0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,15.0,3.0,6.0
AJ Griffin,2022-23,Regular,Mon 11/28,@PHI,L104-101,16.0,1-6,16.7,1-6,16.7,0-0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,6.0
AJ Griffin,2022-23,Regular,Sun 11/27,vsMIA,L106-98,21.0,3-13,23.1,2-9,22.2,0-0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,9.0
AJ Griffin,2022-23,Regular,Fri 11/25,@HOU,L128-122,24.0,3-5,60.0,3-4,75.0,2-2,100.0,1.0,1.0,0.0,2.0,2.0,1.0,11.0,3.0,4.0
AJ Griffin,2022-23,Regular,Wed 11/23,vsSAC,W115-106,24.0,4-8,50.0,2-4,50.0,2-2,100.0,3.0,2.0,0.0,1.0,0.0,1.0,12.0,2.0,4.0
AJ Griffin,2022-23,Regular,Mon 11/21,@CLE,L114-102,36.0,7-11,63.6,3-6,50.0,0-0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,17.0,3.0,6.0
AJ Griffin,2022-23,Regular,Sat 11/19,vsTOR,W124-122 OT,30.0,8-15,53.3,1-6,16.7,0-0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,17.0,1.0,6.0
AJ Griffin,2022-23,Regular,Wed 11/16,vsBOS,L126-101,21.0,3-9,33.3,0-4,0.0,0-0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,6.0,0.0,4.0
AJ Griffin,2022-23,Regular,Mon 11/14,@MIL,W121-106,17.0,3-6,50.0,1-2,50.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,7.0,1.0,2.0
AJ Griffin,2022-23,Regular,Sat 11/12,@PHI,L121-109,12.0,3-7,42.9,2-2,100.0,1-1,100.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,2.0
AJ Griffin,2022-23,Regular,Thu 11/10,vsPHI,W104-95,14.0,1-3,33.3,1-2,50.0,0-0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0
AJ Griffin,2022-23,Regular,Wed 11/9,vsUTAH,L125-119,10.0,1-5,20.0,1-4,25.0,0-0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0
AJ Griffin,2022-23,Regular,Mon 11/7,vsMIL,W117-98,31.0,10-15,66.7,2-6,33.3,2-2,100.0,4.0,1.0,0.0,3.0,2.0,1.0,24.0,2.0,6.0
AJ Griffin,2022-23,Regular,Wed 11/2,@NY,W112-99,9.0,1-2,50.0,1-2,50.0,0-0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
AJ Griffin,2022-23,Regular,Mon 10/31,@TOR,L139-109,14.0,1-3,33.3,0-2,0.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
AJ Griffin,2022-23,Regular,Sat 10/29,@MIL,L123-115,5.0,0-2,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AJ Griffin,2022-23,Regular,Fri 10/28,@DET,W136-112,6.0,4-6,66.7,2-3,66.7,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,3.0
AJ Griffin,2022-23,Regular,Sun 10/23,vsCHA,L126-109,6.0,3-4,75.0,2-3,66.7,0-0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,2.0,3.0
AJ Griffin,2022-23,Preseason,Fri 10/14,vsNO,L120-111,17.0,1-7,14.3,1-5,20.0,1-2,50.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,5.0
AJ Griffin,2022-23,Preseason,Wed 10/12,@CLE,L105-99,24.0,5-11,45.5,4-6,66.7,0-0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,14.0,4.0,6.0
AJ Griffin,2022-23,Preseason,Sat 10/8,vsMIL,W118-109,25.0,4-8,50.0,3-5,60.0,2-3,66.7,2.0,0.0,0.0,1.0,1.0,2.0,13.0,3.0,5.0
AJ Griffin,2022-23,Preseason,Thu 10/6,vsMIL,W123-113,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
