Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Luke Kornet,2022-23,Regular,Fri 3/31,vsUTAH,W122-114,15.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 3/30,@MIL,W140-99,9.0,2-3,66.7,0-0,0.0,0-0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 3/28,@WSH,L130-111,9.0,4-5,80.0,0-1,0.0,0-0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
Luke Kornet,2022-23,Regular,Sun 3/26,vsSA,W137-93,7.0,2-2,100.0,0-0,0.0,0-0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 3/24,vsIND,W120-95,6.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 3/21,@SAC,W132-109,3.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sat 3/18,@UTAH,L118-117,26.0,4-5,80.0,0-1,0.0,0-0,0.0,7.0,3.0,0.0,0.0,2.0,3.0,8.0,0.0,1.0
Luke Kornet,2022-23,Regular,Fri 3/17,@POR,W126-112,18.0,5-8,62.5,0-0,0.0,1-1,100.0,5.0,1.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 3/13,@HOU,L111-109,9.0,1-2,50.0,0-0,0.0,0-0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 3/8,vsPOR,W115-93,6.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 3/6,@CLE,L118-114 OT,19.0,2-5,40.0,0-0,0.0,0-2,0.0,8.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 3/3,vsBKN,L115-105,4.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 2/27,@NY,L109-94,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 2/23,@IND,W142-138 OT,5.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 2/15,vsDET,W127-109,20.0,3-5,60.0,0-0,0.0,2-2,100.0,2.0,1.0,3.0,0.0,2.0,0.0,8.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 2/14,@MIL,L131-125 OT,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 2/12,vsMEM,W119-109,7.0,1-2,50.0,0-0,0.0,0-0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 2/10,vsCHA,W127-116,7.0,2-2,100.0,0-0,0.0,1-1,100.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 2/8,vsPHI,W106-99,29.0,3-3,100.0,0-0,0.0,2-2,100.0,4.0,1.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 2/3,vsPHX,L106-94,9.0,1-1,100.0,0-0,0.0,2-2,100.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 2/1,vsBKN,W139-96,19.0,5-6,83.3,0-0,0.0,2-3,66.7,4.0,4.0,1.0,1.0,2.0,2.0,12.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sat 1/28,vsLAL,W125-121 OT,16.0,0-0,0.0,0-0,0.0,2-2,100.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 1/26,vsNY,L120-117 OT,4.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 1/24,@MIA,L98-95,13.0,3-4,75.0,0-0,0.0,1-2,50.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 1/23,@ORL,L113-98,15.0,2-6,33.3,0-2,0.0,0-0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0
Luke Kornet,2022-23,Regular,Sat 1/21,@TOR,W106-104,8.0,1-1,100.0,0-0,0.0,0-0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 1/19,vsGS,W121-118 OT,8.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 1/16,@CHA,W130-118,11.0,2-2,100.0,0-0,0.0,2-2,100.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sat 1/14,@CHA,W122-106,11.0,1-1,100.0,0-0,0.0,0-0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 1/12,@BKN,W109-98,17.0,5-5,100.0,1-1,100.0,0-0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,11.0,1.0,1.0
Luke Kornet,2022-23,Regular,Wed 1/11,vsNO,W125-114,17.0,1-4,25.0,0-0,0.0,0-0,0.0,5.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 1/9,vsCHI,W107-99,3.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Thu 1/5,@DAL,W124-95,4.0,2-2,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 1/3,@OKC,L150-117,11.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 1/1,@DEN,L123-111,2.0,2-2,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 12/27,vsHOU,W126-102,3.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 12/25,vsMIL,W139-118,4.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 12/23,vsMIN,W121-109,10.0,1-4,25.0,0-0,0.0,0-0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 12/21,vsIND,L117-112,5.0,0-2,0.0,0-0,0.0,0-0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 12/18,vsORL,L95-92,8.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 12/16,vsORL,L117-109,7.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Tue 12/13,@LAL,W122-118 OT,24.0,1-3,33.3,0-0,0.0,0-2,0.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 12/12,@LAC,L113-93,15.0,2-2,100.0,0-0,0.0,0-0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sat 12/10,@GS,L123-107,10.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 12/7,@PHX,W125-98,26.0,6-6,100.0,0-0,0.0,0-0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 12/5,@TOR,W116-110,16.0,5-7,71.4,0-1,0.0,1-1,100.0,7.0,0.0,1.0,0.0,2.0,3.0,11.0,0.0,1.0
Luke Kornet,2022-23,Regular,Sun 12/4,@BKN,W103-92,3.0,1-2,50.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 12/2,vsMIA,L120-116 OT,10.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 11/30,vsMIA,W134-121,15.0,2-3,66.7,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 11/28,vsCHA,W140-105,18.0,4-4,100.0,0-0,0.0,1-1,100.0,8.0,0.0,1.0,0.0,3.0,0.0,9.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 11/27,vsWSH,W130-121,22.0,4-8,50.0,0-1,0.0,4-4,100.0,4.0,1.0,2.0,0.0,4.0,1.0,12.0,0.0,1.0
Luke Kornet,2022-23,Regular,Fri 11/25,vsSAC,W122-104,13.0,2-2,100.0,0-0,0.0,0-0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 11/21,@CHI,L121-107,6.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 11/18,@NO,W117-109,15.0,1-1,100.0,0-0,0.0,2-2,100.0,6.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 11/16,@ATL,W126-101,25.0,7-7,100.0,1-1,100.0,0-0,0.0,8.0,1.0,4.0,0.0,2.0,1.0,15.0,1.0,1.0
Luke Kornet,2022-23,Regular,Mon 11/14,vsOKC,W126-122,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sat 11/12,@DET,W117-108,9.0,1-1,100.0,0-0,0.0,4-4,100.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 11/11,vsDEN,W131-112,13.0,4-8,50.0,0-0,0.0,0-0,0.0,7.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0
Luke Kornet,2022-23,Regular,Wed 11/9,vsDET,W128-112,18.0,1-2,50.0,0-0,0.0,0-0,0.0,5.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0
Luke Kornet,2022-23,Regular,Fri 11/4,vsCHI,W123-119,15.0,1-3,33.3,0-1,0.0,2-2,100.0,3.0,1.0,2.0,2.0,1.0,0.0,4.0,0.0,1.0
Luke Kornet,2022-23,Regular,Wed 11/2,@CLE,L114-113 OT,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Luke Kornet,2022-23,Regular,Sun 10/30,vsWSH,W112-94,19.0,1-1,100.0,1-1,100.0,0-0,0.0,4.0,3.0,2.0,0.0,3.0,3.0,3.0,1.0,1.0
Luke Kornet,2022-23,Regular,Fri 10/28,vsCLE,L132-123 OT,26.0,2-3,66.7,0-0,0.0,0-0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Luke Kornet,2022-23,Regular,Mon 10/24,@CHI,L120-102,5.0,1-3,33.3,0-1,0.0,0-0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Luke Kornet,2022-23,Regular,Sat 10/22,@ORL,W126-120,6.0,0-0,0.0,0-0,0.0,1-2,50.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
