Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Max Christie,2022-23,Regular,Sun 11/6,vsCLE,L114-100,5.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Max Christie,2022-23,Regular,Fri 11/4,vsUTAH,L130-116,1.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Christie,2022-23,Regular,Wed 10/26,@DEN,L110-99,3.0,0-0,0.0,0-0,0.0,2-2,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Max Christie,2022-23,Regular,Tue 10/18,@GS,L123-109,2.0,1-1,100.0,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
Max Christie,2022-23,Preseason,Fri 10/14,@SAC,L133-86,21.0,1-2,50.0,0-0,0.0,1-2,50.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0
Max Christie,2022-23,Preseason,Wed 10/12,vsMIN,L118-113,12.0,1-2,50.0,0-0,0.0,2-2,100.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
Max Christie,2022-23,Preseason,Sun 10/9,@GS,W124-121,29.0,2-7,28.6,1-1,100.0,2-2,100.0,5.0,1.0,1.0,0.0,3.0,0.0,7.0,1.0,1.0
Max Christie,2022-23,Preseason,Thu 10/6,vsMIN,L114-99,32.0,5-13,38.5,1-3,33.3,0-0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0
Max Christie,2022-23,Preseason,Wed 10/5,vsPHX,L119-115,18.0,0-4,0.0,0-2,0.0,2-2,100.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0
Max Christie,2022-23,Preseason,Mon 10/3,vsSAC,L105-75,25.0,2-8,25.0,0-2,0.0,1-2,50.0,6.0,3.0,0.0,0.0,4.0,2.0,5.0,0.0,2.0
