Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Wendell Moore Jr,2022-23,Regular,Fri 12/23,@BOS,L121-109,1.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Wed 12/21,vsDAL,L104-99,5.0,1-2,50.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
Wendell Moore Jr,2022-23,Regular,Mon 12/19,vsDAL,W116-106,5.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Sun 12/18,vsCHI,W150-126,2.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Fri 12/16,@OKC,W112-110,7.0,0-3,0.0,0-1,0.0,0-0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
Wendell Moore Jr,2022-23,Regular,Wed 12/14,@LAC,L99-88,15.0,1-1,100.0,0-0,0.0,2-2,100.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Mon 12/12,@POR,L133-112,4.0,2-3,66.7,0-1,0.0,0-0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0
Wendell Moore Jr,2022-23,Regular,Sat 12/10,@POR,L124-118,4.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Fri 12/9,@UTAH,W118-108,4.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Wendell Moore Jr,2022-23,Regular,Wed 12/7,vsIND,W121-115,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Sat 12/3,vsOKC,L135-128,16.0,4-6,66.7,1-3,33.3,0-0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,1.0,3.0
Wendell Moore Jr,2022-23,Regular,Wed 11/30,vsMEM,W109-101,20.0,3-6,50.0,1-3,33.3,0-0,0.0,3.0,2.0,1.0,1.0,4.0,0.0,7.0,1.0,3.0
Wendell Moore Jr,2022-23,Regular,Mon 11/28,@WSH,L142-127,5.0,0-2,0.0,0-0,0.0,2-2,100.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Sun 11/27,vsGS,L137-114,3.0,0-1,0.0,0-1,0.0,0-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Wendell Moore Jr,2022-23,Regular,Wed 11/23,@IND,W115-101,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Regular,Sun 10/23,@OKC,W116-106,2.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Wendell Moore Jr,2022-23,Postseason,Fri 4/14,vsOKC,W120-95,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Preseason,Wed 10/12,@LAL,W118-113,12.0,1-3,33.3,0-2,0.0,0-0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0
Wendell Moore Jr,2022-23,Preseason,Sun 10/9,@LAC,W119-117,6.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Wendell Moore Jr,2022-23,Preseason,Thu 10/6,vsLAL,W114-99,12.0,2-5,40.0,1-2,50.0,4-4,100.0,3.0,1.0,0.0,2.0,0.0,0.0,9.0,1.0,2.0
Wendell Moore Jr,2022-23,Preseason,Tue 10/4,@MIA,W121-111,10.0,1-2,50.0,0-1,0.0,4-4,100.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0
