Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Josh Hart,2022-23,Regular,Wed 4/5,@IND,W138-129,37.0,2-5,40.0,1-2,50.0,1-2,50.0,12.0,7.0,1.0,4.0,2.0,3.0,6.0,1.0,2.0
Josh Hart,2022-23,Regular,Sun 4/2,vsWSH,W118-109,26.0,1-4,25.0,0-1,0.0,0-0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0
Josh Hart,2022-23,Regular,Fri 3/31,@CLE,W130-116,29.0,4-4,100.0,1-1,100.0,2-3,66.7,7.0,1.0,0.0,0.0,2.0,0.0,11.0,1.0,1.0
Josh Hart,2022-23,Regular,Wed 3/29,vsMIA,W101-92,29.0,6-7,85.7,1-1,100.0,0-0,0.0,8.0,3.0,0.0,2.0,2.0,3.0,13.0,1.0,1.0
Josh Hart,2022-23,Regular,Mon 3/27,vsHOU,W137-115,25.0,4-4,100.0,1-1,100.0,0-0,0.0,5.0,2.0,2.0,2.0,3.0,1.0,9.0,1.0,1.0
Josh Hart,2022-23,Regular,Thu 3/23,@ORL,L111-106,29.0,3-7,42.9,1-3,33.3,0-0,0.0,5.0,2.0,0.0,1.0,4.0,1.0,7.0,1.0,3.0
Josh Hart,2022-23,Regular,Wed 3/22,@MIA,L127-120,30.0,3-5,60.0,2-3,66.7,4-4,100.0,4.0,3.0,1.0,2.0,0.0,1.0,12.0,2.0,3.0
Josh Hart,2022-23,Regular,Mon 3/20,vsMIN,L140-134,31.0,5-7,71.4,0-0,0.0,0-0,0.0,5.0,4.0,1.0,2.0,2.0,1.0,10.0,0.0,0.0
Josh Hart,2022-23,Regular,Sat 3/18,vsDEN,W116-110,32.0,4-5,80.0,1-2,50.0,4-4,100.0,8.0,5.0,0.0,3.0,4.0,0.0,13.0,1.0,2.0
Josh Hart,2022-23,Regular,Tue 3/14,@POR,W123-107,37.0,6-13,46.2,2-5,40.0,2-2,100.0,9.0,8.0,0.0,3.0,0.0,2.0,16.0,2.0,5.0
Josh Hart,2022-23,Regular,Sun 3/12,@LAL,W112-108,32.0,2-4,50.0,2-4,50.0,2-2,100.0,8.0,4.0,0.0,0.0,3.0,3.0,8.0,2.0,4.0
Josh Hart,2022-23,Regular,Sat 3/11,@LAC,L106-95,32.0,3-6,50.0,0-1,0.0,4-4,100.0,8.0,4.0,0.0,0.0,3.0,2.0,10.0,0.0,1.0
Josh Hart,2022-23,Regular,Thu 3/9,@SAC,L122-117,32.0,3-4,75.0,1-1,100.0,2-2,100.0,15.0,7.0,0.0,3.0,1.0,3.0,9.0,1.0,1.0
Josh Hart,2022-23,Regular,Tue 3/7,vsCHA,L112-105,33.0,3-5,60.0,1-1,100.0,3-4,75.0,8.0,2.0,0.0,0.0,3.0,1.0,10.0,1.0,1.0
Josh Hart,2022-23,Regular,Sun 3/5,@BOS,W131-129 2OT,40.0,3-5,60.0,1-2,50.0,3-5,60.0,8.0,2.0,0.0,0.0,5.0,2.0,10.0,1.0,2.0
Josh Hart,2022-23,Regular,Fri 3/3,@MIA,W122-120,33.0,2-3,66.7,0-0,0.0,1-3,33.3,7.0,3.0,1.0,2.0,5.0,3.0,5.0,0.0,0.0
Josh Hart,2022-23,Regular,Wed 3/1,vsBKN,W142-118,26.0,2-3,66.7,0-1,0.0,0-0,0.0,4.0,5.0,1.0,2.0,4.0,1.0,4.0,0.0,1.0
Josh Hart,2022-23,Regular,Mon 2/27,vsBOS,W109-94,27.0,5-8,62.5,2-3,66.7,0-0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,12.0,2.0,3.0
Josh Hart,2022-23,Regular,Sat 2/25,vsNO,W128-106,26.0,5-6,83.3,1-1,100.0,4-5,80.0,5.0,2.0,2.0,0.0,1.0,2.0,15.0,1.0,1.0
Josh Hart,2022-23,Regular,Fri 2/24,@WSH,W115-109,27.0,2-6,33.3,0-1,0.0,1-2,50.0,6.0,4.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0
Josh Hart,2022-23,Regular,Wed 2/15,@ATL,W122-101,24.0,5-9,55.6,3-5,60.0,0-0,0.0,5.0,2.0,1.0,0.0,2.0,1.0,13.0,3.0,5.0
Josh Hart,2022-23,Regular,Mon 2/13,vsBKN,W124-106,28.0,10-14,71.4,4-6,66.7,3-4,75.0,4.0,2.0,0.0,1.0,4.0,0.0,27.0,4.0,6.0
Josh Hart,2022-23,Regular,Sat 2/11,vsUTAH,W126-120,26.0,3-6,50.0,2-3,66.7,3-4,75.0,7.0,4.0,0.0,4.0,4.0,1.0,11.0,2.0,3.0
Josh Hart,2022-23,Regular,Mon 2/6,vsMIL,L127-108,26.0,5-8,62.5,2-4,50.0,2-3,66.7,8.0,0.0,0.0,1.0,2.0,1.0,14.0,2.0,4.0
Josh Hart,2022-23,Regular,Sat 2/4,@CHI,L129-121,34.0,5-13,38.5,0-5,0.0,3-4,75.0,12.0,5.0,0.0,1.0,0.0,1.0,13.0,0.0,5.0
Josh Hart,2022-23,Regular,Fri 2/3,@WSH,W124-116,39.0,9-13,69.2,1-5,20.0,2-2,100.0,9.0,2.0,0.0,1.0,3.0,1.0,21.0,1.0,5.0
Josh Hart,2022-23,Regular,Wed 2/1,@MEM,W122-112,32.0,0-4,0.0,0-2,0.0,0-0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
Josh Hart,2022-23,Regular,Mon 1/30,vsATL,W129-125,35.0,4-6,66.7,0-2,0.0,1-2,50.0,12.0,5.0,1.0,0.0,4.0,0.0,9.0,0.0,2.0
Josh Hart,2022-23,Regular,Wed 1/25,vsUTAH,W134-124,9.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
Josh Hart,2022-23,Regular,Mon 1/23,vsSA,W147-127,26.0,4-5,80.0,0-1,0.0,1-1,100.0,5.0,4.0,0.0,1.0,3.0,0.0,9.0,0.0,1.0
Josh Hart,2022-23,Regular,Sun 1/22,vsLAL,L121-112,33.0,4-8,50.0,2-5,40.0,3-4,75.0,10.0,7.0,0.0,2.0,3.0,2.0,13.0,2.0,5.0
Josh Hart,2022-23,Regular,Thu 1/19,vsPHI,L105-95,35.0,2-6,33.3,1-2,50.0,3-6,50.0,7.0,2.0,0.0,0.0,4.0,1.0,8.0,1.0,2.0
Josh Hart,2022-23,Regular,Tue 1/17,@DEN,L122-113,29.0,2-5,40.0,0-2,0.0,0-0,0.0,6.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0
Josh Hart,2022-23,Regular,Sun 1/15,vsDAL,W140-123,29.0,3-11,27.3,1-6,16.7,1-2,50.0,12.0,1.0,2.0,0.0,3.0,1.0,8.0,1.0,6.0
Josh Hart,2022-23,Regular,Sat 1/14,vsDAL,W136-119,27.0,5-8,62.5,1-3,33.3,0-1,0.0,4.0,6.0,0.0,0.0,0.0,1.0,11.0,1.0,3.0
Josh Hart,2022-23,Regular,Thu 1/12,vsCLE,L119-113,34.0,1-5,20.0,0-1,0.0,3-4,75.0,7.0,3.0,0.0,1.0,3.0,2.0,5.0,0.0,1.0
Josh Hart,2022-23,Regular,Tue 1/10,vsORL,L109-106,33.0,3-5,60.0,0-2,0.0,1-1,100.0,13.0,5.0,0.0,2.0,5.0,1.0,7.0,0.0,2.0
Josh Hart,2022-23,Regular,Sun 1/8,@TOR,L117-105,39.0,7-12,58.3,1-3,33.3,3-3,100.0,8.0,3.0,0.0,1.0,4.0,3.0,18.0,1.0,3.0
Josh Hart,2022-23,Regular,Fri 1/6,@IND,L108-99,36.0,4-4,100.0,2-2,100.0,2-2,100.0,10.0,8.0,0.0,1.0,2.0,2.0,12.0,2.0,2.0
Josh Hart,2022-23,Regular,Wed 1/4,@MIN,L113-106,33.0,0-4,0.0,0-2,0.0,1-2,50.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0
Josh Hart,2022-23,Regular,Mon 1/2,vsDET,W135-106,28.0,2-5,40.0,0-0,0.0,2-2,100.0,6.0,7.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0
Josh Hart,2022-23,Regular,Fri 12/30,@GS,L118-112,41.0,4-7,57.1,1-2,50.0,3-7,42.9,11.0,7.0,1.0,0.0,5.0,2.0,12.0,1.0,2.0
Josh Hart,2022-23,Regular,Mon 12/26,vsCHA,W124-113,38.0,4-8,50.0,0-2,0.0,3-3,100.0,13.0,3.0,0.0,1.0,3.0,1.0,11.0,0.0,2.0
Josh Hart,2022-23,Regular,Fri 12/23,@DEN,L120-107,37.0,6-8,75.0,0-2,0.0,2-2,100.0,11.0,6.0,0.0,1.0,2.0,3.0,14.0,0.0,2.0
Josh Hart,2022-23,Regular,Wed 12/21,@OKC,L101-98,35.0,5-7,71.4,1-3,33.3,2-2,100.0,5.0,2.0,0.0,1.0,5.0,5.0,13.0,1.0,3.0
Josh Hart,2022-23,Regular,Mon 12/19,@OKC,L123-121,32.0,4-8,50.0,1-2,50.0,4-4,100.0,8.0,6.0,0.0,0.0,2.0,0.0,13.0,1.0,2.0
Josh Hart,2022-23,Regular,Sat 12/17,@HOU,W107-95,31.0,5-6,83.3,1-1,100.0,1-1,100.0,13.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,1.0
Josh Hart,2022-23,Regular,Fri 12/16,@DAL,L130-110,22.0,3-3,100.0,0-0,0.0,0-1,0.0,4.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0
Josh Hart,2022-23,Regular,Wed 12/14,@SA,W128-112,33.0,2-7,28.6,0-3,0.0,1-2,50.0,10.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0
Josh Hart,2022-23,Regular,Mon 12/12,vsMIN,W133-112,28.0,3-7,42.9,2-3,66.7,0-0,0.0,7.0,2.0,0.0,1.0,2.0,1.0,8.0,2.0,3.0
Josh Hart,2022-23,Regular,Sat 12/10,vsMIN,W124-118,33.0,4-8,50.0,3-3,100.0,0-0,0.0,8.0,4.0,0.0,2.0,5.0,2.0,11.0,3.0,3.0
Josh Hart,2022-23,Regular,Thu 12/8,vsDEN,L121-120,37.0,5-10,50.0,0-1,0.0,2-2,100.0,6.0,3.0,0.0,3.0,2.0,2.0,12.0,0.0,1.0
Josh Hart,2022-23,Regular,Sun 12/4,vsIND,W116-100,33.0,5-8,62.5,1-3,33.3,0-0,0.0,10.0,3.0,0.0,3.0,1.0,2.0,11.0,1.0,3.0
Josh Hart,2022-23,Regular,Tue 11/29,vsLAC,L118-112,33.0,3-6,50.0,1-3,33.3,2-2,100.0,7.0,6.0,0.0,1.0,2.0,1.0,9.0,1.0,3.0
Josh Hart,2022-23,Regular,Sun 11/27,@BKN,L111-97,36.0,4-8,50.0,1-4,25.0,0-0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,9.0,1.0,4.0
Josh Hart,2022-23,Regular,Fri 11/25,@NY,W132-129 OT,42.0,4-8,50.0,0-2,0.0,2-4,50.0,19.0,4.0,0.0,2.0,6.0,3.0,10.0,0.0,2.0
Josh Hart,2022-23,Regular,Wed 11/23,@CLE,L114-96,33.0,3-5,60.0,0-1,0.0,2-2,100.0,3.0,9.0,0.0,1.0,5.0,3.0,8.0,0.0,1.0
Josh Hart,2022-23,Regular,Mon 11/21,@MIL,L119-111,40.0,7-9,77.8,2-2,100.0,1-1,100.0,9.0,2.0,0.0,2.0,2.0,4.0,17.0,2.0,2.0
Josh Hart,2022-23,Regular,Sat 11/19,vsUTAH,L118-113,30.0,6-10,60.0,1-3,33.3,6-6,100.0,8.0,2.0,0.0,2.0,5.0,0.0,19.0,1.0,3.0
Josh Hart,2022-23,Regular,Thu 11/17,vsBKN,L109-107,30.0,3-6,50.0,1-2,50.0,0-0,0.0,6.0,2.0,1.0,2.0,3.0,0.0,7.0,1.0,2.0
Josh Hart,2022-23,Regular,Tue 11/15,vsSA,W117-110,34.0,3-4,75.0,0-0,0.0,0-0,0.0,7.0,5.0,0.0,3.0,2.0,2.0,6.0,0.0,0.0
Josh Hart,2022-23,Regular,Sat 11/12,@DAL,L117-112,36.0,0-9,0.0,0-2,0.0,2-6,33.3,9.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0
Josh Hart,2022-23,Regular,Thu 11/10,@NO,W106-95,38.0,7-13,53.8,1-3,33.3,2-2,100.0,7.0,2.0,0.0,1.0,1.0,1.0,17.0,1.0,3.0
Josh Hart,2022-23,Regular,Wed 11/9,@CHA,W105-95,35.0,2-9,22.2,0-3,0.0,1-3,33.3,11.0,2.0,0.0,1.0,3.0,0.0,5.0,0.0,3.0
Josh Hart,2022-23,Regular,Mon 11/7,@MIA,W110-107,37.0,3-5,60.0,1-3,33.3,5-7,71.4,9.0,8.0,0.0,2.0,3.0,5.0,12.0,1.0,3.0
Josh Hart,2022-23,Regular,Sat 11/5,@PHX,L102-82,32.0,1-6,16.7,1-1,100.0,1-2,50.0,7.0,8.0,0.0,1.0,3.0,0.0,4.0,1.0,1.0
Josh Hart,2022-23,Regular,Fri 11/4,@PHX,W108-106,38.0,3-7,42.9,1-2,50.0,0-0,0.0,9.0,6.0,0.0,0.0,3.0,3.0,7.0,1.0,2.0
Josh Hart,2022-23,Regular,Wed 11/2,vsMEM,L111-106,40.0,1-4,25.0,0-1,0.0,3-5,60.0,6.0,4.0,1.0,1.0,4.0,3.0,5.0,0.0,1.0
Josh Hart,2022-23,Regular,Fri 10/28,vsHOU,W125-111,34.0,3-8,37.5,0-2,0.0,3-3,100.0,8.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,2.0
Josh Hart,2022-23,Regular,Wed 10/26,vsMIA,L119-98,31.0,3-4,75.0,1-1,100.0,3-3,100.0,6.0,6.0,1.0,3.0,2.0,2.0,10.0,1.0,1.0
Josh Hart,2022-23,Regular,Mon 10/24,vsDEN,W135-110,35.0,3-7,42.9,0-2,0.0,0-1,0.0,11.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0
Josh Hart,2022-23,Regular,Sun 10/23,@LAL,W106-104,36.0,3-5,60.0,1-1,100.0,2-2,100.0,16.0,5.0,0.0,2.0,2.0,3.0,9.0,1.0,1.0
Josh Hart,2022-23,Regular,Fri 10/21,vsPHX,W113-111 OT,41.0,3-9,33.3,1-2,50.0,3-4,75.0,7.0,3.0,0.0,2.0,3.0,1.0,10.0,1.0,2.0
Josh Hart,2022-23,Regular,Wed 10/19,@SAC,W115-108,38.0,8-11,72.7,0-0,0.0,3-3,100.0,7.0,5.0,0.0,1.0,3.0,2.0,19.0,0.0,0.0
Josh Hart,2022-23,Preseason,Tue 10/11,@GS,L131-98,21.0,1-3,33.3,0-0,0.0,1-2,50.0,8.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0
Josh Hart,2022-23,Preseason,Sun 10/9,@SAC,L126-94,24.0,1-4,25.0,0-0,0.0,1-2,50.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0
Josh Hart,2022-23,Preseason,Tue 10/4,vsUTAH,L118-101,21.0,1-1,100.0,0-0,0.0,2-2,100.0,7.0,1.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0
Josh Hart,2022-23,Preseason,Mon 10/3,vsLAC,L102-97,25.0,2-3,66.7,0-1,0.0,1-2,50.0,10.0,4.0,0.0,2.0,1.0,1.0,5.0,0.0,1.0
