Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Derrick Jones Jr,2022-23,Regular,Sat 2/4,vsPOR,W129-121,17.0,0-1,0.0,0-1,0.0,2-2,100.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Thu 2/2,vsCHA,W114-98,8.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Tue 1/31,vsLAC,L108-103,16.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sat 1/28,@ORL,W128-109,15.0,2-3,66.7,1-2,50.0,0-0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0
Derrick Jones Jr,2022-23,Regular,Thu 1/26,@CHA,L111-96,23.0,1-1,100.0,0-0,0.0,1-2,50.0,7.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Tue 1/24,@IND,L116-110,20.0,5-9,55.6,0-1,0.0,0-0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Mon 1/23,vsATL,W111-100,16.0,2-5,40.0,1-2,50.0,0-0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,5.0,1.0,2.0
Derrick Jones Jr,2022-23,Regular,Thu 1/19,vsDET,W126-108,17.0,5-6,83.3,0-1,0.0,2-3,66.7,2.0,0.0,2.0,0.0,4.0,1.0,12.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sun 1/15,vsGS,W132-118,22.0,2-6,33.3,0-1,0.0,3-3,100.0,1.0,3.0,0.0,1.0,3.0,1.0,7.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Fri 1/13,vsOKC,L124-110,30.0,3-7,42.9,1-2,50.0,0-0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,7.0,1.0,2.0
Derrick Jones Jr,2022-23,Regular,Wed 1/11,@WSH,L100-97,18.0,2-3,66.7,1-2,50.0,2-2,100.0,4.0,0.0,2.0,0.0,3.0,0.0,7.0,1.0,2.0
Derrick Jones Jr,2022-23,Regular,Mon 1/9,@BOS,L107-99,14.0,2-4,50.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sat 1/7,vsUTAH,W126-118,17.0,1-2,50.0,0-0,0.0,3-4,75.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Fri 1/6,@PHI,W126-112,16.0,3-4,75.0,1-1,100.0,1-3,33.3,3.0,2.0,0.0,0.0,2.0,1.0,8.0,1.0,1.0
Derrick Jones Jr,2022-23,Regular,Wed 1/4,vsBKN,W121-112,13.0,3-3,100.0,0-0,0.0,2-3,66.7,2.0,0.0,1.0,1.0,4.0,2.0,8.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Mon 1/2,@CLE,L145-134 OT,22.0,3-4,75.0,0-1,0.0,0-0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,6.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Tue 12/20,@MIA,W113-103,15.0,1-2,50.0,0-1,0.0,0-0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sun 12/18,@MIN,L150-126,20.0,5-7,71.4,2-3,66.7,1-1,100.0,3.0,1.0,0.0,0.0,2.0,0.0,13.0,2.0,3.0
Derrick Jones Jr,2022-23,Regular,Fri 12/16,vsNY,L114-91,9.0,1-3,33.3,0-1,0.0,0-0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Wed 12/14,vsNY,L128-120 OT,11.0,1-2,50.0,0-1,0.0,0-0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sun 12/11,@ATL,L123-122 OT,26.0,6-7,85.7,1-2,50.0,1-2,50.0,2.0,2.0,3.0,2.0,3.0,0.0,14.0,1.0,2.0
Derrick Jones Jr,2022-23,Regular,Sat 12/10,vsDAL,W144-115,20.0,6-10,60.0,4-5,80.0,0-0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,16.0,4.0,5.0
Derrick Jones Jr,2022-23,Regular,Wed 12/7,vsWSH,W115-111,14.0,1-4,25.0,0-1,0.0,0-0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sun 12/4,@SAC,L110-101,17.0,1-1,100.0,1-1,100.0,0-0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0
Derrick Jones Jr,2022-23,Regular,Fri 12/2,@GS,L119-111,10.0,3-5,60.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Wed 11/30,@PHX,L132-113,8.0,1-2,50.0,0-1,0.0,0-0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Fri 11/25,@OKC,L123-119 OT,6.0,2-4,50.0,0-1,0.0,2-2,100.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Fri 11/18,vsORL,L108-107,5.0,0-2,0.0,0-2,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
Derrick Jones Jr,2022-23,Regular,Wed 11/16,@NO,L124-110,11.0,0-2,0.0,0-1,0.0,0-0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sun 11/13,vsDEN,L126-103,15.0,2-4,50.0,0-1,0.0,0-0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Wed 11/9,vsNO,L115-111,11.0,2-4,50.0,0-1,0.0,1-1,100.0,2.0,1.0,2.0,0.0,3.0,0.0,5.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Mon 11/7,vsTOR,W111-97,13.0,5-5,100.0,0-0,0.0,2-3,66.7,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Sun 11/6,@TOR,L113-104,17.0,1-5,20.0,0-2,0.0,2-4,50.0,2.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,2.0
Derrick Jones Jr,2022-23,Regular,Fri 11/4,@BOS,L123-119,15.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Wed 11/2,vsCHA,W106-88,16.0,2-6,33.3,2-2,100.0,4-4,100.0,5.0,3.0,1.0,0.0,3.0,0.0,10.0,2.0,2.0
Derrick Jones Jr,2022-23,Regular,Tue 11/1,@BKN,W108-99,16.0,1-4,25.0,0-1,0.0,2-2,100.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sat 10/29,vsPHI,L114-109,12.0,2-4,50.0,0-1,0.0,2-3,66.7,3.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Fri 10/28,@SA,L129-124,16.0,1-3,33.3,0-0,0.0,4-4,100.0,3.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0
Derrick Jones Jr,2022-23,Regular,Wed 10/26,vsIND,W124-109,10.0,0-3,0.0,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Mon 10/24,vsBOS,W120-102,15.0,2-4,50.0,0-1,0.0,6-6,100.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0
Derrick Jones Jr,2022-23,Regular,Sat 10/22,vsCLE,L128-96,17.0,2-3,66.7,1-1,100.0,3-4,75.0,2.0,0.0,1.0,2.0,1.0,1.0,8.0,1.0,1.0
Derrick Jones Jr,2022-23,Postseason,Fri 4/14,@MIA,L102-91,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Jones Jr,2022-23,Postseason,Wed 4/12,@TOR,W109-105,5.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Jones Jr,2022-23,Preseason,Tue 10/11,vsMIL,W127-104,12.0,2-4,50.0,1-2,50.0,1-2,50.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0
Derrick Jones Jr,2022-23,Preseason,Sun 10/9,@TOR,W115-98,18.0,2-5,40.0,0-1,0.0,2-2,100.0,2.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,1.0
Derrick Jones Jr,2022-23,Preseason,Fri 10/7,vsDEN,W131-113,10.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Derrick Jones Jr,2022-23,Preseason,Tue 10/4,vsNO,L129-125,10.0,0-3,0.0,0-1,0.0,2-2,100.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
