Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
De'Andre Hunter,2022-23,Regular,Sat 1/21,vsCHA,L122-118,37.0,10-16,62.5,2-5,40.0,3-3,100.0,4.0,2.0,0.0,0.0,3.0,2.0,25.0,2.0,5.0
De'Andre Hunter,2022-23,Regular,Fri 1/20,vsNY,W139-124,31.0,7-11,63.6,3-7,42.9,3-4,75.0,3.0,2.0,0.0,1.0,3.0,0.0,20.0,3.0,7.0
De'Andre Hunter,2022-23,Regular,Wed 1/18,@DAL,W130-122,25.0,4-9,44.4,1-3,33.3,2-2,100.0,2.0,2.0,0.0,0.0,5.0,2.0,11.0,1.0,3.0
De'Andre Hunter,2022-23,Regular,Mon 1/16,vsMIA,W121-113,33.0,6-10,60.0,1-4,25.0,2-2,100.0,4.0,4.0,0.0,0.0,3.0,1.0,15.0,1.0,4.0
De'Andre Hunter,2022-23,Regular,Sat 1/14,@TOR,W114-103,37.0,4-10,40.0,3-5,60.0,0-0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,11.0,3.0,5.0
De'Andre Hunter,2022-23,Regular,Fri 1/13,@IND,W113-111,34.0,8-16,50.0,6-9,66.7,3-3,100.0,3.0,1.0,0.0,0.0,4.0,2.0,25.0,6.0,9.0
De'Andre Hunter,2022-23,Regular,Wed 1/11,vsMIL,L114-105,37.0,4-14,28.6,1-4,25.0,7-8,87.5,9.0,2.0,0.0,0.0,3.0,3.0,16.0,1.0,4.0
De'Andre Hunter,2022-23,Regular,Sun 1/8,@LAC,W112-108,35.0,8-13,61.5,1-2,50.0,3-3,100.0,4.0,2.0,0.0,2.0,3.0,0.0,20.0,1.0,2.0
De'Andre Hunter,2022-23,Regular,Fri 1/6,@LAL,L130-114,37.0,5-13,38.5,2-5,40.0,4-6,66.7,8.0,0.0,0.0,0.0,4.0,1.0,16.0,2.0,5.0
De'Andre Hunter,2022-23,Regular,Wed 1/4,@SAC,W120-117,36.0,9-17,52.9,2-7,28.6,2-3,66.7,8.0,1.0,0.0,2.0,4.0,2.0,22.0,2.0,7.0
De'Andre Hunter,2022-23,Regular,Mon 1/2,@GS,L143-141 2OT,38.0,6-13,46.2,2-6,33.3,3-4,75.0,4.0,2.0,2.0,2.0,3.0,0.0,17.0,2.0,6.0
De'Andre Hunter,2022-23,Regular,Fri 12/23,vsDET,W130-105,27.0,4-10,40.0,1-3,33.3,0-0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,9.0,1.0,3.0
De'Andre Hunter,2022-23,Regular,Wed 12/21,vsCHI,L110-108,38.0,4-10,40.0,0-4,0.0,2-2,100.0,9.0,2.0,2.0,0.0,3.0,0.0,10.0,0.0,4.0
De'Andre Hunter,2022-23,Regular,Mon 12/19,vsORL,W126-125,36.0,6-11,54.5,3-6,50.0,1-2,50.0,4.0,2.0,0.0,1.0,3.0,1.0,16.0,3.0,6.0
De'Andre Hunter,2022-23,Regular,Fri 12/16,@CHA,W125-106,27.0,3-8,37.5,0-3,0.0,5-6,83.3,2.0,1.0,1.0,0.0,2.0,1.0,11.0,0.0,3.0
De'Andre Hunter,2022-23,Regular,Wed 12/14,@ORL,L135-124,38.0,6-14,42.9,4-9,44.4,9-10,90.0,6.0,3.0,0.0,0.0,3.0,2.0,25.0,4.0,9.0
De'Andre Hunter,2022-23,Regular,Mon 12/12,@MEM,L128-103,21.0,7-16,43.8,2-5,40.0,3-3,100.0,1.0,0.0,0.0,1.0,0.0,3.0,19.0,2.0,5.0
De'Andre Hunter,2022-23,Regular,Sun 12/11,vsCHI,W123-122 OT,26.0,7-13,53.8,2-4,50.0,0-0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,16.0,2.0,4.0
De'Andre Hunter,2022-23,Regular,Wed 11/30,@ORL,W125-108,7.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
De'Andre Hunter,2022-23,Regular,Mon 11/28,@PHI,L104-101,34.0,7-11,63.6,2-2,100.0,2-3,66.7,3.0,3.0,0.0,0.0,3.0,2.0,18.0,2.0,2.0
De'Andre Hunter,2022-23,Regular,Sun 11/27,vsMIA,L106-98,35.0,6-14,42.9,2-4,50.0,4-4,100.0,3.0,2.0,0.0,2.0,2.0,1.0,18.0,2.0,4.0
De'Andre Hunter,2022-23,Regular,Fri 11/25,@HOU,L128-122,38.0,3-12,25.0,0-6,0.0,2-2,100.0,5.0,0.0,0.0,0.0,4.0,1.0,8.0,0.0,6.0
De'Andre Hunter,2022-23,Regular,Wed 11/23,vsSAC,W115-106,35.0,5-12,41.7,1-4,25.0,2-2,100.0,10.0,3.0,1.0,1.0,1.0,2.0,13.0,1.0,4.0
De'Andre Hunter,2022-23,Regular,Sat 11/19,vsTOR,W124-122 OT,45.0,5-14,35.7,1-3,33.3,11-14,78.6,5.0,1.0,0.0,0.0,3.0,3.0,22.0,1.0,3.0
De'Andre Hunter,2022-23,Regular,Wed 11/16,vsBOS,L126-101,34.0,4-13,30.8,2-6,33.3,3-3,100.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,2.0,6.0
De'Andre Hunter,2022-23,Regular,Mon 11/14,@MIL,W121-106,35.0,6-15,40.0,2-3,66.7,10-10,100.0,3.0,2.0,0.0,0.0,3.0,1.0,24.0,2.0,3.0
De'Andre Hunter,2022-23,Regular,Sat 11/12,@PHI,L121-109,27.0,4-12,33.3,0-3,0.0,7-8,87.5,4.0,0.0,0.0,0.0,4.0,1.0,15.0,0.0,3.0
De'Andre Hunter,2022-23,Regular,Thu 11/10,vsPHI,W104-95,32.0,6-13,46.2,1-3,33.3,1-2,50.0,4.0,0.0,0.0,0.0,2.0,2.0,14.0,1.0,3.0
De'Andre Hunter,2022-23,Regular,Wed 11/9,vsUTAH,L125-119,33.0,9-15,60.0,1-6,16.7,3-3,100.0,3.0,0.0,0.0,1.0,1.0,1.0,22.0,1.0,6.0
De'Andre Hunter,2022-23,Regular,Mon 11/7,vsMIL,W117-98,24.0,3-9,33.3,0-1,0.0,4-5,80.0,6.0,1.0,0.0,0.0,3.0,4.0,10.0,0.0,1.0
De'Andre Hunter,2022-23,Regular,Sat 11/5,vsNO,W124-121 OT,39.0,6-13,46.2,2-6,33.3,1-2,50.0,6.0,1.0,1.0,0.0,4.0,2.0,15.0,2.0,6.0
De'Andre Hunter,2022-23,Regular,Wed 11/2,@NY,W112-99,35.0,9-21,42.9,2-5,40.0,1-3,33.3,3.0,1.0,1.0,1.0,4.0,0.0,21.0,2.0,5.0
De'Andre Hunter,2022-23,Regular,Mon 10/31,@TOR,L139-109,22.0,4-10,40.0,3-4,75.0,0-0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,11.0,3.0,4.0
De'Andre Hunter,2022-23,Regular,Sat 10/29,@MIL,L123-115,31.0,4-10,40.0,2-4,50.0,4-4,100.0,5.0,0.0,0.0,0.0,3.0,2.0,14.0,2.0,4.0
De'Andre Hunter,2022-23,Regular,Fri 10/28,@DET,W136-112,18.0,5-10,50.0,2-5,40.0,0-0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,12.0,2.0,5.0
De'Andre Hunter,2022-23,Regular,Wed 10/26,@DET,W118-113,27.0,7-10,70.0,2-3,66.7,1-3,33.3,3.0,1.0,0.0,0.0,6.0,2.0,17.0,2.0,3.0
De'Andre Hunter,2022-23,Regular,Sun 10/23,vsCHA,L126-109,31.0,4-11,36.4,1-5,20.0,1-2,50.0,5.0,4.0,0.0,1.0,3.0,1.0,10.0,1.0,5.0
De'Andre Hunter,2022-23,Regular,Fri 10/21,vsORL,W108-98,33.0,5-12,41.7,1-3,33.3,1-1,100.0,6.0,1.0,0.0,0.0,3.0,1.0,12.0,1.0,3.0
De'Andre Hunter,2022-23,Regular,Wed 10/19,vsHOU,W117-107,32.0,10-15,66.7,1-3,33.3,1-2,50.0,3.0,1.0,0.0,1.0,3.0,0.0,22.0,1.0,3.0
De'Andre Hunter,2022-23,Postseason,Tue 4/11,@MIA,W116-105,23.0,2-9,22.2,0-2,0.0,2-3,66.7,6.0,2.0,0.0,0.0,5.0,1.0,6.0,0.0,2.0
De'Andre Hunter,2022-23,Preseason,Fri 10/14,vsNO,L120-111,12.0,2-3,66.7,1-2,50.0,3-4,75.0,1.0,2.0,0.0,0.0,3.0,1.0,8.0,1.0,2.0
De'Andre Hunter,2022-23,Preseason,Wed 10/12,@CLE,L105-99,27.0,4-10,40.0,0-2,0.0,4-4,100.0,5.0,2.0,0.0,0.0,2.0,1.0,12.0,0.0,2.0
De'Andre Hunter,2022-23,Preseason,Sat 10/8,vsMIL,W118-109,21.0,9-13,69.2,2-3,66.7,1-2,50.0,1.0,0.0,0.0,1.0,2.0,0.0,21.0,2.0,3.0
De'Andre Hunter,2022-23,Preseason,Thu 10/6,vsMIL,W123-113,25.0,6-10,60.0,2-4,50.0,3-4,75.0,7.0,0.0,0.0,1.0,3.0,1.0,17.0,2.0,4.0
