Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Nic Claxton,2022-23,Regular,Sun 3/26,@ORL,L119-106,28.0,4-7,57.1,0-0,0.0,1-3,33.3,9.0,2.0,4.0,1.0,1.0,2.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 3/25,@MIA,W129-100,34.0,6-7,85.7,0-0,0.0,2-2,100.0,10.0,4.0,3.0,0.0,2.0,0.0,14.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 3/23,vsCLE,L116-114,34.0,4-10,40.0,0-0,0.0,3-4,75.0,9.0,2.0,3.0,1.0,4.0,1.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 3/21,vsCLE,L115-109,28.0,6-10,60.0,0-0,0.0,1-1,100.0,8.0,3.0,1.0,1.0,3.0,2.0,13.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 3/19,vsDEN,L108-102,31.0,9-12,75.0,0-0,0.0,1-2,50.0,8.0,1.0,1.0,1.0,2.0,0.0,19.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 3/16,vsSAC,L101-96,32.0,6-11,54.5,0-0,0.0,2-2,100.0,14.0,1.0,2.0,1.0,4.0,0.0,14.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 3/14,@OKC,L121-107,39.0,4-7,57.1,0-0,0.0,4-9,44.4,12.0,2.0,1.0,0.0,1.0,2.0,12.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 3/12,@DEN,W122-120,28.0,8-9,88.9,0-0,0.0,4-4,100.0,6.0,5.0,0.0,1.0,4.0,0.0,20.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 3/10,@MIN,W124-123 OT,35.0,5-6,83.3,0-0,0.0,1-2,50.0,9.0,3.0,4.0,0.0,6.0,3.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 3/7,@HOU,W118-96,29.0,8-9,88.9,0-0,0.0,2-5,40.0,13.0,1.0,4.0,1.0,4.0,2.0,18.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 3/5,vsCHA,W102-86,27.0,3-5,60.0,0-0,0.0,2-4,50.0,12.0,3.0,3.0,0.0,3.0,1.0,8.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 3/3,@BOS,W115-105,29.0,1-4,25.0,0-0,0.0,0-0,0.0,12.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 3/1,@NY,L142-118,23.0,3-7,42.9,0-0,0.0,3-4,75.0,8.0,3.0,1.0,0.0,3.0,2.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 2/28,vsMIL,L118-104,31.0,4-6,66.7,0-0,0.0,1-2,50.0,7.0,4.0,3.0,3.0,1.0,1.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 2/26,@ATL,L129-127,30.0,2-4,50.0,0-0,0.0,4-6,66.7,11.0,1.0,3.0,4.0,5.0,2.0,8.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 2/24,@CHI,L131-87,22.0,3-7,42.9,0-0,0.0,1-2,50.0,6.0,3.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 2/15,vsMIA,W116-105,25.0,2-4,50.0,0-0,0.0,0-0,0.0,9.0,0.0,2.0,0.0,5.0,1.0,4.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 2/13,@NY,L124-106,23.0,4-8,50.0,0-0,0.0,3-5,60.0,6.0,1.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 2/11,vsPHI,L101-98,29.0,3-6,50.0,0-0,0.0,0-0,0.0,5.0,2.0,4.0,0.0,4.0,1.0,6.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 2/7,vsPHX,L116-112,33.0,8-11,72.7,0-0,0.0,1-2,50.0,13.0,3.0,0.0,3.0,2.0,2.0,17.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 2/6,vsLAC,L124-116,36.0,5-8,62.5,0-0,0.0,5-8,62.5,16.0,1.0,3.0,2.0,4.0,4.0,15.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 2/4,vsWSH,W125-123,37.0,4-8,50.0,0-0,0.0,7-8,87.5,13.0,5.0,3.0,1.0,1.0,1.0,15.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 2/1,@BOS,L139-96,26.0,3-5,60.0,0-0,0.0,3-4,75.0,6.0,2.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 1/30,vsLAL,W121-104,27.0,3-7,42.9,0-0,0.0,0-0,0.0,12.0,3.0,1.0,1.0,3.0,2.0,6.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 1/28,vsNY,W122-115,35.0,6-6,100.0,0-0,0.0,1-4,25.0,12.0,6.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 1/26,vsDET,L130-122,33.0,11-13,84.6,0-0,0.0,5-7,71.4,13.0,1.0,2.0,0.0,1.0,0.0,27.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 1/25,@PHI,L137-133,38.0,11-12,91.7,0-0,0.0,3-6,50.0,11.0,2.0,2.0,0.0,5.0,0.0,25.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 1/22,@GS,W120-116,36.0,9-13,69.2,0-0,0.0,6-15,40.0,15.0,0.0,3.0,1.0,2.0,3.0,24.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 1/20,@UTAH,W117-106,38.0,8-9,88.9,0-0,0.0,4-8,50.0,5.0,1.0,4.0,0.0,2.0,1.0,20.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 1/19,@PHX,L117-112,35.0,9-12,75.0,0-1,0.0,2-6,33.3,11.0,3.0,3.0,1.0,5.0,1.0,20.0,0.0,1.0
Nic Claxton,2022-23,Regular,Tue 1/17,@SA,L106-98,28.0,7-11,63.6,0-0,0.0,1-1,100.0,11.0,4.0,4.0,1.0,6.0,3.0,15.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 1/15,vsOKC,L112-102,33.0,7-10,70.0,0-0,0.0,3-6,50.0,13.0,0.0,4.0,0.0,3.0,3.0,17.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 1/12,vsBOS,L109-98,32.0,4-7,57.1,0-0,0.0,1-2,50.0,9.0,1.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 1/8,@MIA,W102-101,31.0,6-8,75.0,0-0,0.0,1-2,50.0,11.0,0.0,3.0,0.0,3.0,2.0,13.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 1/6,@NO,W108-102,31.0,4-4,100.0,0-0,0.0,1-1,100.0,9.0,4.0,5.0,1.0,3.0,1.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 1/4,@CHI,L121-112,33.0,5-10,50.0,0-0,0.0,1-2,50.0,6.0,2.0,3.0,1.0,4.0,1.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 1/2,vsSA,W139-103,20.0,5-8,62.5,0-0,0.0,0-0,0.0,5.0,1.0,3.0,0.0,1.0,2.0,10.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 12/31,@CHA,W123-106,33.0,6-7,85.7,0-0,0.0,2-4,50.0,6.0,3.0,6.0,1.0,3.0,0.0,14.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 12/28,@ATL,W108-107,35.0,8-9,88.9,0-0,0.0,1-2,50.0,10.0,0.0,6.0,0.0,2.0,1.0,17.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 12/26,@CLE,W125-117,30.0,5-9,55.6,0-0,0.0,0-0,0.0,4.0,0.0,2.0,1.0,2.0,1.0,10.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 12/23,vsMIL,W118-100,30.0,9-10,90.0,0-0,0.0,1-2,50.0,8.0,5.0,0.0,3.0,2.0,0.0,19.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 12/21,vsGS,W143-113,26.0,4-6,66.7,0-0,0.0,2-2,100.0,7.0,5.0,2.0,1.0,2.0,0.0,10.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 12/18,@DET,W124-121,26.0,3-4,75.0,0-0,0.0,0-0,0.0,7.0,2.0,3.0,0.0,2.0,1.0,6.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 12/16,@TOR,W119-116,26.0,5-5,100.0,0-0,0.0,5-8,62.5,10.0,0.0,6.0,1.0,1.0,1.0,15.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 12/12,@WSH,W112-100,26.0,4-4,100.0,0-0,0.0,1-2,50.0,7.0,1.0,2.0,1.0,3.0,0.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 12/7,vsCHA,W122-116,29.0,6-9,66.7,0-0,0.0,2-6,33.3,7.0,1.0,3.0,1.0,4.0,2.0,14.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 12/4,vsBOS,L103-92,38.0,4-5,80.0,0-0,0.0,1-6,16.7,14.0,1.0,2.0,1.0,2.0,1.0,9.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 12/2,vsTOR,W114-105,31.0,7-9,77.8,0-0,0.0,1-2,50.0,9.0,1.0,3.0,0.0,5.0,0.0,15.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 11/30,vsWSH,W113-107,28.0,3-6,50.0,0-0,0.0,1-2,50.0,8.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 11/28,vsORL,W109-102,36.0,7-10,70.0,0-0,0.0,3-5,60.0,13.0,1.0,3.0,0.0,4.0,1.0,17.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 11/27,vsPOR,W111-97,32.0,4-6,66.7,0-0,0.0,4-6,66.7,7.0,2.0,1.0,2.0,3.0,2.0,12.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 11/25,@IND,L128-117,28.0,6-6,100.0,0-0,0.0,0-0,0.0,11.0,1.0,5.0,0.0,5.0,1.0,12.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 11/23,@TOR,W112-98,30.0,6-7,85.7,0-0,0.0,2-2,100.0,12.0,3.0,4.0,1.0,2.0,4.0,14.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 11/22,@PHI,L115-106,21.0,6-7,85.7,0-0,0.0,0-0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,12.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 11/17,@POR,W109-107,25.0,5-8,62.5,0-0,0.0,1-2,50.0,5.0,2.0,0.0,2.0,3.0,1.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 11/15,@SAC,L153-121,18.0,3-5,60.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sun 11/13,@LAL,L116-103,16.0,4-4,100.0,0-0,0.0,0-2,0.0,5.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 11/12,@LAC,W110-95,32.0,6-9,66.7,0-0,0.0,1-5,20.0,14.0,2.0,3.0,1.0,1.0,0.0,13.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 11/9,vsNY,W112-85,20.0,5-7,71.4,0-0,0.0,2-5,40.0,6.0,2.0,1.0,0.0,4.0,2.0,12.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 11/7,@DAL,L96-94,32.0,5-8,62.5,0-0,0.0,0-0,0.0,14.0,1.0,1.0,3.0,4.0,2.0,10.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 11/5,@CHA,W98-94,25.0,5-7,71.4,0-0,0.0,1-1,100.0,9.0,3.0,4.0,3.0,4.0,3.0,11.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 11/4,@WSH,W128-86,28.0,9-10,90.0,0-0,0.0,0-0,0.0,9.0,1.0,3.0,0.0,2.0,0.0,18.0,0.0,0.0
Nic Claxton,2022-23,Regular,Tue 11/1,vsCHI,L108-99,35.0,4-4,100.0,0-0,0.0,2-4,50.0,10.0,2.0,1.0,0.0,2.0,3.0,10.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 10/31,vsIND,W116-109,31.0,9-11,81.8,0-0,0.0,1-2,50.0,9.0,4.0,4.0,1.0,4.0,4.0,19.0,0.0,0.0
Nic Claxton,2022-23,Regular,Sat 10/29,vsIND,L125-116,22.0,4-6,66.7,0-0,0.0,0-3,0.0,9.0,0.0,2.0,1.0,2.0,0.0,8.0,0.0,0.0
Nic Claxton,2022-23,Regular,Thu 10/27,vsDAL,L129-125 OT,29.0,3-7,42.9,0-1,0.0,1-4,25.0,6.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0
Nic Claxton,2022-23,Regular,Wed 10/26,@MIL,L110-99,23.0,1-4,25.0,0-0,0.0,1-2,50.0,8.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0
Nic Claxton,2022-23,Regular,Mon 10/24,@MEM,L134-124,33.0,7-10,70.0,0-0,0.0,2-2,100.0,7.0,0.0,2.0,0.0,4.0,0.0,16.0,0.0,0.0
Nic Claxton,2022-23,Regular,Fri 10/21,vsTOR,W109-105,34.0,8-11,72.7,0-0,0.0,3-8,37.5,11.0,0.0,4.0,1.0,2.0,0.0,19.0,0.0,0.0
Nic Claxton,2022-23,Regular,Wed 10/19,vsNO,L130-108,25.0,6-7,85.7,0-0,0.0,1-2,50.0,10.0,0.0,2.0,1.0,3.0,4.0,13.0,0.0,0.0
Nic Claxton,2022-23,Preseason,Fri 10/14,@MIN,W112-102,23.0,3-3,100.0,0-0,0.0,2-2,100.0,5.0,3.0,0.0,1.0,3.0,1.0,8.0,0.0,0.0
Nic Claxton,2022-23,Preseason,Wed 10/12,@MIL,W107-97,26.0,7-8,87.5,0-0,0.0,2-6,33.3,9.0,1.0,3.0,3.0,5.0,0.0,16.0,0.0,0.0
Nic Claxton,2022-23,Preseason,Thu 10/6,vsMIA,L109-80,18.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
Nic Claxton,2022-23,Preseason,Mon 10/3,vsPHI,L127-108,14.0,6-6,100.0,0-0,0.0,0-0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0
