Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Rui Hachimura,2022-23,Postseason,Wed 4/26,@MEM,L116-99,21.0,4-8,50.0,1-3,33.3,0-0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,3.0
Rui Hachimura,2022-23,Postseason,Mon 4/24,vsMEM,W117-111 OT,26.0,2-9,22.2,1-4,25.0,2-2,100.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0
Rui Hachimura,2022-23,Postseason,Sat 4/22,vsMEM,W111-101,22.0,6-10,60.0,2-2,100.0,2-2,100.0,5.0,0.0,0.0,1.0,1.0,2.0,16.0,2.0,2.0
Rui Hachimura,2022-23,Postseason,Wed 4/19,@MEM,L103-93,32.0,7-12,58.3,2-4,50.0,4-6,66.7,5.0,2.0,0.0,1.0,1.0,0.0,20.0,2.0,4.0
Rui Hachimura,2022-23,Postseason,Sun 4/16,@MEM,W128-112,30.0,11-14,78.6,5-6,83.3,2-2,100.0,6.0,1.0,0.0,0.0,2.0,1.0,29.0,5.0,6.0
Rui Hachimura,2022-23,Regular,Sun 4/9,vsUTAH,W128-117,23.0,5-14,35.7,0-6,0.0,2-3,66.7,5.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,6.0
Rui Hachimura,2022-23,Regular,Fri 4/7,vsPHX,W121-107,23.0,5-8,62.5,1-1,100.0,0-0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0
Rui Hachimura,2022-23,Regular,Wed 4/5,@LAC,L125-118,17.0,1-5,20.0,0-1,0.0,2-2,100.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Tue 4/4,@UTAH,W135-133 OT,25.0,7-11,63.6,1-4,25.0,2-3,66.7,6.0,1.0,0.0,0.0,2.0,1.0,17.0,1.0,4.0
Rui Hachimura,2022-23,Regular,Sun 4/2,@HOU,W134-109,25.0,10-14,71.4,0-1,0.0,0-2,0.0,12.0,1.0,3.0,0.0,2.0,1.0,20.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Fri 3/31,@MIN,W123-111,21.0,1-4,25.0,0-2,0.0,2-2,100.0,6.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Wed 3/29,@CHI,W121-110,16.0,3-6,50.0,0-1,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Fri 3/24,vsOKC,W116-111,14.0,1-1,100.0,0-0,0.0,1-1,100.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0
Rui Hachimura,2022-23,Regular,Wed 3/22,vsPHX,W122-111,13.0,0-3,0.0,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Sun 3/19,vsORL,W111-105,19.0,4-9,44.4,0-1,0.0,0-0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,8.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Fri 3/17,vsDAL,L111-110,16.0,4-6,66.7,2-2,100.0,0-0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,10.0,2.0,2.0
Rui Hachimura,2022-23,Regular,Wed 3/15,@HOU,L114-110,17.0,2-5,40.0,1-3,33.3,0-0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Tue 3/14,@NO,W123-108,20.0,4-7,57.1,2-3,66.7,2-2,100.0,2.0,0.0,0.0,0.0,1.0,1.0,12.0,2.0,3.0
Rui Hachimura,2022-23,Regular,Sun 3/12,vsNY,L112-108,27.0,5-9,55.6,2-3,66.7,0-0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,12.0,2.0,3.0
Rui Hachimura,2022-23,Regular,Fri 3/10,vsTOR,W122-112,20.0,7-9,77.8,1-2,50.0,1-1,100.0,3.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Tue 3/7,vsMEM,W112-103,28.0,7-11,63.6,1-3,33.3,2-2,100.0,6.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Sun 3/5,vsGS,W113-105,20.0,1-5,20.0,0-2,0.0,0-0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Fri 3/3,vsMIN,L110-102,22.0,2-9,22.2,0-2,0.0,2-2,100.0,2.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Wed 3/1,@OKC,W123-117,27.0,3-6,50.0,1-2,50.0,2-2,100.0,9.0,2.0,3.0,0.0,1.0,0.0,9.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Tue 2/28,@MEM,L121-109,20.0,3-7,42.9,1-2,50.0,2-2,100.0,5.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Sun 2/26,@DAL,W111-108,11.0,1-5,20.0,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Thu 2/23,vsGS,W124-111,25.0,5-9,55.6,0-0,0.0,4-4,100.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
Rui Hachimura,2022-23,Regular,Wed 2/15,vsNO,W120-102,16.0,2-6,33.3,0-4,0.0,0-0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0
Rui Hachimura,2022-23,Regular,Mon 2/13,@POR,L127-115,22.0,3-8,37.5,0-1,0.0,2-2,100.0,7.0,1.0,1.0,0.0,0.0,2.0,8.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Sat 2/11,@GS,W109-103,31.0,6-11,54.5,2-4,50.0,2-2,100.0,7.0,1.0,0.0,1.0,0.0,0.0,16.0,2.0,4.0
Rui Hachimura,2022-23,Regular,Thu 2/9,vsMIL,L115-106,32.0,3-9,33.3,0-2,0.0,2-4,50.0,6.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Tue 2/7,vsOKC,L133-130,26.0,5-7,71.4,1-1,100.0,3-4,75.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,1.0
Rui Hachimura,2022-23,Regular,Sat 2/4,@NO,L131-126,19.0,2-7,28.6,1-2,50.0,3-4,75.0,5.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Thu 2/2,@IND,W112-111,28.0,3-9,33.3,0-1,0.0,1-3,33.3,9.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Tue 1/31,@NY,W129-123 OT,40.0,8-12,66.7,2-4,50.0,1-2,50.0,9.0,0.0,1.0,0.0,4.0,0.0,19.0,2.0,4.0
Rui Hachimura,2022-23,Regular,Mon 1/30,@BKN,L121-104,28.0,6-13,46.2,1-2,50.0,3-6,50.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Sat 1/28,@BOS,L125-121 OT,24.0,3-8,37.5,0-4,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0
Rui Hachimura,2022-23,Regular,Wed 1/25,vsSA,W113-104,22.0,4-7,57.1,1-3,33.3,3-6,50.0,6.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Sat 1/21,vsORL,W138-118,30.0,13-22,59.1,3-5,60.0,1-2,50.0,5.0,0.0,2.0,0.0,1.0,0.0,30.0,3.0,5.0
Rui Hachimura,2022-23,Regular,Wed 1/18,@NY,W116-105,20.0,0-7,0.0,0-6,0.0,0-0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
Rui Hachimura,2022-23,Regular,Mon 1/16,vsGS,L127-118,26.0,7-9,77.8,2-3,66.7,0-0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,16.0,2.0,3.0
Rui Hachimura,2022-23,Regular,Fri 1/13,vsNY,L112-108,25.0,4-14,28.6,1-7,14.3,0-0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,7.0
Rui Hachimura,2022-23,Regular,Wed 1/11,vsCHI,W100-97,20.0,3-9,33.3,0-3,0.0,4-4,100.0,5.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,3.0
Rui Hachimura,2022-23,Regular,Mon 1/9,vsNO,L132-112,27.0,4-12,33.3,1-3,33.3,0-0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,9.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Fri 1/6,@OKC,L127-110,19.0,2-9,22.2,0-1,0.0,1-1,100.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Tue 1/3,@MIL,L123-113,25.0,4-10,40.0,3-3,100.0,1-2,50.0,3.0,2.0,0.0,1.0,2.0,1.0,12.0,3.0,3.0
Rui Hachimura,2022-23,Regular,Sun 1/1,@MIL,W118-95,32.0,11-18,61.1,3-5,60.0,1-3,33.3,4.0,3.0,0.0,1.0,1.0,1.0,26.0,3.0,5.0
Rui Hachimura,2022-23,Regular,Fri 12/30,@ORL,W119-100,29.0,6-14,42.9,1-5,20.0,3-4,75.0,7.0,1.0,0.0,0.0,2.0,3.0,16.0,1.0,5.0
Rui Hachimura,2022-23,Regular,Wed 12/28,vsPHX,W127-102,28.0,11-13,84.6,1-2,50.0,7-8,87.5,5.0,1.0,1.0,0.0,0.0,0.0,30.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Tue 12/27,vsPHI,W116-111,21.0,5-10,50.0,0-3,0.0,4-4,100.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,3.0
Rui Hachimura,2022-23,Regular,Fri 12/23,@SAC,W125-111,27.0,9-15,60.0,3-7,42.9,0-0,0.0,5.0,4.0,0.0,0.0,2.0,1.0,21.0,3.0,7.0
Rui Hachimura,2022-23,Regular,Thu 12/22,@UTAH,L120-112,24.0,3-4,75.0,0-0,0.0,1-1,100.0,7.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0
Rui Hachimura,2022-23,Regular,Fri 11/18,vsMIA,W107-106 OT,28.0,6-11,54.5,1-3,33.3,0-0,0.0,8.0,3.0,0.0,0.0,2.0,1.0,13.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Wed 11/16,vsOKC,L121-120,18.0,6-8,75.0,2-3,66.7,0-0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,14.0,2.0,3.0
Rui Hachimura,2022-23,Regular,Sun 11/13,vsMEM,W102-92,15.0,1-7,14.3,1-2,50.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
Rui Hachimura,2022-23,Regular,Sat 11/12,vsUTAH,W121-112,29.0,5-12,41.7,1-4,25.0,0-0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,11.0,1.0,4.0
Rui Hachimura,2022-23,Regular,Thu 11/10,vsDAL,W113-105,26.0,9-14,64.3,2-4,50.0,3-3,100.0,8.0,0.0,0.0,0.0,2.0,4.0,23.0,2.0,4.0
Rui Hachimura,2022-23,Regular,Mon 11/7,@CHA,W108-100,26.0,6-12,50.0,0-0,0.0,4-7,57.1,3.0,0.0,1.0,0.0,1.0,2.0,16.0,0.0,0.0
Rui Hachimura,2022-23,Regular,Sun 11/6,@MEM,L103-97,22.0,7-12,58.3,1-3,33.3,0-1,0.0,3.0,0.0,0.0,0.0,2.0,1.0,15.0,1.0,3.0
Rui Hachimura,2022-23,Regular,Fri 11/4,vsBKN,L128-86,18.0,1-5,20.0,0-1,0.0,0-0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Wed 11/2,@PHI,W121-111,33.0,5-13,38.5,0-2,0.0,0-0,0.0,10.0,4.0,1.0,0.0,2.0,1.0,10.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Mon 10/31,vsPHI,L118-111,18.0,4-9,44.4,0-2,0.0,2-2,100.0,6.0,0.0,1.0,2.0,0.0,2.0,10.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Sun 10/30,@BOS,L112-94,22.0,5-12,41.7,1-4,25.0,2-4,50.0,9.0,3.0,1.0,0.0,1.0,1.0,13.0,1.0,4.0
Rui Hachimura,2022-23,Regular,Fri 10/28,vsIND,L127-117,25.0,3-7,42.9,0-1,0.0,4-6,66.7,5.0,0.0,1.0,0.0,2.0,1.0,10.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Tue 10/25,vsDET,W120-99,27.0,4-8,50.0,0-1,0.0,2-2,100.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0
Rui Hachimura,2022-23,Regular,Sun 10/23,@CLE,L117-107 OT,20.0,7-12,58.3,2-3,66.7,0-0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,16.0,2.0,3.0
Rui Hachimura,2022-23,Regular,Fri 10/21,vsCHI,W102-100,24.0,4-9,44.4,0-2,0.0,4-4,100.0,4.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0
Rui Hachimura,2022-23,Regular,Wed 10/19,@IND,W114-107,24.0,3-7,42.9,1-1,100.0,0-0,0.0,5.0,0.0,1.0,0.0,2.0,3.0,7.0,1.0,1.0
Rui Hachimura,2022-23,Postseason,Tue 4/11,vsMIN,W108-102 OT,27.0,3-8,37.5,2-5,40.0,4-4,100.0,2.0,1.0,0.0,0.0,1.0,2.0,12.0,2.0,5.0
Rui Hachimura,2022-23,Preseason,Fri 10/14,@NY,L105-89,30.0,7-14,50.0,1-4,25.0,5-6,83.3,8.0,2.0,0.0,0.0,2.0,1.0,20.0,1.0,4.0
Rui Hachimura,2022-23,Preseason,Mon 10/10,@CHA,W116-107,25.0,6-12,50.0,0-3,0.0,3-4,75.0,3.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,3.0
Rui Hachimura,2022-23,Preseason,Sun 10/2,vsGS,L104-95,26.0,4-10,40.0,1-3,33.3,2-2,100.0,10.0,2.0,0.0,2.0,1.0,2.0,11.0,1.0,3.0
Rui Hachimura,2022-23,Preseason,Fri 9/30,vsGS,L96-87,25.0,5-9,55.6,0-4,0.0,3-7,42.9,9.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,4.0
