Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Blake Wesley,2022-23,Regular,Tue 3/21,@NO,L119-84,19.0,1-7,14.3,0-1,0.0,0-0,0.0,0.0,3.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0
Blake Wesley,2022-23,Regular,Sun 3/19,vsATL,W126-118,18.0,2-5,40.0,1-1,100.0,1-2,50.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,1.0,1.0
Blake Wesley,2022-23,Regular,Fri 3/17,vsMEM,L126-120 OT,21.0,1-4,25.0,0-1,0.0,2-4,50.0,2.0,5.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0
Blake Wesley,2022-23,Regular,Wed 3/15,vsDAL,L137-128 OT,23.0,4-10,40.0,0-0,0.0,3-5,60.0,6.0,4.0,0.0,3.0,1.0,2.0,11.0,0.0,0.0
Blake Wesley,2022-23,Regular,Tue 3/14,vsORL,W132-114,23.0,3-8,37.5,2-5,40.0,0-0,0.0,2.0,7.0,0.0,0.0,2.0,2.0,8.0,2.0,5.0
Blake Wesley,2022-23,Regular,Sun 3/12,vsOKC,L102-90,30.0,1-12,8.3,0-4,0.0,0-0,0.0,4.0,6.0,1.0,0.0,3.0,2.0,2.0,0.0,4.0
Blake Wesley,2022-23,Regular,Sun 3/5,@HOU,L142-110,19.0,3-6,50.0,1-1,100.0,0-0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,7.0,1.0,1.0
Blake Wesley,2022-23,Regular,Sat 3/4,vsHOU,L122-110,23.0,0-6,0.0,0-2,0.0,2-2,100.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
Blake Wesley,2022-23,Regular,Thu 3/2,vsIND,W110-99,17.0,3-6,50.0,1-1,100.0,1-2,50.0,3.0,1.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0
Blake Wesley,2022-23,Regular,Tue 2/28,@UTAH,W102-94,21.0,3-5,60.0,2-2,100.0,1-2,50.0,6.0,2.0,0.0,3.0,2.0,2.0,9.0,2.0,2.0
Blake Wesley,2022-23,Regular,Sat 2/25,@UTAH,L118-102,20.0,1-4,25.0,0-0,0.0,2-2,100.0,3.0,4.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0
Blake Wesley,2022-23,Regular,Thu 2/23,@DAL,L142-116,21.0,3-8,37.5,2-2,100.0,1-2,50.0,3.0,2.0,0.0,1.0,5.0,3.0,9.0,2.0,2.0
Blake Wesley,2022-23,Regular,Wed 2/15,@CHA,L120-110,16.0,0-4,0.0,0-2,0.0,1-2,50.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0
Blake Wesley,2022-23,Regular,Mon 2/13,@CLE,L117-109,20.0,4-10,40.0,0-2,0.0,1-1,100.0,3.0,2.0,0.0,1.0,3.0,2.0,9.0,0.0,2.0
Blake Wesley,2022-23,Regular,Sat 2/11,@ATL,L125-106,6.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Blake Wesley,2022-23,Regular,Fri 2/10,@DET,L138-131 2OT,24.0,1-5,20.0,1-2,50.0,0-0,0.0,3.0,2.0,0.0,0.0,3.0,4.0,3.0,1.0,2.0
Blake Wesley,2022-23,Regular,Wed 2/8,@TOR,L112-98,14.0,3-7,42.9,1-2,50.0,0-0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,7.0,1.0,2.0
Blake Wesley,2022-23,Regular,Mon 2/6,@CHI,L128-104,22.0,2-6,33.3,1-1,100.0,0-0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0
Blake Wesley,2022-23,Regular,Fri 2/3,vsPHI,L137-125,18.0,4-7,57.1,1-1,100.0,0-0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,9.0,1.0,1.0
Blake Wesley,2022-23,Regular,Wed 2/1,vsSAC,L119-109,4.0,0-2,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Blake Wesley,2022-23,Regular,Mon 1/30,vsWSH,L127-106,7.0,0-2,0.0,0-1,0.0,0-0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
Blake Wesley,2022-23,Regular,Sat 1/28,vsPHX,L128-118 OT,4.0,0-2,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Blake Wesley,2022-23,Regular,Thu 1/26,@LAC,L138-100,21.0,2-5,40.0,0-2,0.0,2-4,50.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,0.0,2.0
Blake Wesley,2022-23,Regular,Sun 1/15,vsSAC,L132-119,9.0,2-3,66.7,1-1,100.0,0-0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0
Blake Wesley,2022-23,Regular,Fri 1/13,vsGS,L144-113,7.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
Blake Wesley,2022-23,Regular,Sun 10/30,vsMIN,W107-98,8.0,2-3,66.7,0-0,0.0,2-4,50.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
Blake Wesley,2022-23,Regular,Fri 10/28,vsCHI,W129-124,15.0,4-6,66.7,2-3,66.7,0-0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,10.0,2.0,3.0
Blake Wesley,2022-23,Preseason,Thu 10/13,vsOKC,L118-112,3.0,0-1,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blake Wesley,2022-23,Preseason,Tue 10/11,@UTAH,W111-104,5.0,0-4,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blake Wesley,2022-23,Preseason,Sun 10/9,vsNO,L111-97,21.0,1-6,16.7,0-1,0.0,2-4,50.0,3.0,3.0,1.0,1.0,4.0,3.0,4.0,0.0,1.0
Blake Wesley,2022-23,Preseason,Thu 10/6,vsORL,L102-99,17.0,2-6,33.3,0-1,0.0,4-6,66.7,4.0,2.0,0.0,0.0,2.0,1.0,8.0,0.0,1.0
Blake Wesley,2022-23,Preseason,Sun 10/2,@HOU,L134-96,21.0,2-7,28.6,0-2,0.0,3-6,50.0,2.0,4.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0
