Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Mason Plumlee,2022-23,Regular,Mon 3/27,vsCHI,W124-112,19.0,5-7,71.4,0-0,0.0,0-0,0.0,5.0,2.0,1.0,0.0,1.0,3.0,10.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 3/25,vsNO,L131-110,18.0,2-2,100.0,0-0,0.0,1-2,50.0,5.0,3.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 3/23,vsOKC,W127-105,24.0,1-2,50.0,0-0,0.0,0-0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 3/21,vsOKC,L101-100,21.0,3-4,75.0,0-0,0.0,0-0,0.0,12.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 3/19,@POR,W117-102,14.0,3-6,50.0,0-0,0.0,1-1,100.0,5.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 3/18,vsORL,L113-108,19.0,2-3,66.7,0-0,0.0,4-6,66.7,10.0,3.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 3/15,vsGS,W134-126,17.0,2-2,100.0,0-0,0.0,0-0,0.0,5.0,1.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 3/11,vsNY,W106-95,21.0,1-4,25.0,0-0,0.0,4-5,80.0,4.0,1.0,2.0,0.0,3.0,2.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 3/8,vsTOR,W108-100,16.0,2-3,66.7,0-0,0.0,4-6,66.7,5.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 3/5,vsMEM,W135-129,21.0,7-8,87.5,0-0,0.0,1-2,50.0,9.0,2.0,0.0,1.0,2.0,2.0,15.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 3/3,@SAC,L128-127,26.0,5-7,71.4,0-0,0.0,3-5,60.0,8.0,3.0,1.0,0.0,3.0,1.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 3/2,@GS,L115-91,29.0,3-5,60.0,0-0,0.0,6-6,100.0,20.0,2.0,0.0,0.0,2.0,3.0,12.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 2/28,vsMIN,L108-101,14.0,1-2,50.0,0-0,0.0,3-3,100.0,9.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 2/26,@DEN,L134-124 OT,27.0,2-2,100.0,0-0,0.0,3-5,60.0,10.0,1.0,2.0,0.0,4.0,1.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 2/24,vsSAC,L176-175 2OT,25.0,4-4,100.0,0-0,0.0,2-3,66.7,10.0,4.0,0.0,1.0,3.0,3.0,10.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 2/16,@PHX,W116-107,18.0,2-2,100.0,0-0,0.0,2-2,100.0,6.0,3.0,1.0,1.0,3.0,0.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 2/14,vsGS,W134-124,17.0,2-2,100.0,0-0,0.0,4-4,100.0,5.0,3.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 2/8,@WSH,L118-104,31.0,4-9,44.4,0-0,0.0,2-3,66.7,7.0,3.0,0.0,0.0,5.0,1.0,10.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 2/5,vsORL,L119-113,31.0,5-6,83.3,0-0,0.0,0-4,0.0,9.0,4.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 2/3,@DET,L118-112,31.0,2-6,33.3,0-0,0.0,9-14,64.3,4.0,5.0,0.0,1.0,4.0,1.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 2/2,@CHI,L114-98,31.0,7-7,100.0,0-0,0.0,2-2,100.0,11.0,5.0,0.0,1.0,3.0,2.0,16.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 1/31,@MIL,L124-115,31.0,7-12,58.3,0-0,0.0,0-2,0.0,14.0,5.0,1.0,0.0,3.0,2.0,14.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 1/29,vsMIA,W122-117,28.0,4-6,66.7,0-0,0.0,2-6,33.3,8.0,1.0,0.0,0.0,3.0,3.0,10.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 1/26,vsCHI,W111-96,30.0,9-9,100.0,0-0,0.0,3-4,75.0,12.0,4.0,0.0,0.0,1.0,2.0,21.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 1/24,@PHX,L128-97,25.0,6-10,60.0,0-0,0.0,5-6,83.3,6.0,4.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 1/23,@UTAH,L120-102,26.0,5-6,83.3,0-0,0.0,8-11,72.7,8.0,5.0,1.0,0.0,0.0,2.0,18.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 1/21,@ATL,W122-118,29.0,11-14,78.6,0-0,0.0,3-4,75.0,11.0,2.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 1/18,@HOU,W122-117,29.0,6-8,75.0,0-0,0.0,5-6,83.3,9.0,1.0,0.0,3.0,3.0,0.0,17.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 1/16,vsBOS,L130-118,31.0,7-9,77.8,0-0,0.0,5-9,55.6,12.0,7.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 1/14,vsBOS,L122-106,33.0,4-10,40.0,0-0,0.0,1-2,50.0,16.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 1/12,@TOR,L124-114,35.0,6-6,100.0,0-0,0.0,4-6,66.7,15.0,4.0,1.0,1.0,1.0,2.0,16.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 1/10,@TOR,L132-120,33.0,9-10,90.0,0-0,0.0,3-5,60.0,7.0,3.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 1/8,@IND,L116-111,32.0,6-10,60.0,0-0,0.0,6-6,100.0,13.0,2.0,0.0,0.0,4.0,2.0,18.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 1/6,@MIL,W138-109,31.0,8-9,88.9,0-0,0.0,1-3,33.3,15.0,6.0,0.0,1.0,3.0,2.0,17.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 1/4,vsMEM,L131-107,23.0,2-2,100.0,0-0,0.0,3-3,100.0,10.0,1.0,2.0,0.0,3.0,1.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 1/2,vsLAL,L121-115,33.0,6-7,85.7,0-0,0.0,6-11,54.5,14.0,4.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 12/31,vsBKN,L123-106,30.0,9-14,64.3,0-0,0.0,4-4,100.0,10.0,3.0,0.0,1.0,3.0,0.0,22.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 12/29,vsOKC,W121-113,26.0,6-7,85.7,0-0,0.0,2-5,40.0,9.0,2.0,1.0,1.0,3.0,2.0,14.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Tue 12/27,@GS,L110-105,29.0,3-4,75.0,0-0,0.0,1-4,25.0,13.0,4.0,4.0,1.0,3.0,0.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 12/26,@POR,L124-113,27.0,5-7,71.4,0-0,0.0,4-5,80.0,8.0,2.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 12/23,@LAL,W134-130,31.0,5-7,71.4,0-0,0.0,1-2,50.0,8.0,3.0,2.0,1.0,2.0,1.0,11.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 12/21,@LAC,L126-105,26.0,7-9,77.8,0-0,0.0,4-6,66.7,3.0,1.0,0.0,2.0,3.0,3.0,18.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 12/19,@SAC,W125-119,25.0,7-8,87.5,0-0,0.0,1-2,50.0,4.0,3.0,3.0,0.0,3.0,1.0,15.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 12/18,@DEN,L119-115,19.0,3-7,42.9,0-0,0.0,5-6,83.3,9.0,4.0,2.0,0.0,5.0,2.0,11.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 12/16,vsATL,L125-106,21.0,4-4,100.0,0-0,0.0,0-0,0.0,7.0,2.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 12/14,vsDET,L141-134 OT,34.0,5-8,62.5,0-0,0.0,2-4,50.0,18.0,3.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 12/11,@PHI,L131-113,26.0,2-5,40.0,0-0,0.0,3-3,100.0,12.0,5.0,1.0,1.0,3.0,2.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 12/9,vsNY,L121-102,30.0,5-7,71.4,0-0,0.0,3-6,50.0,9.0,3.0,1.0,2.0,4.0,2.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 12/7,@BKN,L122-116,34.0,5-8,62.5,0-0,0.0,3-8,37.5,11.0,5.0,0.0,0.0,1.0,2.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 12/5,vsLAC,L119-117,28.0,4-4,100.0,0-0,0.0,0-2,0.0,12.0,4.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 12/3,vsMIL,L105-96,30.0,6-9,66.7,0-0,0.0,1-1,100.0,11.0,3.0,0.0,2.0,5.0,1.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 12/2,vsWSH,W117-116,35.0,5-10,50.0,0-0,0.0,7-9,77.8,10.0,3.0,1.0,0.0,5.0,1.0,17.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 11/28,@BOS,L140-105,27.0,2-5,40.0,0-0,0.0,0-2,0.0,4.0,5.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 11/25,vsMIN,W110-108,28.0,1-4,25.0,0-0,0.0,1-4,25.0,12.0,5.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 11/23,vsPHI,W107-101,26.0,4-6,66.7,0-0,0.0,3-6,50.0,13.0,6.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 11/20,@WSH,L106-102,31.0,2-8,25.0,0-0,0.0,5-8,62.5,8.0,4.0,1.0,0.0,4.0,2.0,9.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 11/18,@CLE,L132-122 2OT,28.0,0-4,0.0,0-0,0.0,2-4,50.0,6.0,4.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 11/16,vsIND,L125-113,29.0,5-7,71.4,0-0,0.0,2-2,100.0,10.0,3.0,2.0,0.0,3.0,3.0,12.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 11/14,@ORL,W112-105,31.0,8-9,88.9,0-0,0.0,2-2,100.0,10.0,2.0,1.0,3.0,5.0,2.0,18.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 11/12,@MIA,L132-115,27.0,4-6,66.7,0-0,0.0,1-1,100.0,5.0,5.0,0.0,0.0,2.0,3.0,9.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Thu 11/10,@MIA,L117-112 OT,39.0,4-4,100.0,0-0,0.0,5-7,71.4,15.0,5.0,0.0,0.0,4.0,3.0,13.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 11/9,vsPOR,L105-95,32.0,7-10,70.0,0-0,0.0,2-5,40.0,12.0,4.0,1.0,0.0,2.0,1.0,16.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 11/7,vsWSH,L108-100,22.0,1-5,20.0,0-0,0.0,4-6,66.7,10.0,5.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 11/5,vsBKN,L98-94,30.0,4-8,50.0,0-0,0.0,1-1,100.0,11.0,3.0,0.0,1.0,5.0,2.0,9.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 11/4,@MEM,L130-99,22.0,3-5,60.0,0-0,0.0,1-2,50.0,7.0,3.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 11/2,@CHI,L106-88,25.0,4-8,50.0,0-0,0.0,3-4,75.0,13.0,3.0,2.0,0.0,3.0,2.0,11.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Mon 10/31,vsSAC,L115-108,28.0,5-6,83.3,0-0,0.0,2-5,40.0,10.0,2.0,1.0,0.0,4.0,2.0,12.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sat 10/29,vsGS,W120-113 OT,23.0,2-4,50.0,0-0,0.0,2-6,33.3,9.0,7.0,0.0,1.0,4.0,2.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 10/28,@ORL,L113-93,21.0,1-2,50.0,0-0,0.0,0-0,0.0,4.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 10/26,@NY,L134-131 OT,31.0,2-3,66.7,0-0,0.0,4-6,66.7,7.0,4.0,1.0,1.0,5.0,2.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Sun 10/23,@ATL,W126-109,26.0,2-4,50.0,0-0,0.0,4-9,44.4,8.0,6.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Fri 10/21,vsNO,L124-112,19.0,4-5,80.0,0-0,0.0,0-0,0.0,5.0,4.0,0.0,0.0,5.0,1.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Regular,Wed 10/19,@SA,W129-102,22.0,5-9,55.6,0-0,0.0,2-2,100.0,7.0,4.0,1.0,0.0,2.0,1.0,12.0,0.0,0.0
Mason Plumlee,2022-23,Preseason,Wed 10/12,@PHI,L99-94,16.0,1-1,100.0,0-0,0.0,4-4,100.0,6.0,5.0,1.0,0.0,3.0,2.0,6.0,0.0,0.0
Mason Plumlee,2022-23,Preseason,Mon 10/10,vsWSH,L116-107,10.0,1-2,50.0,0-0,0.0,2-2,100.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Mason Plumlee,2022-23,Preseason,Fri 10/7,vsBOS,L112-103,23.0,4-6,66.7,0-0,0.0,1-3,33.3,10.0,4.0,2.0,0.0,3.0,0.0,9.0,0.0,0.0
Mason Plumlee,2022-23,Preseason,Wed 10/5,vsIND,L122-97,22.0,3-10,30.0,0-0,0.0,2-3,66.7,9.0,2.0,1.0,2.0,4.0,2.0,8.0,0.0,0.0
Mason Plumlee,2022-23,Preseason,Sun 10/2,@BOS,L134-93,15.0,2-3,66.7,0-0,0.0,4-8,50.0,6.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0
