Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Kevin Love,2022-23,Postseason,Wed 4/19,@MIL,L138-122,11.0,0-2,0.0,0-1,0.0,4-4,100.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0
Kevin Love,2022-23,Postseason,Sun 4/16,@MIL,W130-117,23.0,5-9,55.6,4-7,57.1,4-4,100.0,8.0,1.0,0.0,0.0,2.0,0.0,18.0,4.0,7.0
Kevin Love,2022-23,Regular,Sun 4/9,vsORL,W123-110,9.0,3-5,60.0,2-4,50.0,0-0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0
Kevin Love,2022-23,Regular,Thu 4/6,@PHI,W129-101,19.0,2-7,28.6,2-6,33.3,1-2,50.0,6.0,4.0,0.0,0.0,1.0,3.0,7.0,2.0,6.0
Kevin Love,2022-23,Regular,Tue 4/4,@DET,W118-105,17.0,3-7,42.9,1-4,25.0,0-0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,7.0,1.0,4.0
Kevin Love,2022-23,Regular,Sat 4/1,vsDAL,W129-122,19.0,5-9,55.6,2-5,40.0,6-6,100.0,5.0,1.0,0.0,1.0,2.0,2.0,18.0,2.0,5.0
Kevin Love,2022-23,Regular,Wed 3/29,@NY,L101-92,16.0,2-8,25.0,1-7,14.3,0-0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,7.0
Kevin Love,2022-23,Regular,Tue 3/28,@TOR,L106-92,20.0,1-5,20.0,1-4,25.0,0-0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0
Kevin Love,2022-23,Regular,Sat 3/25,vsBKN,L129-100,19.0,2-4,50.0,1-1,100.0,0-0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
Kevin Love,2022-23,Regular,Wed 3/22,vsNY,W127-120,23.0,2-6,33.3,2-6,33.3,0-0,0.0,4.0,4.0,0.0,1.0,3.0,1.0,6.0,2.0,6.0
Kevin Love,2022-23,Regular,Sun 3/19,@DET,W112-100,24.0,4-9,44.4,2-6,33.3,2-2,100.0,8.0,2.0,0.0,0.0,3.0,2.0,12.0,2.0,6.0
Kevin Love,2022-23,Regular,Sat 3/18,@CHI,L113-99,20.0,2-7,28.6,2-7,28.6,0-0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,6.0,2.0,7.0
Kevin Love,2022-23,Regular,Wed 3/15,vsMEM,W138-119,18.0,3-7,42.9,3-7,42.9,1-2,50.0,6.0,3.0,0.0,0.0,2.0,2.0,10.0,3.0,7.0
Kevin Love,2022-23,Regular,Mon 3/13,vsUTAH,W119-115,21.0,4-8,50.0,2-5,40.0,1-2,50.0,3.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,5.0
Kevin Love,2022-23,Regular,Sat 3/11,@ORL,L126-114 OT,17.0,0-1,0.0,0-1,0.0,4-4,100.0,4.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0
Kevin Love,2022-23,Regular,Fri 3/10,vsCLE,W119-115,21.0,2-8,25.0,1-5,20.0,2-2,100.0,7.0,1.0,1.0,0.0,0.0,2.0,7.0,1.0,5.0
Kevin Love,2022-23,Regular,Wed 3/8,vsCLE,L104-100,21.0,4-7,57.1,0-2,0.0,0-0,0.0,8.0,2.0,0.0,1.0,1.0,3.0,8.0,0.0,2.0
Kevin Love,2022-23,Regular,Sat 3/4,vsATL,W117-109,18.0,2-7,28.6,2-7,28.6,0-0,0.0,5.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,7.0
Kevin Love,2022-23,Regular,Fri 3/3,vsNY,L122-120,23.0,3-6,50.0,1-3,33.3,2-2,100.0,8.0,1.0,0.0,0.0,2.0,1.0,9.0,1.0,3.0
Kevin Love,2022-23,Regular,Wed 3/1,vsPHI,L119-96,24.0,3-5,60.0,0-2,0.0,3-4,75.0,5.0,1.0,0.0,0.0,3.0,1.0,9.0,0.0,2.0
Kevin Love,2022-23,Regular,Mon 2/27,@PHI,W101-99,21.0,3-8,37.5,2-6,33.3,0-0,0.0,5.0,2.0,0.0,1.0,3.0,1.0,8.0,2.0,6.0
Kevin Love,2022-23,Regular,Sat 2/25,@CHA,L108-103,26.0,4-11,36.4,3-9,33.3,2-2,100.0,13.0,2.0,1.0,0.0,1.0,0.0,13.0,3.0,9.0
Kevin Love,2022-23,Regular,Fri 2/24,@MIL,L128-99,22.0,0-4,0.0,0-4,0.0,0-0,0.0,8.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0
Kevin Love,2022-23,Regular,Tue 1/24,@NY,L105-103,12.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Kevin Love,2022-23,Regular,Sat 1/21,vsMIL,W114-102,18.0,2-3,66.7,1-2,50.0,0-0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0
Kevin Love,2022-23,Regular,Fri 1/20,vsGS,L120-114,21.0,4-6,66.7,3-4,75.0,1-1,100.0,4.0,2.0,0.0,0.0,1.0,2.0,12.0,3.0,4.0
Kevin Love,2022-23,Regular,Wed 1/18,@MEM,L115-114,9.0,1-6,16.7,1-5,20.0,3-3,100.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0
Kevin Love,2022-23,Regular,Mon 1/16,vsNO,W113-103,16.0,1-7,14.3,0-4,0.0,2-2,100.0,8.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0
Kevin Love,2022-23,Regular,Sat 1/14,@MIN,L110-102,20.0,2-7,28.6,2-4,50.0,0-0,0.0,8.0,2.0,0.0,0.0,2.0,2.0,6.0,2.0,4.0
Kevin Love,2022-23,Regular,Thu 1/12,@POR,W119-113,15.0,0-4,0.0,0-2,0.0,0-0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Kevin Love,2022-23,Regular,Tue 1/10,@UTAH,L116-114,18.0,3-12,25.0,0-4,0.0,0-0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0
Kevin Love,2022-23,Regular,Sun 1/8,@PHX,W112-98,18.0,2-7,28.6,0-5,0.0,0-0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0
Kevin Love,2022-23,Regular,Fri 1/6,@DEN,L121-108,24.0,3-6,50.0,1-2,50.0,3-3,100.0,6.0,4.0,0.0,1.0,2.0,1.0,10.0,1.0,2.0
Kevin Love,2022-23,Regular,Wed 1/4,vsPHX,W90-88,22.0,1-7,14.3,0-6,0.0,4-4,100.0,8.0,1.0,1.0,0.0,4.0,2.0,6.0,0.0,6.0
Kevin Love,2022-23,Regular,Mon 1/2,vsCHI,W145-134 OT,38.0,4-10,40.0,3-9,33.3,1-2,50.0,17.0,2.0,0.0,0.0,6.0,1.0,12.0,3.0,9.0
Kevin Love,2022-23,Regular,Sat 12/31,@CHI,W103-102,34.0,7-15,46.7,5-11,45.5,1-1,100.0,9.0,1.0,1.0,1.0,2.0,3.0,20.0,5.0,11.0
Kevin Love,2022-23,Regular,Thu 12/29,@IND,L135-126,21.0,5-10,50.0,2-5,40.0,0-0,0.0,6.0,1.0,0.0,1.0,4.0,1.0,12.0,2.0,5.0
Kevin Love,2022-23,Regular,Mon 12/26,vsBKN,L125-117,13.0,3-4,75.0,1-2,50.0,0-0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,2.0
Kevin Love,2022-23,Regular,Fri 12/23,vsTOR,L118-107,19.0,3-5,60.0,3-4,75.0,4-5,80.0,5.0,1.0,1.0,0.0,1.0,2.0,13.0,3.0,4.0
Kevin Love,2022-23,Regular,Wed 12/21,vsMIL,W114-106,29.0,3-7,42.9,3-6,50.0,0-0,0.0,9.0,5.0,0.0,0.0,2.0,1.0,9.0,3.0,6.0
Kevin Love,2022-23,Regular,Mon 12/19,vsUTAH,W122-99,24.0,1-3,33.3,1-3,33.3,0-0,0.0,10.0,3.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0
Kevin Love,2022-23,Regular,Sat 12/17,vsDAL,W100-99 OT,15.0,3-10,30.0,3-9,33.3,0-0,0.0,5.0,2.0,0.0,0.0,3.0,2.0,9.0,3.0,9.0
Kevin Love,2022-23,Regular,Fri 12/16,vsIND,W118-112,19.0,2-4,50.0,0-1,0.0,2-2,100.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0
Kevin Love,2022-23,Regular,Wed 12/14,@DAL,W105-90,16.0,0-4,0.0,0-2,0.0,0-0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
Kevin Love,2022-23,Regular,Mon 12/12,@SA,L112-111,14.0,2-6,33.3,1-3,33.3,2-2,100.0,3.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,3.0
Kevin Love,2022-23,Regular,Tue 12/6,vsLAL,W116-102,9.0,1-3,33.3,0-2,0.0,0-0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0
Kevin Love,2022-23,Regular,Sun 12/4,@NY,L92-81,22.0,3-9,33.3,2-7,28.6,0-0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,8.0,2.0,7.0
Kevin Love,2022-23,Regular,Fri 12/2,vsORL,W107-96,23.0,4-7,57.1,1-3,33.3,2-2,100.0,11.0,3.0,0.0,1.0,1.0,2.0,11.0,1.0,3.0
Kevin Love,2022-23,Regular,Mon 11/21,vsATL,W114-102,12.0,0-2,0.0,0-1,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Kevin Love,2022-23,Regular,Fri 11/18,vsCHA,W132-122 2OT,24.0,2-4,50.0,2-4,50.0,0-0,0.0,7.0,2.0,0.0,0.0,2.0,1.0,6.0,2.0,4.0
Kevin Love,2022-23,Regular,Wed 11/16,@MIL,L113-98,20.0,1-3,33.3,1-3,33.3,2-2,100.0,7.0,3.0,0.0,0.0,2.0,1.0,5.0,1.0,3.0
Kevin Love,2022-23,Regular,Sun 11/13,vsMIN,L129-124,29.0,3-11,27.3,3-8,37.5,5-5,100.0,5.0,4.0,0.0,0.0,3.0,1.0,14.0,3.0,8.0
Kevin Love,2022-23,Regular,Fri 11/11,@GS,L106-101,22.0,3-10,30.0,2-6,33.3,1-2,50.0,7.0,2.0,0.0,1.0,1.0,1.0,9.0,2.0,6.0
Kevin Love,2022-23,Regular,Wed 11/9,@SAC,L127-120,21.0,2-5,40.0,1-3,33.3,4-4,100.0,8.0,2.0,0.0,0.0,2.0,2.0,9.0,1.0,3.0
Kevin Love,2022-23,Regular,Mon 11/7,@LAC,L119-117,25.0,4-8,50.0,4-8,50.0,5-6,83.3,8.0,4.0,0.0,1.0,1.0,3.0,17.0,4.0,8.0
Kevin Love,2022-23,Regular,Sun 11/6,@LAL,W114-100,20.0,4-10,40.0,2-8,25.0,0-0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,10.0,2.0,8.0
Kevin Love,2022-23,Regular,Fri 11/4,@DET,W112-88,23.0,7-10,70.0,4-7,57.1,3-4,75.0,8.0,10.0,1.0,0.0,0.0,1.0,21.0,4.0,7.0
Kevin Love,2022-23,Regular,Wed 11/2,vsBOS,W114-113 OT,15.0,2-10,20.0,0-5,0.0,4-5,80.0,5.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,5.0
Kevin Love,2022-23,Regular,Sun 10/30,vsNY,W121-108,22.0,9-14,64.3,8-13,61.5,3-3,100.0,8.0,1.0,0.0,0.0,1.0,1.0,29.0,8.0,13.0
Kevin Love,2022-23,Regular,Fri 10/28,@BOS,W132-123 OT,21.0,3-7,42.9,2-4,50.0,1-2,50.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,2.0,4.0
Kevin Love,2022-23,Regular,Wed 10/26,vsORL,W103-92,19.0,1-7,14.3,0-5,0.0,2-2,100.0,7.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0
Kevin Love,2022-23,Regular,Sun 10/23,vsWSH,W117-107 OT,14.0,2-6,33.3,1-4,25.0,0-0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0
Kevin Love,2022-23,Regular,Sat 10/22,@CHI,W128-96,23.0,5-9,55.6,5-6,83.3,0-0,0.0,12.0,4.0,1.0,0.0,1.0,0.0,15.0,5.0,6.0
Kevin Love,2022-23,Regular,Wed 10/19,@TOR,L108-105,21.0,3-6,50.0,1-4,25.0,1-1,100.0,7.0,2.0,0.0,0.0,2.0,1.0,8.0,1.0,4.0
Kevin Love,2022-23,Postseason,Fri 4/14,vsCHI,W102-91,11.0,3-6,50.0,1-4,25.0,2-2,100.0,4.0,2.0,0.0,1.0,4.0,0.0,9.0,1.0,4.0
Kevin Love,2022-23,Postseason,Tue 4/11,vsATL,L116-105,3.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Kevin Love,2022-23,Preseason,Wed 10/5,@PHI,L113-112,16.0,3-6,50.0,3-6,50.0,0-0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,6.0
