Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Jarred Vanderbilt,2022-23,Regular,Fri 3/3,vsMIN,L110-102,32.0,3-5,60.0,1-3,33.3,1-2,50.0,5.0,1.0,0.0,2.0,3.0,2.0,8.0,1.0,3.0
Jarred Vanderbilt,2022-23,Regular,Wed 3/1,@OKC,W123-117,23.0,2-5,40.0,0-1,0.0,3-4,75.0,4.0,1.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Tue 2/28,@MEM,L121-109,29.0,1-6,16.7,0-1,0.0,2-2,100.0,8.0,1.0,1.0,1.0,3.0,3.0,4.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sun 2/26,@DAL,W111-108,27.0,6-8,75.0,1-1,100.0,2-2,100.0,17.0,1.0,0.0,4.0,3.0,1.0,15.0,1.0,1.0
Jarred Vanderbilt,2022-23,Regular,Thu 2/23,vsGS,W124-111,18.0,2-4,50.0,0-1,0.0,0-0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Wed 2/15,vsNO,W120-102,28.0,3-3,100.0,0-0,0.0,0-0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Mon 2/13,@POR,L127-115,22.0,2-4,50.0,0-0,0.0,2-2,100.0,6.0,3.0,0.0,2.0,4.0,1.0,6.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sat 2/11,@GS,W109-103,17.0,5-7,71.4,0-0,0.0,2-2,100.0,8.0,4.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Fri 2/3,vsATL,L115-108,18.0,0-2,0.0,0-1,0.0,0-0,0.0,11.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Wed 2/1,vsTOR,W131-128,18.0,3-4,75.0,0-1,0.0,0-2,0.0,4.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sat 1/28,vsDAL,W108-100,22.0,3-3,100.0,0-0,0.0,1-4,25.0,6.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Wed 1/25,@POR,L134-124,27.0,5-9,55.6,2-4,50.0,0-2,0.0,5.0,1.0,2.0,2.0,1.0,0.0,12.0,2.0,4.0
Jarred Vanderbilt,2022-23,Regular,Mon 1/23,vsCHA,W120-102,21.0,0-3,0.0,0-1,0.0,4-4,100.0,6.0,4.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Fri 1/20,vsBKN,L117-106,18.0,3-9,33.3,1-2,50.0,2-4,50.0,9.0,2.0,0.0,1.0,2.0,1.0,9.0,1.0,2.0
Jarred Vanderbilt,2022-23,Regular,Wed 1/18,vsLAC,W126-103,17.0,4-9,44.4,1-2,50.0,0-0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,9.0,1.0,2.0
Jarred Vanderbilt,2022-23,Regular,Mon 1/16,@MIN,W126-125,26.0,4-5,80.0,0-0,0.0,7-8,87.5,8.0,4.0,1.0,0.0,4.0,3.0,15.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sat 1/14,vsPHI,L118-117,25.0,4-9,44.4,0-1,0.0,0-0,0.0,9.0,1.0,1.0,0.0,4.0,0.0,8.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Fri 1/13,vsORL,W112-108,21.0,3-3,100.0,0-0,0.0,1-2,50.0,9.0,2.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Tue 1/10,vsCLE,W116-114,17.0,2-3,66.7,0-0,0.0,1-2,50.0,5.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sun 1/8,@MEM,L123-118,24.0,3-6,50.0,0-1,0.0,6-10,60.0,8.0,4.0,0.0,0.0,4.0,3.0,12.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sat 1/7,@CHI,L126-118,26.0,6-13,46.2,0-2,0.0,3-3,100.0,14.0,3.0,0.0,1.0,0.0,1.0,15.0,0.0,2.0
Jarred Vanderbilt,2022-23,Regular,Thu 1/5,@HOU,W131-114,31.0,1-1,100.0,0-0,0.0,3-4,75.0,9.0,5.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Tue 1/3,vsSAC,L117-115,25.0,7-12,58.3,0-1,0.0,0-0,0.0,9.0,2.0,1.0,1.0,1.0,2.0,14.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sat 12/31,vsMIA,L126-123,17.0,1-3,33.3,0-1,0.0,2-2,100.0,5.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Fri 12/30,@SAC,L126-125,24.0,3-4,75.0,0-0,0.0,0-1,0.0,8.0,6.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Wed 12/28,@GS,L112-107,28.0,4-8,50.0,0-1,0.0,2-2,100.0,9.0,2.0,1.0,1.0,1.0,0.0,10.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Mon 12/26,@SA,L126-122,26.0,3-6,50.0,0-2,0.0,1-2,50.0,5.0,3.0,0.0,1.0,4.0,3.0,7.0,0.0,2.0
Jarred Vanderbilt,2022-23,Regular,Thu 12/22,vsWSH,W120-112,28.0,1-1,100.0,1-1,100.0,0-0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
Jarred Vanderbilt,2022-23,Regular,Tue 12/20,@DET,W126-111,32.0,7-13,53.8,2-4,50.0,2-3,66.7,13.0,6.0,0.0,2.0,3.0,2.0,18.0,2.0,4.0
Jarred Vanderbilt,2022-23,Regular,Mon 12/19,@CLE,L122-99,24.0,3-7,42.9,0-1,0.0,1-1,100.0,6.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sat 12/17,@MIL,L123-97,21.0,0-4,0.0,0-1,0.0,0-0,0.0,6.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Thu 12/15,vsNO,W132-129 OT,21.0,0-4,0.0,0-1,0.0,3-4,75.0,6.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Tue 12/13,vsNO,W121-100,23.0,8-9,88.9,0-0,0.0,2-3,66.7,14.0,6.0,1.0,1.0,5.0,1.0,18.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sat 12/10,@DEN,L115-110,26.0,2-7,28.6,0-1,0.0,2-2,100.0,5.0,4.0,0.0,3.0,4.0,2.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Fri 12/9,vsMIN,L118-108,27.0,4-8,50.0,0-2,0.0,4-5,80.0,10.0,2.0,0.0,2.0,2.0,0.0,12.0,0.0,2.0
Jarred Vanderbilt,2022-23,Regular,Wed 12/7,vsGS,W124-123,24.0,2-3,66.7,0-0,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sat 12/3,vsPOR,L116-111,32.0,6-8,75.0,4-4,100.0,0-0,0.0,7.0,4.0,0.0,2.0,0.0,1.0,16.0,4.0,4.0
Jarred Vanderbilt,2022-23,Regular,Fri 12/2,vsIND,W139-119,20.0,4-5,80.0,0-0,0.0,0-0,0.0,6.0,2.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Wed 11/30,vsLAC,W125-112,25.0,7-10,70.0,0-1,0.0,0-0,0.0,12.0,2.0,0.0,2.0,1.0,1.0,14.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Mon 11/28,vsCHI,L114-107,22.0,4-4,100.0,1-1,100.0,0-2,0.0,7.0,3.0,0.0,1.0,2.0,1.0,9.0,1.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sat 11/26,@PHX,L113-112,23.0,3-4,75.0,0-0,0.0,0-0,0.0,7.0,1.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Fri 11/25,@GS,L129-118,27.0,5-8,62.5,0-1,0.0,3-4,75.0,10.0,2.0,0.0,1.0,2.0,2.0,13.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Wed 11/23,vsDET,L125-116,22.0,3-5,60.0,0-0,0.0,1-1,100.0,3.0,2.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Mon 11/21,@LAC,L121-114,24.0,1-4,25.0,0-0,0.0,4-4,100.0,10.0,5.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sat 11/19,@POR,W118-113,28.0,3-6,50.0,0-2,0.0,1-2,50.0,9.0,1.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0
Jarred Vanderbilt,2022-23,Regular,Fri 11/18,vsPHX,W134-133,27.0,3-6,50.0,0-1,0.0,0-0,0.0,11.0,8.0,0.0,0.0,6.0,3.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Tue 11/15,vsNY,L118-111,24.0,1-1,100.0,0-0,0.0,0-2,0.0,9.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Sun 11/13,@PHI,L105-98,24.0,4-6,66.7,0-2,0.0,1-2,50.0,10.0,3.0,0.0,0.0,3.0,3.0,9.0,0.0,2.0
Jarred Vanderbilt,2022-23,Regular,Sat 11/12,@WSH,L121-112,17.0,3-6,50.0,1-2,50.0,0-0,0.0,8.0,1.0,0.0,1.0,2.0,1.0,7.0,1.0,2.0
Jarred Vanderbilt,2022-23,Regular,Wed 11/9,@ATL,W125-119,28.0,3-4,75.0,0-1,0.0,0-0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Fri 11/4,@LAL,W130-116,25.0,4-7,57.1,1-1,100.0,0-0,0.0,6.0,4.0,0.0,1.0,5.0,1.0,9.0,1.0,1.0
Jarred Vanderbilt,2022-23,Regular,Wed 11/2,@DAL,L103-100,33.0,6-10,60.0,1-1,100.0,2-2,100.0,6.0,3.0,1.0,1.0,0.0,2.0,15.0,1.0,1.0
Jarred Vanderbilt,2022-23,Regular,Mon 10/31,vsMEM,W121-105,22.0,3-5,60.0,1-2,50.0,0-0,0.0,7.0,5.0,1.0,1.0,4.0,2.0,7.0,1.0,2.0
Jarred Vanderbilt,2022-23,Regular,Sat 10/29,vsMEM,W124-123,23.0,2-4,50.0,1-2,50.0,2-2,100.0,7.0,7.0,0.0,2.0,3.0,4.0,7.0,1.0,2.0
Jarred Vanderbilt,2022-23,Regular,Fri 10/28,@DEN,L117-101,28.0,3-7,42.9,0-0,0.0,1-2,50.0,7.0,2.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Wed 10/26,vsHOU,W109-101,19.0,3-7,42.9,0-1,0.0,0-0,0.0,8.0,2.0,0.0,0.0,6.0,1.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Mon 10/24,@HOU,L114-108,32.0,6-10,60.0,0-1,0.0,1-2,50.0,11.0,2.0,1.0,1.0,4.0,2.0,13.0,0.0,1.0
Jarred Vanderbilt,2022-23,Regular,Sun 10/23,@NO,W122-121 OT,28.0,5-7,71.4,2-3,66.7,3-3,100.0,4.0,1.0,1.0,4.0,5.0,1.0,15.0,2.0,3.0
Jarred Vanderbilt,2022-23,Regular,Fri 10/21,@MIN,W132-126 OT,25.0,2-5,40.0,0-0,0.0,0-2,0.0,14.0,4.0,0.0,4.0,5.0,3.0,4.0,0.0,0.0
Jarred Vanderbilt,2022-23,Regular,Wed 10/19,vsDEN,W123-102,18.0,3-4,75.0,0-0,0.0,1-2,50.0,12.0,1.0,0.0,1.0,6.0,2.0,7.0,0.0,0.0
Jarred Vanderbilt,2022-23,Postseason,Tue 4/11,vsMIN,W108-102 OT,22.0,0-2,0.0,0-1,0.0,0-0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
Jarred Vanderbilt,2022-23,Preseason,Fri 10/14,vsDAL,L115-101,26.0,4-9,44.4,0-0,0.0,0-0,0.0,8.0,1.0,0.0,3.0,4.0,1.0,8.0,0.0,0.0
Jarred Vanderbilt,2022-23,Preseason,Tue 10/11,vsSA,L111-104,21.0,3-8,37.5,0-1,0.0,0-4,0.0,8.0,0.0,0.0,3.0,2.0,1.0,6.0,0.0,1.0
Jarred Vanderbilt,2022-23,Preseason,Tue 10/4,@POR,W118-101,22.0,2-4,50.0,0-0,0.0,0-2,0.0,7.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0
Jarred Vanderbilt,2022-23,Preseason,Sun 10/2,vsTOR,L114-82,26.0,1-4,25.0,0-0,0.0,0-0,0.0,3.0,6.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0
