Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Bobby Portis,2022-23,Regular,Wed 12/28,@CHI,L119-113 OT,28.0,7-18,38.9,3-7,42.9,3-4,75.0,11.0,1.0,0.0,0.0,1.0,0.0,20.0,3.0,7.0
Bobby Portis,2022-23,Regular,Sun 12/25,@BOS,L139-118,23.0,2-4,50.0,0-1,0.0,0-0,0.0,9.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0
Bobby Portis,2022-23,Regular,Fri 12/23,@BKN,L118-100,26.0,5-11,45.5,0-3,0.0,0-0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0
Bobby Portis,2022-23,Regular,Wed 12/21,@CLE,L114-106,19.0,3-7,42.9,0-2,0.0,0-0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0
Bobby Portis,2022-23,Regular,Mon 12/19,@NO,W128-119,22.0,2-5,40.0,0-1,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0
Bobby Portis,2022-23,Regular,Sat 12/17,vsUTAH,W123-97,30.0,9-16,56.3,2-5,40.0,2-2,100.0,14.0,1.0,0.0,0.0,2.0,3.0,22.0,2.0,5.0
Bobby Portis,2022-23,Regular,Thu 12/15,@MEM,L142-101,22.0,8-14,57.1,2-4,50.0,1-2,50.0,7.0,0.0,0.0,0.0,4.0,1.0,19.0,2.0,4.0
Bobby Portis,2022-23,Regular,Tue 12/13,vsGS,W128-111,32.0,11-15,73.3,1-4,25.0,2-2,100.0,11.0,0.0,1.0,0.0,1.0,1.0,25.0,1.0,4.0
Bobby Portis,2022-23,Regular,Sun 12/11,@HOU,L97-92,28.0,7-15,46.7,1-5,20.0,2-2,100.0,15.0,2.0,0.0,0.0,1.0,0.0,17.0,1.0,5.0
Bobby Portis,2022-23,Regular,Fri 12/9,@DAL,W106-105,16.0,5-11,45.5,0-2,0.0,0-0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,10.0,0.0,2.0
Bobby Portis,2022-23,Regular,Wed 12/7,vsSAC,W126-113,20.0,3-5,60.0,0-0,0.0,1-2,50.0,5.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0
Bobby Portis,2022-23,Regular,Mon 12/5,@ORL,W109-102,27.0,8-12,66.7,1-2,50.0,1-2,50.0,10.0,1.0,1.0,0.0,4.0,2.0,18.0,1.0,2.0
Bobby Portis,2022-23,Regular,Sat 12/3,@CHA,W105-96,31.0,9-18,50.0,1-5,20.0,1-1,100.0,8.0,7.0,0.0,0.0,3.0,3.0,20.0,1.0,5.0
Bobby Portis,2022-23,Regular,Fri 12/2,vsLAL,L133-129,22.0,7-13,53.8,1-4,25.0,0-0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,15.0,1.0,4.0
Bobby Portis,2022-23,Regular,Wed 11/30,@NY,W109-103,25.0,4-10,40.0,1-2,50.0,1-2,50.0,12.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0
Bobby Portis,2022-23,Regular,Sun 11/27,vsDAL,W124-115,32.0,7-12,58.3,1-5,20.0,0-0,0.0,10.0,1.0,0.0,0.0,3.0,0.0,15.0,1.0,5.0
Bobby Portis,2022-23,Regular,Fri 11/25,vsCLE,W117-102,25.0,6-10,60.0,2-3,66.7,0-0,0.0,8.0,4.0,1.0,0.0,1.0,3.0,14.0,2.0,3.0
Bobby Portis,2022-23,Regular,Wed 11/23,vsCHI,L118-113,25.0,4-10,40.0,1-5,20.0,0-0,0.0,12.0,1.0,2.0,1.0,3.0,3.0,9.0,1.0,5.0
Bobby Portis,2022-23,Regular,Mon 11/21,vsPOR,W119-111,24.0,6-11,54.5,1-3,33.3,0-0,0.0,5.0,4.0,1.0,0.0,4.0,1.0,13.0,1.0,3.0
Bobby Portis,2022-23,Regular,Fri 11/18,@PHI,L110-102,34.0,9-13,69.2,3-6,50.0,0-0,0.0,11.0,3.0,0.0,1.0,4.0,0.0,21.0,3.0,6.0
Bobby Portis,2022-23,Regular,Wed 11/16,vsCLE,W113-98,30.0,4-8,50.0,0-1,0.0,2-2,100.0,11.0,2.0,0.0,1.0,1.0,1.0,10.0,0.0,1.0
Bobby Portis,2022-23,Regular,Mon 11/14,vsATL,L121-106,23.0,6-15,40.0,0-5,0.0,2-3,66.7,10.0,2.0,0.0,0.0,5.0,1.0,14.0,0.0,5.0
Bobby Portis,2022-23,Regular,Fri 11/11,@SA,L111-93,31.0,6-15,40.0,1-4,25.0,3-3,100.0,12.0,2.0,0.0,1.0,0.0,2.0,16.0,1.0,4.0
Bobby Portis,2022-23,Regular,Wed 11/9,@OKC,W136-132 2OT,34.0,4-12,33.3,1-1,100.0,4-4,100.0,9.0,2.0,0.0,1.0,2.0,2.0,13.0,1.0,1.0
Bobby Portis,2022-23,Regular,Mon 11/7,@ATL,L117-98,23.0,4-8,50.0,2-5,40.0,1-2,50.0,10.0,2.0,0.0,0.0,0.0,1.0,11.0,2.0,5.0
Bobby Portis,2022-23,Regular,Sat 11/5,vsOKC,W108-94,29.0,5-15,33.3,2-5,40.0,0-0,0.0,21.0,2.0,0.0,0.0,0.0,1.0,12.0,2.0,5.0
Bobby Portis,2022-23,Regular,Fri 11/4,@MIN,W115-102,30.0,7-14,50.0,2-6,33.3,2-2,100.0,8.0,5.0,0.0,0.0,1.0,1.0,18.0,2.0,6.0
Bobby Portis,2022-23,Regular,Wed 11/2,vsDET,W116-91,24.0,5-9,55.6,0-3,0.0,0-0,0.0,9.0,3.0,0.0,0.0,2.0,2.0,10.0,0.0,3.0
Bobby Portis,2022-23,Regular,Mon 10/31,vsDET,W110-108,28.0,6-11,54.5,2-4,50.0,1-3,33.3,12.0,2.0,0.0,0.0,1.0,1.0,15.0,2.0,4.0
Bobby Portis,2022-23,Regular,Sat 10/29,vsATL,W123-115,24.0,4-12,33.3,1-5,20.0,0-0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,9.0,1.0,5.0
Bobby Portis,2022-23,Regular,Fri 10/28,vsNY,W119-108,25.0,4-13,30.8,0-2,0.0,4-4,100.0,12.0,1.0,0.0,0.0,4.0,0.0,12.0,0.0,2.0
Bobby Portis,2022-23,Regular,Wed 10/26,vsBKN,W110-99,26.0,8-14,57.1,3-6,50.0,1-2,50.0,11.0,0.0,2.0,2.0,0.0,0.0,20.0,3.0,6.0
Bobby Portis,2022-23,Regular,Sat 10/22,vsHOU,W125-105,23.0,6-10,60.0,1-1,100.0,0-0,0.0,8.0,1.0,1.0,1.0,2.0,2.0,13.0,1.0,1.0
Bobby Portis,2022-23,Regular,Thu 10/20,@PHI,W90-88,23.0,5-10,50.0,1-4,25.0,0-0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,4.0
Bobby Portis,2022-23,Preseason,Wed 10/12,vsBKN,L107-97,26.0,3-8,37.5,1-4,25.0,1-2,50.0,4.0,2.0,0.0,1.0,3.0,1.0,8.0,1.0,4.0
Bobby Portis,2022-23,Preseason,Sat 10/8,vsATL,L118-109,20.0,7-14,50.0,1-4,25.0,0-0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,15.0,1.0,4.0
Bobby Portis,2022-23,Preseason,Thu 10/6,vsATL,L123-113,22.0,5-15,33.3,2-6,33.3,2-2,100.0,7.0,2.0,0.0,1.0,2.0,1.0,14.0,2.0,6.0
Bobby Portis,2022-23,Preseason,Sat 10/1,vsMEM,L107-102,20.0,3-7,42.9,0-0,0.0,1-2,50.0,6.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0
