Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Thaddeus Young,2022-23,Regular,Wed 2/1,@UTAH,L131-128,14.0,1-2,50.0,0-0,0.0,0-0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Mon 1/30,@PHX,L114-106,14.0,2-3,66.7,0-0,0.0,0-0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Sat 1/28,@POR,W123-105,9.0,3-4,75.0,0-0,0.0,1-1,100.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Fri 1/27,@GS,L129-117,10.0,1-2,50.0,0-1,0.0,0-0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Sun 1/22,vsNY,W125-116,15.0,2-3,66.7,0-1,0.0,0-0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Sat 1/21,vsBOS,L106-104,24.0,4-6,66.7,0-1,0.0,0-0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,8.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Thu 1/19,@MIN,L128-126,7.0,2-2,100.0,0-0,0.0,0-0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Sun 1/8,vsPOR,W117-105,9.0,2-5,40.0,0-1,0.0,0-0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Fri 1/6,vsNY,L112-108,4.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Mon 1/2,@IND,L122-114,8.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Fri 12/30,vsPHX,W113-104,23.0,4-7,57.1,0-0,0.0,0-1,0.0,4.0,2.0,0.0,4.0,1.0,2.0,8.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Tue 12/27,vsLAC,L124-113,10.0,2-2,100.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Fri 12/23,@CLE,W118-107,16.0,1-2,50.0,0-0,0.0,1-2,50.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 12/21,@NY,W113-106,24.0,1-3,33.3,0-1,0.0,0-0,0.0,7.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Mon 12/19,@PHI,L104-101 OT,19.0,4-7,57.1,0-2,0.0,0-0,0.0,5.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,2.0
Thaddeus Young,2022-23,Regular,Sun 12/18,vsGS,L126-110,17.0,3-4,75.0,0-1,0.0,1-2,50.0,2.0,0.0,0.0,3.0,2.0,2.0,7.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Fri 12/16,vsBKN,L119-116,14.0,2-4,50.0,0-0,0.0,0-0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 12/14,vsSAC,L124-123,28.0,3-5,60.0,0-0,0.0,0-0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Sun 12/11,@ORL,L111-99,16.0,1-2,50.0,0-1,0.0,0-0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Fri 12/9,@ORL,L113-109,12.0,2-3,66.7,1-1,100.0,0-0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0
Thaddeus Young,2022-23,Regular,Wed 12/7,vsLAL,W126-113,19.0,0-1,0.0,0-1,0.0,0-0,0.0,2.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Mon 12/5,vsBOS,L116-110,16.0,2-6,33.3,2-2,100.0,0-0,0.0,6.0,2.0,0.0,0.0,1.0,1.0,6.0,2.0,2.0
Thaddeus Young,2022-23,Regular,Sat 12/3,vsORL,W121-108,14.0,3-5,60.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Fri 12/2,@BKN,L114-105,4.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 11/30,@NO,L126-108,15.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Mon 11/28,vsCLE,W100-88,26.0,4-7,57.1,0-0,0.0,2-2,100.0,7.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Sat 11/26,vsDAL,W105-100,27.0,1-6,16.7,0-0,0.0,2-2,100.0,6.0,4.0,0.0,2.0,5.0,3.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 11/23,vsBKN,L112-98,28.0,6-10,60.0,0-2,0.0,0-0,0.0,8.0,5.0,0.0,2.0,1.0,1.0,12.0,0.0,2.0
Thaddeus Young,2022-23,Regular,Sat 11/19,@ATL,L124-122 OT,35.0,9-12,75.0,0-2,0.0,0-0,0.0,9.0,4.0,0.0,4.0,3.0,1.0,18.0,0.0,2.0
Thaddeus Young,2022-23,Regular,Wed 11/16,vsMIA,W112-104,28.0,6-9,66.7,0-0,0.0,0-0,0.0,8.0,2.0,0.0,0.0,4.0,2.0,12.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Mon 11/14,@DET,W115-111,26.0,2-4,50.0,0-1,0.0,2-2,100.0,6.0,4.0,1.0,2.0,4.0,0.0,6.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Sat 11/12,@IND,L118-104,34.0,6-10,60.0,0-2,0.0,3-4,75.0,5.0,1.0,0.0,3.0,4.0,2.0,15.0,0.0,2.0
Thaddeus Young,2022-23,Regular,Fri 11/11,@OKC,L132-113,9.0,1-1,100.0,0-0,0.0,2-2,100.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 11/9,vsHOU,W116-109,27.0,0-3,0.0,0-0,0.0,0-0,0.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Mon 11/7,@CHI,L111-97,10.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Sun 11/6,vsCHI,W113-104,16.0,2-5,40.0,0-1,0.0,0-0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Fri 11/4,@DAL,L111-110,4.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Wed 11/2,@SA,W143-100,8.0,2-4,50.0,0-0,0.0,1-2,50.0,2.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0
Thaddeus Young,2022-23,Regular,Fri 10/28,vsPHI,L112-90,5.0,0-1,0.0,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Sat 10/22,@MIA,L112-109,11.0,2-3,66.7,0-1,0.0,0-0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Fri 10/21,@BKN,L109-105,6.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Thaddeus Young,2022-23,Regular,Wed 10/19,vsCLE,W108-105,11.0,1-3,33.3,1-2,50.0,0-0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0
Thaddeus Young,2022-23,Preseason,Fri 10/14,vsBOS,W137-134 OT,19.0,2-6,33.3,0-1,0.0,0-0,0.0,9.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0
Thaddeus Young,2022-23,Preseason,Sun 10/9,vsCHI,L115-98,6.0,2-3,66.7,1-1,100.0,0-0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,5.0,1.0,1.0
Thaddeus Young,2022-23,Preseason,Fri 10/7,@HOU,L116-100,8.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
Thaddeus Young,2022-23,Preseason,Wed 10/5,@BOS,W125-119 OT,11.0,0-4,0.0,0-0,0.0,0-2,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Thaddeus Young,2022-23,Preseason,Sun 10/2,vsUTAH,W114-82,5.0,0-1,0.0,0-0,0.0,0-0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
