Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Doug McDermott,2022-23,Regular,Wed 2/15,@CHA,L120-110,23.0,6-9,66.7,5-7,71.4,0-0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,17.0,5.0,7.0
Doug McDermott,2022-23,Regular,Fri 2/10,@DET,L138-131 2OT,19.0,3-10,30.0,1-5,20.0,0-0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,1.0,5.0
Doug McDermott,2022-23,Regular,Wed 2/8,@TOR,L112-98,24.0,4-10,40.0,3-8,37.5,2-3,66.7,1.0,3.0,0.0,0.0,3.0,0.0,13.0,3.0,8.0
Doug McDermott,2022-23,Regular,Mon 2/6,@CHI,L128-104,19.0,2-7,28.6,2-4,50.0,0-0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0
Doug McDermott,2022-23,Regular,Fri 2/3,vsPHI,L137-125,18.0,3-7,42.9,0-2,0.0,1-1,100.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,0.0,2.0
Doug McDermott,2022-23,Regular,Wed 2/1,vsSAC,L119-109,23.0,2-4,50.0,1-2,50.0,0-0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,1.0,2.0
Doug McDermott,2022-23,Regular,Mon 1/30,vsWSH,L127-106,22.0,2-9,22.2,2-5,40.0,0-1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,5.0
Doug McDermott,2022-23,Regular,Sat 1/28,vsPHX,L128-118 OT,20.0,4-10,40.0,2-6,33.3,0-0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,10.0,2.0,6.0
Doug McDermott,2022-23,Regular,Thu 1/26,@LAC,L138-100,22.0,3-8,37.5,3-7,42.9,2-2,100.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0,3.0,7.0
Doug McDermott,2022-23,Regular,Wed 1/25,@LAL,L113-104,23.0,3-10,30.0,1-4,25.0,2-2,100.0,1.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,4.0
Doug McDermott,2022-23,Regular,Mon 1/23,@POR,L147-127,17.0,5-7,71.4,3-3,100.0,0-0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,3.0,3.0
Doug McDermott,2022-23,Regular,Fri 1/20,vsLAC,L131-126,14.0,1-5,20.0,0-2,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0
Doug McDermott,2022-23,Regular,Tue 1/17,vsBKN,W106-98,21.0,2-7,28.6,0-2,0.0,0-0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,0.0,2.0
Doug McDermott,2022-23,Regular,Fri 1/13,vsGS,L144-113,22.0,5-7,71.4,1-3,33.3,3-4,75.0,2.0,1.0,0.0,1.0,1.0,0.0,14.0,1.0,3.0
Doug McDermott,2022-23,Regular,Wed 1/11,@MEM,L135-129,24.0,6-9,66.7,3-4,75.0,0-0,0.0,5.0,2.0,0.0,1.0,0.0,2.0,15.0,3.0,4.0
Doug McDermott,2022-23,Regular,Mon 1/9,@MEM,L121-113,24.0,3-6,50.0,1-3,33.3,2-2,100.0,5.0,1.0,0.0,0.0,4.0,0.0,9.0,1.0,3.0
Doug McDermott,2022-23,Regular,Sat 1/7,vsBOS,L121-116,20.0,5-7,71.4,2-3,66.7,1-2,50.0,3.0,1.0,0.0,0.0,3.0,0.0,13.0,2.0,3.0
Doug McDermott,2022-23,Regular,Fri 1/6,vsDET,W121-109,21.0,3-7,42.9,1-3,33.3,2-3,66.7,3.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,3.0
Doug McDermott,2022-23,Regular,Wed 1/4,@NY,L117-114,23.0,5-7,71.4,2-3,66.7,3-4,75.0,2.0,0.0,1.0,1.0,1.0,2.0,15.0,2.0,3.0
Doug McDermott,2022-23,Regular,Mon 1/2,@BKN,L139-103,9.0,0-4,0.0,0-3,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0
Doug McDermott,2022-23,Regular,Sat 12/31,vsDAL,L126-125,20.0,4-7,57.1,1-2,50.0,0-0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,9.0,1.0,2.0
Doug McDermott,2022-23,Regular,Thu 12/29,vsNY,W122-115,16.0,3-6,50.0,2-4,50.0,0-0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,8.0,2.0,4.0
Doug McDermott,2022-23,Regular,Mon 12/26,vsUTAH,W126-122,18.0,5-10,50.0,1-4,25.0,3-3,100.0,1.0,1.0,0.0,0.0,4.0,0.0,14.0,1.0,4.0
Doug McDermott,2022-23,Regular,Fri 12/23,@ORL,L133-113,19.0,4-12,33.3,3-9,33.3,2-2,100.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,9.0
Doug McDermott,2022-23,Regular,Thu 12/22,@NO,L126-117,17.0,2-8,25.0,1-5,20.0,0-0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0
Doug McDermott,2022-23,Regular,Mon 12/19,@HOU,W124-105,23.0,6-11,54.5,4-6,66.7,0-0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,16.0,4.0,6.0
Doug McDermott,2022-23,Regular,Sat 12/17,vsMIA,L111-101,21.0,3-8,37.5,2-6,33.3,0-0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,8.0,2.0,6.0
Doug McDermott,2022-23,Regular,Wed 12/14,vsPOR,L128-112,21.0,5-9,55.6,3-5,60.0,1-2,50.0,1.0,0.0,0.0,0.0,4.0,1.0,14.0,3.0,5.0
Doug McDermott,2022-23,Regular,Mon 12/12,vsCLE,W112-111,18.0,3-6,50.0,0-2,0.0,1-1,100.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0
Doug McDermott,2022-23,Regular,Sat 12/10,@MIA,W115-111,25.0,5-8,62.5,3-5,60.0,0-0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,13.0,3.0,5.0
Doug McDermott,2022-23,Regular,Thu 12/8,vsHOU,W118-109,23.0,3-7,42.9,3-5,60.0,3-3,100.0,3.0,2.0,1.0,0.0,2.0,1.0,12.0,3.0,5.0
Doug McDermott,2022-23,Regular,Wed 11/30,@OKC,L119-111,16.0,2-5,40.0,1-4,25.0,0-0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0
Doug McDermott,2022-23,Regular,Sat 11/26,vsLAL,L143-138,26.0,6-14,42.9,3-7,42.9,0-0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,15.0,3.0,7.0
Doug McDermott,2022-23,Regular,Wed 11/23,vsNO,L129-110,23.0,9-12,75.0,3-6,50.0,0-0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,21.0,3.0,6.0
Doug McDermott,2022-23,Regular,Sun 11/20,@LAL,L123-92,19.0,4-7,57.1,0-2,0.0,0-1,0.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0
Doug McDermott,2022-23,Regular,Sat 11/19,@LAC,L119-97,17.0,5-6,83.3,3-4,75.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,13.0,3.0,4.0
Doug McDermott,2022-23,Regular,Tue 11/15,@POR,L117-110,17.0,2-8,25.0,1-5,20.0,1-1,100.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,5.0
Doug McDermott,2022-23,Regular,Mon 11/14,@GS,L132-95,23.0,2-6,33.3,2-5,40.0,1-2,50.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,2.0,5.0
Doug McDermott,2022-23,Regular,Fri 11/11,vsMIL,W111-93,24.0,4-7,57.1,2-3,66.7,0-0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,10.0,2.0,3.0
Doug McDermott,2022-23,Regular,Wed 11/9,vsMEM,L124-122 OT,24.0,4-9,44.4,1-5,20.0,0-0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,9.0,1.0,5.0
Doug McDermott,2022-23,Regular,Mon 11/7,vsDEN,L115-109,19.0,3-7,42.9,1-4,25.0,2-3,66.7,1.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,4.0
Doug McDermott,2022-23,Regular,Sat 11/5,@DEN,L126-101,16.0,0-3,0.0,0-2,0.0,1-3,33.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0
Doug McDermott,2022-23,Regular,Fri 11/4,vsLAC,L113-106,23.0,4-6,66.7,2-3,66.7,0-0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,2.0,3.0
Doug McDermott,2022-23,Regular,Wed 11/2,vsTOR,L143-100,22.0,4-9,44.4,1-4,25.0,0-0,0.0,4.0,3.0,0.0,0.0,1.0,3.0,9.0,1.0,4.0
Doug McDermott,2022-23,Regular,Sun 10/30,vsMIN,W107-98,25.0,8-16,50.0,7-14,50.0,0-0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,23.0,7.0,14.0
Doug McDermott,2022-23,Regular,Fri 10/28,vsCHI,W129-124,27.0,3-9,33.3,1-6,16.7,2-3,66.7,4.0,2.0,0.0,0.0,3.0,0.0,9.0,1.0,6.0
Doug McDermott,2022-23,Regular,Wed 10/26,@MIN,L134-122,24.0,6-14,42.9,4-8,50.0,3-3,100.0,3.0,3.0,0.0,0.0,3.0,1.0,19.0,4.0,8.0
Doug McDermott,2022-23,Regular,Mon 10/24,@MIN,W115-106,17.0,1-5,20.0,0-3,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
Doug McDermott,2022-23,Regular,Sat 10/22,@PHI,W114-105,24.0,5-9,55.6,4-5,80.0,0-0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,14.0,4.0,5.0
Doug McDermott,2022-23,Regular,Fri 10/21,@IND,W137-134,12.0,1-3,33.3,1-1,100.0,0-0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
Doug McDermott,2022-23,Regular,Wed 10/19,vsCHA,L129-102,16.0,5-10,50.0,2-5,40.0,0-0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,5.0
Doug McDermott,2022-23,Preseason,Thu 10/13,vsOKC,L118-112,20.0,3-6,50.0,2-3,66.7,3-3,100.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0,2.0,3.0
Doug McDermott,2022-23,Preseason,Tue 10/11,@UTAH,W111-104,16.0,1-5,20.0,0-2,0.0,4-5,80.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0
Doug McDermott,2022-23,Preseason,Sun 10/9,vsNO,L111-97,19.0,4-9,44.4,4-7,57.1,2-2,100.0,3.0,2.0,0.0,1.0,0.0,1.0,14.0,4.0,7.0
Doug McDermott,2022-23,Preseason,Thu 10/6,vsORL,L102-99,19.0,6-10,60.0,1-3,33.3,1-1,100.0,1.0,2.0,0.0,0.0,4.0,3.0,14.0,1.0,3.0
Doug McDermott,2022-23,Preseason,Sun 10/2,@HOU,L134-96,14.0,2-8,25.0,1-5,20.0,2-2,100.0,2.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,5.0
