Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Davis Bertans,2022-23,Regular,Sun 12/25,vsLAL,W124-115,11.0,2-5,40.0,2-5,40.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,5.0
Davis Bertans,2022-23,Regular,Fri 12/23,@HOU,W112-106,17.0,3-7,42.9,2-6,33.3,3-3,100.0,2.0,0.0,1.0,2.0,2.0,0.0,11.0,2.0,6.0
Davis Bertans,2022-23,Regular,Wed 12/21,@MIN,W104-99,12.0,1-3,33.3,1-3,33.3,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0
Davis Bertans,2022-23,Regular,Mon 12/19,@MIN,L116-106,16.0,6-9,66.7,6-9,66.7,0-0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,6.0,9.0
Davis Bertans,2022-23,Regular,Wed 12/14,vsCLE,L105-90,7.0,1-3,33.3,0-2,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
Davis Bertans,2022-23,Regular,Sat 12/10,@CHI,L144-115,11.0,1-4,25.0,1-4,25.0,2-2,100.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0
Davis Bertans,2022-23,Regular,Mon 12/5,vsPHX,W130-111,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Davis Bertans,2022-23,Regular,Sat 12/3,@NY,W121-100,8.0,0-3,0.0,0-3,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
Davis Bertans,2022-23,Regular,Thu 12/1,@DET,L131-125 OT,3.0,0-1,0.0,0-1,0.0,2-3,66.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Davis Bertans,2022-23,Regular,Tue 11/29,vsGS,W116-113,7.0,2-2,100.0,2-2,100.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,2.0
Davis Bertans,2022-23,Regular,Sun 11/27,@MIL,L124-115,17.0,1-3,33.3,1-3,33.3,0-0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0
Davis Bertans,2022-23,Regular,Wed 11/23,@BOS,L125-112,5.0,0-3,0.0,0-1,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Davis Bertans,2022-23,Regular,Sun 11/20,vsDEN,L98-97,14.0,5-7,71.4,4-5,80.0,1-1,100.0,1.0,2.0,0.0,0.0,4.0,1.0,15.0,4.0,5.0
Davis Bertans,2022-23,Regular,Fri 11/18,vsDEN,W127-99,4.0,0-2,0.0,0-2,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
Davis Bertans,2022-23,Regular,Wed 11/16,vsHOU,L101-92,3.0,1-3,33.3,1-2,50.0,0-0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0
