Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Corey Kispert,2022-23,Regular,Wed 1/25,@HOU,W108-103,20.0,2-8,25.0,1-6,16.7,2-2,100.0,4.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,6.0
Corey Kispert,2022-23,Regular,Tue 1/24,@DAL,W127-126,34.0,4-10,40.0,2-6,33.3,4-4,100.0,7.0,1.0,0.0,1.0,1.0,2.0,14.0,2.0,6.0
Corey Kispert,2022-23,Regular,Sat 1/21,vsORL,W138-118,16.0,3-4,75.0,2-3,66.7,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0
Corey Kispert,2022-23,Regular,Wed 1/18,@NY,W116-105,15.0,1-2,50.0,1-2,50.0,2-2,100.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0
Corey Kispert,2022-23,Regular,Mon 1/16,vsGS,L127-118,28.0,2-5,40.0,1-4,25.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0
Corey Kispert,2022-23,Regular,Fri 1/13,vsNY,L112-108,36.0,4-6,66.7,2-4,50.0,3-3,100.0,5.0,2.0,1.0,1.0,3.0,0.0,13.0,2.0,4.0
Corey Kispert,2022-23,Regular,Wed 1/11,vsCHI,W100-97,25.0,2-5,40.0,2-5,40.0,0-0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,6.0,2.0,5.0
Corey Kispert,2022-23,Regular,Mon 1/9,vsNO,L132-112,34.0,5-12,41.7,5-10,50.0,2-2,100.0,5.0,1.0,0.0,1.0,2.0,3.0,17.0,5.0,10.0
Corey Kispert,2022-23,Regular,Fri 1/6,@OKC,L127-110,27.0,2-8,25.0,1-3,33.3,2-2,100.0,7.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0
Corey Kispert,2022-23,Regular,Tue 1/3,@MIL,L123-113,23.0,5-9,55.6,2-4,50.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,4.0
Corey Kispert,2022-23,Regular,Sun 1/1,@MIL,W118-95,30.0,3-3,100.0,2-2,100.0,4-4,100.0,6.0,1.0,0.0,1.0,0.0,1.0,12.0,2.0,2.0
Corey Kispert,2022-23,Regular,Fri 12/30,@ORL,W119-100,38.0,3-7,42.9,3-6,50.0,2-2,100.0,5.0,1.0,0.0,0.0,0.0,2.0,11.0,3.0,6.0
Corey Kispert,2022-23,Regular,Wed 12/28,vsPHX,W127-102,28.0,2-6,33.3,1-5,20.0,2-3,66.7,1.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,5.0
Corey Kispert,2022-23,Regular,Tue 12/27,vsPHI,W116-111,17.0,2-7,28.6,1-4,25.0,3-3,100.0,3.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,4.0
Corey Kispert,2022-23,Regular,Fri 12/23,@SAC,W125-111,26.0,4-7,57.1,1-4,25.0,0-0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,4.0
Corey Kispert,2022-23,Regular,Thu 12/22,@UTAH,L120-112,37.0,4-8,50.0,2-5,40.0,2-2,100.0,2.0,2.0,0.0,1.0,1.0,0.0,12.0,2.0,5.0
Corey Kispert,2022-23,Regular,Tue 12/20,@PHX,W113-110,18.0,2-5,40.0,1-3,33.3,1-2,50.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0
Corey Kispert,2022-23,Regular,Sun 12/18,@LAL,L119-117,17.0,2-5,40.0,1-4,25.0,1-1,100.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0
Corey Kispert,2022-23,Regular,Sat 12/17,@LAC,L102-93,33.0,3-8,37.5,1-4,25.0,0-0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,7.0,1.0,4.0
Corey Kispert,2022-23,Regular,Wed 12/14,@DEN,L141-128,35.0,6-10,60.0,4-6,66.7,0-0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,16.0,4.0,6.0
Corey Kispert,2022-23,Regular,Mon 12/12,vsBKN,L112-100,36.0,3-11,27.3,2-6,33.3,1-1,100.0,4.0,1.0,0.0,1.0,1.0,1.0,9.0,2.0,6.0
Corey Kispert,2022-23,Regular,Sat 12/10,vsLAC,L114-107,43.0,3-11,27.3,1-5,20.0,0-0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0
Corey Kispert,2022-23,Regular,Fri 12/9,@IND,L121-111,32.0,3-7,42.9,0-4,0.0,2-3,66.7,4.0,2.0,0.0,0.0,4.0,1.0,8.0,0.0,4.0
Corey Kispert,2022-23,Regular,Wed 12/7,@CHI,L115-111,30.0,4-8,50.0,2-5,40.0,0-0,0.0,3.0,1.0,0.0,2.0,2.0,2.0,10.0,2.0,5.0
Corey Kispert,2022-23,Regular,Sun 12/4,vsLAL,L130-119,30.0,6-8,75.0,4-6,66.7,0-0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,16.0,4.0,6.0
Corey Kispert,2022-23,Regular,Fri 12/2,@CHA,L117-116,31.0,5-8,62.5,4-7,57.1,0-0,0.0,5.0,1.0,1.0,1.0,4.0,0.0,14.0,4.0,7.0
Corey Kispert,2022-23,Regular,Wed 11/30,@BKN,L113-107,22.0,3-5,60.0,1-3,33.3,1-2,50.0,2.0,0.0,1.0,0.0,3.0,1.0,8.0,1.0,3.0
Corey Kispert,2022-23,Regular,Mon 11/28,vsMIN,W142-127,20.0,4-4,100.0,2-2,100.0,1-2,50.0,1.0,1.0,0.0,0.0,1.0,0.0,11.0,2.0,2.0
Corey Kispert,2022-23,Regular,Sun 11/27,@BOS,L130-121,22.0,3-8,37.5,1-3,33.3,1-2,50.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,3.0
Corey Kispert,2022-23,Regular,Fri 11/25,@MIA,L110-107,35.0,2-9,22.2,1-7,14.3,0-1,0.0,2.0,4.0,0.0,1.0,2.0,1.0,5.0,1.0,7.0
Corey Kispert,2022-23,Regular,Wed 11/23,@MIA,L113-105,39.0,3-8,37.5,2-6,33.3,0-0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,8.0,2.0,6.0
Corey Kispert,2022-23,Regular,Sun 11/20,vsCHA,W106-102,32.0,4-7,57.1,2-3,66.7,4-4,100.0,6.0,3.0,1.0,0.0,0.0,0.0,14.0,2.0,3.0
Corey Kispert,2022-23,Regular,Fri 11/18,vsMIA,W107-106 OT,38.0,6-9,66.7,5-8,62.5,0-0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,17.0,5.0,8.0
Corey Kispert,2022-23,Regular,Wed 11/16,vsOKC,L121-120,11.0,1-3,33.3,0-2,0.0,0-0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0
Corey Kispert,2022-23,Regular,Sun 11/13,vsMEM,W102-92,32.0,5-8,62.5,2-2,100.0,0-0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,2.0,2.0
Corey Kispert,2022-23,Regular,Sat 11/12,vsUTAH,W121-112,29.0,6-6,100.0,4-4,100.0,2-2,100.0,4.0,2.0,0.0,1.0,2.0,0.0,18.0,4.0,4.0
Corey Kispert,2022-23,Regular,Thu 11/10,vsDAL,W113-105,23.0,2-4,50.0,1-2,50.0,2-2,100.0,0.0,1.0,0.0,2.0,1.0,0.0,7.0,1.0,2.0
Corey Kispert,2022-23,Regular,Mon 11/7,@CHA,W108-100,19.0,3-4,75.0,1-2,50.0,1-1,100.0,3.0,1.0,0.0,0.0,4.0,1.0,8.0,1.0,2.0
Corey Kispert,2022-23,Regular,Sun 11/6,@MEM,L103-97,24.0,3-6,50.0,0-3,0.0,0-1,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0
Corey Kispert,2022-23,Regular,Fri 11/4,vsBKN,L128-86,18.0,0-6,0.0,0-5,0.0,2-2,100.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0
Corey Kispert,2022-23,Preseason,Sun 10/2,vsGS,L104-95,4.0,0-3,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Corey Kispert,2022-23,Preseason,Fri 9/30,vsGS,L96-87,20.0,1-6,16.7,0-3,0.0,2-2,100.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,3.0
