Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Buddy Hield,2022-23,Regular,Fri 11/18,@HOU,W99-91,33.0,3-15,20.0,3-13,23.1,1-1,100.0,4.0,1.0,1.0,1.0,2.0,4.0,10.0,3.0,13.0
Buddy Hield,2022-23,Regular,Wed 11/16,@CHA,W125-113,31.0,5-13,38.5,3-5,60.0,6-6,100.0,2.0,4.0,1.0,2.0,2.0,1.0,19.0,3.0,5.0
Buddy Hield,2022-23,Regular,Sat 11/12,vsTOR,W118-104,28.0,8-15,53.3,5-11,45.5,1-2,50.0,8.0,2.0,1.0,0.0,3.0,4.0,22.0,5.0,11.0
Buddy Hield,2022-23,Regular,Wed 11/9,vsDEN,L122-119,34.0,7-16,43.8,2-9,22.2,1-1,100.0,1.0,0.0,0.0,0.0,2.0,0.0,17.0,2.0,9.0
Buddy Hield,2022-23,Regular,Mon 11/7,vsNO,W129-122,36.0,6-16,37.5,5-13,38.5,3-3,100.0,5.0,3.0,2.0,2.0,3.0,0.0,20.0,5.0,13.0
Buddy Hield,2022-23,Regular,Fri 11/4,vsMIA,W101-99,40.0,10-18,55.6,5-12,41.7,0-0,0.0,9.0,0.0,0.0,2.0,1.0,5.0,25.0,5.0,12.0
Buddy Hield,2022-23,Regular,Mon 10/31,@BKN,L116-109,36.0,8-16,50.0,3-10,30.0,3-3,100.0,3.0,7.0,0.0,2.0,2.0,3.0,22.0,3.0,10.0
Buddy Hield,2022-23,Regular,Sat 10/29,@BKN,W125-116,38.0,6-14,42.9,5-11,45.5,0-0,0.0,9.0,8.0,0.0,1.0,3.0,1.0,17.0,5.0,11.0
Buddy Hield,2022-23,Regular,Fri 10/28,@WSH,W127-117,33.0,10-17,58.8,5-9,55.6,0-0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,25.0,5.0,9.0
Buddy Hield,2022-23,Regular,Wed 10/26,@CHI,L124-109,32.0,8-16,50.0,7-12,58.3,2-3,66.7,3.0,4.0,0.0,0.0,0.0,2.0,25.0,7.0,12.0
Buddy Hield,2022-23,Regular,Mon 10/24,@PHI,L120-106,28.0,6-14,42.9,3-10,30.0,3-3,100.0,6.0,6.0,0.0,0.0,3.0,1.0,18.0,3.0,10.0
Buddy Hield,2022-23,Regular,Sat 10/22,vsDET,W124-115,16.0,2-8,25.0,2-6,33.3,0-0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,6.0,2.0,6.0
Buddy Hield,2022-23,Regular,Fri 10/21,vsSA,L137-134,24.0,5-9,55.6,3-6,50.0,0-0,0.0,5.0,2.0,1.0,2.0,5.0,3.0,13.0,3.0,6.0
Buddy Hield,2022-23,Regular,Wed 10/19,vsWSH,L114-107,32.0,6-16,37.5,4-11,36.4,0-0,0.0,10.0,3.0,0.0,0.0,2.0,1.0,16.0,4.0,11.0
Buddy Hield,2022-23,Preseason,Fri 10/14,vsHOU,L122-114,20.0,6-9,66.7,4-6,66.7,3-3,100.0,4.0,0.0,0.0,1.0,1.0,1.0,19.0,4.0,6.0
Buddy Hield,2022-23,Preseason,Wed 10/12,vsNY,W109-100,20.0,3-10,30.0,1-7,14.3,0-2,0.0,4.0,2.0,0.0,1.0,1.0,2.0,7.0,1.0,7.0
Buddy Hield,2022-23,Preseason,Fri 10/7,@NY,L131-114,20.0,5-10,50.0,3-5,60.0,0-0,0.0,1.0,4.0,0.0,1.0,1.0,2.0,13.0,3.0,5.0
Buddy Hield,2022-23,Preseason,Wed 10/5,@CHA,W122-97,20.0,3-8,37.5,1-4,25.0,0-0,0.0,5.0,2.0,0.0,3.0,2.0,1.0,7.0,1.0,4.0
