Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Aaron Holiday,2022-23,Regular,Wed 12/28,vsBKN,L108-107,33.0,4-7,57.1,2-4,50.0,0-0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,10.0,2.0,4.0
Aaron Holiday,2022-23,Regular,Tue 12/27,@IND,L129-114,11.0,0-2,0.0,0-0,0.0,0-0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Fri 12/23,vsDET,W130-105,3.0,1-1,100.0,1-1,100.0,0-0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Wed 12/21,vsCHI,L110-108,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Mon 12/19,vsORL,W126-125,10.0,2-2,100.0,0-0,0.0,0-0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Fri 12/16,@CHA,W125-106,19.0,4-7,57.1,1-1,100.0,2-3,66.7,2.0,3.0,0.0,0.0,5.0,0.0,11.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Mon 12/12,@MEM,L128-103,29.0,5-13,38.5,1-4,25.0,4-4,100.0,3.0,6.0,0.0,4.0,4.0,0.0,15.0,1.0,4.0
Aaron Holiday,2022-23,Regular,Sun 12/11,vsCHI,W123-122 OT,14.0,2-2,100.0,1-1,100.0,1-1,100.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Fri 12/9,@BKN,L120-116,19.0,2-6,33.3,0-2,0.0,0-0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0
Aaron Holiday,2022-23,Regular,Wed 12/7,@NY,L113-89,30.0,2-7,28.6,1-5,20.0,2-2,100.0,4.0,4.0,2.0,0.0,1.0,2.0,7.0,1.0,5.0
Aaron Holiday,2022-23,Regular,Fri 12/2,vsDEN,W117-109,19.0,3-5,60.0,2-4,50.0,2-2,100.0,2.0,1.0,0.0,0.0,1.0,2.0,10.0,2.0,4.0
Aaron Holiday,2022-23,Regular,Wed 11/30,@ORL,W125-108,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Fri 11/25,@HOU,L128-122,16.0,1-2,50.0,0-1,0.0,0-2,0.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0
Aaron Holiday,2022-23,Regular,Wed 11/23,vsSAC,W115-106,17.0,3-5,60.0,3-3,100.0,0-0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,9.0,3.0,3.0
Aaron Holiday,2022-23,Regular,Mon 11/21,@CLE,L114-102,19.0,1-6,16.7,1-4,25.0,0-0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0
Aaron Holiday,2022-23,Regular,Sat 11/19,vsTOR,W124-122 OT,8.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Wed 11/16,vsBOS,L126-101,11.0,1-6,16.7,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0
Aaron Holiday,2022-23,Regular,Mon 11/14,@MIL,W121-106,20.0,2-5,40.0,0-1,0.0,0-0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0
Aaron Holiday,2022-23,Regular,Sat 11/12,@PHI,L121-109,19.0,2-6,33.3,1-3,33.3,0-0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,3.0
Aaron Holiday,2022-23,Regular,Thu 11/10,vsPHI,W104-95,24.0,2-5,40.0,0-2,0.0,0-0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,2.0
Aaron Holiday,2022-23,Regular,Wed 11/9,vsUTAH,L125-119,10.0,1-2,50.0,0-0,0.0,0-0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Mon 11/7,vsMIL,W117-98,25.0,1-3,33.3,0-0,0.0,2-2,100.0,0.0,5.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Sat 11/5,vsNO,W124-121 OT,22.0,2-4,50.0,1-2,50.0,0-0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0
Aaron Holiday,2022-23,Regular,Wed 11/2,@NY,W112-99,24.0,3-7,42.9,1-1,100.0,1-2,50.0,2.0,3.0,1.0,0.0,3.0,1.0,8.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Mon 10/31,@TOR,L139-109,9.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Sat 10/29,@MIL,L123-115,24.0,1-2,50.0,1-1,100.0,0-0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Fri 10/28,@DET,W136-112,28.0,5-6,83.3,1-1,100.0,3-3,100.0,2.0,3.0,1.0,2.0,4.0,1.0,14.0,1.0,1.0
Aaron Holiday,2022-23,Regular,Wed 10/26,@DET,W118-113,18.0,4-8,50.0,2-2,100.0,0-0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,10.0,2.0,2.0
Aaron Holiday,2022-23,Regular,Sun 10/23,vsCHA,L126-109,14.0,0-4,0.0,0-2,0.0,2-2,100.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0
Aaron Holiday,2022-23,Regular,Fri 10/21,vsORL,W108-98,14.0,2-3,66.7,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0
Aaron Holiday,2022-23,Regular,Wed 10/19,vsHOU,W117-107,18.0,2-5,40.0,1-2,50.0,0-0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,1.0,2.0
Aaron Holiday,2022-23,Preseason,Fri 10/14,vsNO,L120-111,26.0,5-6,83.3,2-2,100.0,0-0,0.0,6.0,5.0,0.0,2.0,0.0,3.0,12.0,2.0,2.0
Aaron Holiday,2022-23,Preseason,Sat 10/8,vsMIL,W118-109,18.0,2-6,33.3,1-2,50.0,0-0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,5.0,1.0,2.0
Aaron Holiday,2022-23,Preseason,Thu 10/6,vsMIL,W123-113,26.0,6-12,50.0,2-3,66.7,2-2,100.0,2.0,2.0,0.0,1.0,0.0,1.0,16.0,2.0,3.0
