Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Udoka Azubuike,2022-23,Regular,Mon 1/23,vsCHA,W120-102,4.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Wed 1/18,vsLAC,W126-103,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Thu 12/22,vsWSH,W120-112,3.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Tue 12/20,@DET,W126-111,7.0,1-1,100.0,0-0,0.0,0-0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Mon 12/19,@CLE,L122-99,6.0,2-3,66.7,0-0,0.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Sat 12/17,@MIL,L123-97,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Thu 12/15,vsNO,W132-129 OT,3.0,2-2,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Tue 12/13,vsNO,W121-100,4.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Fri 12/2,vsIND,W139-119,3.0,1-1,100.0,0-0,0.0,2-2,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Wed 11/30,vsLAC,W125-112,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Mon 11/28,vsCHI,L114-107,9.0,1-1,100.0,0-0,0.0,0-4,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Wed 11/23,vsDET,L125-116,1.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Sat 11/12,@WSH,L121-112,2.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Mon 11/7,vsLAL,W139-116,4.0,2-2,100.0,0-0,0.0,0-0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Fri 11/4,@LAL,W130-116,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Mon 10/31,vsMEM,W121-105,3.0,0-0,0.0,0-0,0.0,0-0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Udoka Azubuike,2022-23,Regular,Fri 10/28,@DEN,L117-101,8.0,2-3,66.7,0-0,0.0,0-0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0
