Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Luka Garza,2022-23,Regular,Sat 1/28,vsSAC,W117-110,4.0,0-3,0.0,0-2,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0
Luka Garza,2022-23,Regular,Sat 1/21,vsHOU,W113-104,5.0,0-1,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
Luka Garza,2022-23,Regular,Thu 1/19,vsTOR,W128-126,14.0,3-5,60.0,1-2,50.0,0-0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,2.0
Luka Garza,2022-23,Regular,Wed 1/18,@DEN,L122-118,17.0,4-9,44.4,3-5,60.0,5-6,83.3,4.0,0.0,0.0,0.0,3.0,0.0,16.0,3.0,5.0
Luka Garza,2022-23,Regular,Mon 1/16,vsUTAH,L126-125,11.0,1-7,14.3,1-2,50.0,0-2,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0
Luka Garza,2022-23,Regular,Sat 1/14,vsCLE,W110-102,10.0,4-5,80.0,1-2,50.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,2.0
Luka Garza,2022-23,Regular,Fri 1/6,vsLAC,W128-115,3.0,0-2,0.0,0-1,0.0,2-2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Luka Garza,2022-23,Regular,Wed 1/4,vsPOR,W113-106,13.0,5-5,100.0,1-1,100.0,3-4,75.0,2.0,0.0,0.0,1.0,4.0,1.0,14.0,1.0,1.0
Luka Garza,2022-23,Regular,Mon 1/2,vsDEN,W124-111,14.0,3-8,37.5,0-2,0.0,3-3,100.0,6.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0
Luka Garza,2022-23,Regular,Fri 12/30,@MIL,L123-114,18.0,5-8,62.5,0-1,0.0,6-6,100.0,3.0,1.0,0.0,0.0,4.0,1.0,16.0,0.0,1.0
Luka Garza,2022-23,Regular,Fri 12/23,@BOS,L121-109,1.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luka Garza,2022-23,Regular,Mon 12/19,vsDAL,W116-106,3.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
Luka Garza,2022-23,Regular,Sun 12/18,vsCHI,W150-126,10.0,3-3,100.0,0-0,0.0,1-2,50.0,4.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0
Luka Garza,2022-23,Regular,Wed 12/14,@LAC,L99-88,3.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Luka Garza,2022-23,Regular,Mon 12/12,@POR,L133-112,4.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Luka Garza,2022-23,Regular,Wed 12/7,vsIND,W121-115,4.0,1-3,33.3,0-1,0.0,2-2,100.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
Luka Garza,2022-23,Regular,Wed 11/23,@IND,W115-101,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luka Garza,2022-23,Preseason,Wed 10/12,@LAL,W118-113,12.0,5-9,55.6,3-4,75.0,2-2,100.0,4.0,0.0,0.0,1.0,1.0,0.0,15.0,3.0,4.0
Luka Garza,2022-23,Preseason,Sun 10/9,@LAC,W119-117,4.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
Luka Garza,2022-23,Preseason,Thu 10/6,vsLAL,W114-99,12.0,4-7,57.1,1-2,50.0,1-2,50.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,2.0
Luka Garza,2022-23,Preseason,Tue 10/4,@MIA,W121-111,4.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
