Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Shake Milton,2022-23,Regular,Fri 3/10,vsPOR,W120-119,8.0,0-1,0.0,0-1,0.0,1-2,50.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
Shake Milton,2022-23,Regular,Tue 3/7,@MIN,W117-94,22.0,2-3,66.7,0-0,0.0,0-0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0
Shake Milton,2022-23,Regular,Mon 3/6,@IND,W147-143,30.0,5-10,50.0,4-6,66.7,1-2,50.0,2.0,3.0,0.0,0.0,1.0,1.0,15.0,4.0,6.0
Shake Milton,2022-23,Regular,Sat 3/4,@MIL,W133-130,9.0,0-2,0.0,0-2,0.0,0-0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
Shake Milton,2022-23,Regular,Thu 3/2,@DAL,L133-126,5.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Wed 3/1,@MIA,W119-96,21.0,5-11,45.5,2-5,40.0,0-0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,12.0,2.0,5.0
Shake Milton,2022-23,Regular,Mon 2/27,vsMIA,L101-99,10.0,1-3,33.3,0-0,0.0,1-2,50.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
Shake Milton,2022-23,Regular,Sat 2/25,vsBOS,L110-107,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shake Milton,2022-23,Regular,Thu 2/23,vsMEM,W110-105,8.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Shake Milton,2022-23,Regular,Wed 2/15,vsCLE,W118-112,10.0,1-3,33.3,1-1,100.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0
Shake Milton,2022-23,Regular,Mon 2/13,vsHOU,W123-104,19.0,3-4,75.0,1-1,100.0,1-1,100.0,3.0,1.0,0.0,0.0,1.0,3.0,8.0,1.0,1.0
Shake Milton,2022-23,Regular,Sat 2/11,@BKN,W101-98,14.0,1-2,50.0,0-1,0.0,4-4,100.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0
Shake Milton,2022-23,Regular,Fri 2/10,vsNY,W119-108,10.0,0-2,0.0,0-1,0.0,2-2,100.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
Shake Milton,2022-23,Regular,Wed 2/8,@BOS,L106-99,12.0,1-1,100.0,0-0,0.0,0-0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Sun 2/5,@NY,L108-97,10.0,1-5,20.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
Shake Milton,2022-23,Regular,Fri 2/3,@SA,W137-125,22.0,4-7,57.1,0-2,0.0,6-7,85.7,2.0,3.0,0.0,2.0,2.0,2.0,14.0,0.0,2.0
Shake Milton,2022-23,Regular,Wed 2/1,vsORL,W105-94,14.0,3-7,42.9,2-3,66.7,0-0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,8.0,2.0,3.0
Shake Milton,2022-23,Regular,Mon 1/30,vsORL,L119-109,17.0,2-5,40.0,1-2,50.0,0-0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0
Shake Milton,2022-23,Regular,Sat 1/28,vsDEN,W126-119,15.0,1-3,33.3,0-0,0.0,0-0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Wed 1/25,vsBKN,W137-133,15.0,2-4,50.0,0-1,0.0,0-0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
Shake Milton,2022-23,Regular,Sat 1/21,@SAC,W129-127,30.0,5-12,41.7,1-2,50.0,4-5,80.0,6.0,7.0,0.0,1.0,2.0,1.0,15.0,1.0,2.0
Shake Milton,2022-23,Regular,Thu 1/19,@POR,W105-95,14.0,4-7,57.1,0-0,0.0,2-2,100.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Shake Milton,2022-23,Regular,Tue 1/17,@LAC,W120-110,16.0,1-3,33.3,0-1,0.0,2-2,100.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0
Shake Milton,2022-23,Regular,Sun 1/15,@LAL,W113-112,14.0,3-8,37.5,2-2,100.0,0-0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0
Shake Milton,2022-23,Regular,Sat 1/14,@UTAH,W118-117,29.0,7-12,58.3,3-5,60.0,0-0,0.0,4.0,2.0,0.0,0.0,3.0,1.0,17.0,3.0,5.0
Shake Milton,2022-23,Regular,Thu 1/12,vsOKC,L133-114,15.0,2-7,28.6,0-1,0.0,0-0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0
Shake Milton,2022-23,Regular,Tue 1/10,vsDET,W147-116,24.0,4-6,66.7,0-1,0.0,3-3,100.0,1.0,7.0,2.0,0.0,4.0,1.0,11.0,0.0,1.0
Shake Milton,2022-23,Regular,Sun 1/8,@DET,W123-111,25.0,3-7,42.9,1-3,33.3,1-2,50.0,5.0,6.0,0.0,0.0,2.0,2.0,8.0,1.0,3.0
Shake Milton,2022-23,Regular,Fri 1/6,vsCHI,L126-112,23.0,3-7,42.9,1-3,33.3,0-0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,7.0,1.0,3.0
Shake Milton,2022-23,Regular,Wed 1/4,vsIND,W129-126 OT,19.0,5-6,83.3,1-2,50.0,2-2,100.0,3.0,4.0,0.0,0.0,2.0,0.0,13.0,1.0,2.0
Shake Milton,2022-23,Regular,Mon 1/2,vsNO,W120-111,12.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Shake Milton,2022-23,Regular,Sat 12/31,@OKC,W115-96,38.0,7-14,50.0,2-7,28.6,2-2,100.0,4.0,7.0,0.0,1.0,1.0,4.0,18.0,2.0,7.0
Shake Milton,2022-23,Regular,Fri 12/30,@NO,L127-116,13.0,2-2,100.0,1-1,100.0,1-2,50.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0
Shake Milton,2022-23,Regular,Tue 12/27,@WSH,L116-111,17.0,0-2,0.0,0-1,0.0,1-2,50.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0
Shake Milton,2022-23,Regular,Sun 12/25,@NY,W119-112,23.0,3-5,60.0,2-2,100.0,0-0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0
Shake Milton,2022-23,Regular,Fri 12/23,vsLAC,W119-114,23.0,6-10,60.0,0-1,0.0,1-1,100.0,2.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,1.0
Shake Milton,2022-23,Regular,Wed 12/21,vsDET,W113-93,32.0,3-8,37.5,1-3,33.3,2-2,100.0,5.0,5.0,0.0,0.0,1.0,1.0,9.0,1.0,3.0
Shake Milton,2022-23,Regular,Mon 12/19,vsTOR,W104-101 OT,19.0,2-7,28.6,0-2,0.0,0-0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0
Shake Milton,2022-23,Regular,Fri 12/16,vsGS,W118-106,31.0,3-6,50.0,1-2,50.0,4-6,66.7,6.0,3.0,1.0,2.0,2.0,1.0,11.0,1.0,2.0
Shake Milton,2022-23,Regular,Tue 12/13,vsSAC,W123-103,33.0,5-10,50.0,1-3,33.3,3-3,100.0,0.0,3.0,0.0,1.0,4.0,1.0,14.0,1.0,3.0
Shake Milton,2022-23,Regular,Sun 12/11,vsCHA,W131-113,21.0,4-7,57.1,1-1,100.0,2-3,66.7,2.0,3.0,0.0,0.0,2.0,0.0,11.0,1.0,1.0
Shake Milton,2022-23,Regular,Fri 12/9,vsLAL,W133-122 OT,24.0,3-8,37.5,0-3,0.0,0-0,0.0,4.0,3.0,0.0,0.0,6.0,2.0,6.0,0.0,3.0
Shake Milton,2022-23,Regular,Mon 12/5,@HOU,L132-123 2OT,26.0,5-10,50.0,1-2,50.0,0-0,0.0,3.0,4.0,0.0,1.0,4.0,2.0,11.0,1.0,2.0
Shake Milton,2022-23,Regular,Fri 12/2,@MEM,L117-109,40.0,6-14,42.9,1-4,25.0,4-4,100.0,1.0,5.0,1.0,1.0,2.0,2.0,17.0,1.0,4.0
Shake Milton,2022-23,Regular,Wed 11/30,@CLE,L113-85,32.0,6-12,50.0,0-3,0.0,2-2,100.0,3.0,3.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0
Shake Milton,2022-23,Regular,Mon 11/28,vsATL,W104-101,40.0,9-20,45.0,1-1,100.0,2-2,100.0,5.0,7.0,0.0,0.0,1.0,0.0,21.0,1.0,1.0
Shake Milton,2022-23,Regular,Sun 11/27,@ORL,W133-103,38.0,10-13,76.9,3-6,50.0,6-6,100.0,5.0,7.0,0.0,1.0,1.0,1.0,29.0,3.0,6.0
Shake Milton,2022-23,Regular,Fri 11/25,@ORL,W107-99,42.0,7-13,53.8,4-7,57.1,6-6,100.0,9.0,10.0,1.0,1.0,2.0,4.0,24.0,4.0,7.0
Shake Milton,2022-23,Regular,Wed 11/23,@CHA,L107-101,39.0,9-16,56.3,1-4,25.0,3-4,75.0,7.0,9.0,0.0,2.0,1.0,4.0,22.0,1.0,4.0
Shake Milton,2022-23,Regular,Tue 11/22,vsBKN,W115-106,36.0,7-14,50.0,2-3,66.7,0-0,0.0,6.0,5.0,0.0,0.0,1.0,1.0,16.0,2.0,3.0
Shake Milton,2022-23,Regular,Sat 11/19,vsMIN,L112-109,38.0,10-15,66.7,3-5,60.0,4-4,100.0,6.0,2.0,0.0,0.0,3.0,6.0,27.0,3.0,5.0
Shake Milton,2022-23,Regular,Fri 11/18,vsMIL,W110-102,31.0,6-12,50.0,1-4,25.0,2-4,50.0,3.0,6.0,0.0,1.0,2.0,3.0,15.0,1.0,4.0
Shake Milton,2022-23,Regular,Sun 11/13,vsUTAH,W105-98,11.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Sat 11/12,vsATL,W121-109,21.0,5-8,62.5,0-1,0.0,1-2,50.0,2.0,3.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0
Shake Milton,2022-23,Regular,Thu 11/10,@ATL,L104-95,18.0,2-5,40.0,0-1,0.0,1-2,50.0,7.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0
Shake Milton,2022-23,Regular,Mon 11/7,vsPHX,W100-88,12.0,0-1,0.0,0-0,0.0,2-2,100.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Fri 11/4,vsNY,L106-104,17.0,3-7,42.9,0-2,0.0,0-0,0.0,3.0,2.0,0.0,0.0,4.0,1.0,6.0,0.0,2.0
Shake Milton,2022-23,Regular,Wed 11/2,vsWSH,L121-111,15.0,2-5,40.0,1-2,50.0,0-0,0.0,2.0,2.0,0.0,0.0,3.0,4.0,5.0,1.0,2.0
Shake Milton,2022-23,Regular,Mon 10/31,@WSH,W118-111,7.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
Shake Milton,2022-23,Regular,Sat 10/29,@CHI,W114-109,7.0,3-5,60.0,0-1,0.0,0-0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0
Shake Milton,2022-23,Regular,Fri 10/28,@TOR,W112-90,9.0,1-4,25.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Shake Milton,2022-23,Regular,Mon 10/24,vsIND,W120-106,6.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Shake Milton,2022-23,Preseason,Wed 10/12,vsCHA,W99-94,10.0,2-3,66.7,2-3,66.7,0-0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0
Shake Milton,2022-23,Preseason,Mon 10/10,@CLE,W113-97,18.0,5-8,62.5,0-2,0.0,0-0,0.0,5.0,4.0,1.0,0.0,3.0,0.0,10.0,0.0,2.0
Shake Milton,2022-23,Preseason,Wed 10/5,vsCLE,W113-112,27.0,6-13,46.2,0-0,0.0,0-0,0.0,4.0,5.0,1.0,2.0,2.0,2.0,12.0,0.0,0.0
Shake Milton,2022-23,Preseason,Mon 10/3,@BKN,W127-108,18.0,1-6,16.7,0-1,0.0,2-2,100.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0
