Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Giannis Antetokounmpo,2022-23,Regular,Thu 3/16,vsIND,L139-123,27.0,10-17,58.8,0-0,0.0,5-10,50.0,9.0,5.0,0.0,1.0,5.0,3.0,25.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Tue 3/14,@PHX,W116-104,35.0,11-23,47.8,0-3,0.0,14-24,58.3,11.0,8.0,1.0,1.0,1.0,3.0,36.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Mon 3/13,@SAC,W133-124,34.0,19-28,67.9,2-2,100.0,6-7,85.7,12.0,4.0,0.0,1.0,2.0,5.0,46.0,2.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Sun 3/5,@WSH,W117-111,36.0,6-11,54.5,0-0,0.0,11-15,73.3,9.0,13.0,3.0,0.0,1.0,3.0,23.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Sat 3/4,vsPHI,L133-130,35.0,9-21,42.9,0-3,0.0,16-18,88.9,13.0,4.0,1.0,1.0,5.0,7.0,34.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Wed 3/1,vsORL,W139-117,28.0,10-14,71.4,3-4,75.0,8-10,80.0,7.0,6.0,1.0,0.0,1.0,3.0,31.0,3.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Tue 2/28,@BKN,W118-104,28.0,15-27,55.6,1-2,50.0,2-6,33.3,15.0,4.0,0.0,1.0,4.0,5.0,33.0,1.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Fri 2/24,vsMIA,W128-99,6.0,2-4,50.0,0-0,0.0,0-0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Sun 2/19,vsLEB*,W184-175,0.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Thu 2/16,@CHI,W112-100,9.0,1-4,25.0,0-1,0.0,0-0,0.0,7.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Tue 2/14,vsBOS,W131-125 OT,46.0,12-26,46.2,1-3,33.3,11-19,57.9,13.0,9.0,2.0,0.0,4.0,8.0,36.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Fri 2/10,@LAC,W119-106,30.0,13-25,52.0,1-2,50.0,8-11,72.7,8.0,6.0,0.0,2.0,2.0,2.0,35.0,1.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Thu 2/9,@LAL,W115-106,36.0,14-23,60.9,1-4,25.0,9-13,69.2,10.0,6.0,1.0,1.0,3.0,2.0,38.0,1.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Mon 2/6,@POR,W127-108,23.0,9-14,64.3,0-1,0.0,6-8,75.0,13.0,8.0,0.0,0.0,5.0,6.0,24.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Sat 2/4,vsMIA,W123-115,36.0,13-19,68.4,0-2,0.0,9-16,56.3,15.0,11.0,1.0,1.0,2.0,3.0,35.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Thu 2/2,vsLAC,W106-105,36.0,21-39,53.8,2-8,25.0,10-15,66.7,19.0,2.0,0.0,0.0,2.0,3.0,54.0,2.0,8.0
Giannis Antetokounmpo,2022-23,Regular,Tue 1/31,vsCHA,W124-115,36.0,14-24,58.3,1-3,33.3,5-6,83.3,18.0,4.0,0.0,0.0,3.0,4.0,34.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Sun 1/29,vsNO,W135-110,30.0,20-26,76.9,3-4,75.0,7-12,58.3,13.0,4.0,0.0,0.0,5.0,3.0,50.0,3.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Fri 1/27,@IND,W141-131,34.0,16-29,55.2,2-7,28.6,7-18,38.9,12.0,6.0,1.0,1.0,3.0,2.0,41.0,2.0,7.0
Giannis Antetokounmpo,2022-23,Regular,Wed 1/25,vsDEN,W107-99,31.0,9-15,60.0,0-0,0.0,15-22,68.2,14.0,4.0,0.0,3.0,4.0,9.0,33.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Mon 1/23,@DET,W150-130,27.0,8-15,53.3,2-4,50.0,11-17,64.7,12.0,4.0,0.0,0.0,1.0,4.0,29.0,2.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Wed 1/11,@ATL,W114-105,35.0,3-10,30.0,0-0,0.0,1-4,25.0,18.0,10.0,1.0,0.0,5.0,1.0,7.0,0.0,0.0
Giannis Antetokounmpo,2022-23,Regular,Mon 1/9,@NY,W111-107,36.0,6-15,40.0,1-3,33.3,9-12,75.0,10.0,5.0,2.0,0.0,2.0,4.0,22.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Fri 1/6,vsCHA,L138-109,22.0,2-7,28.6,0-2,0.0,5-11,45.5,4.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Wed 1/4,@TOR,W104-101 OT,40.0,7-18,38.9,1-3,33.3,15-21,71.4,21.0,10.0,1.0,0.0,4.0,12.0,30.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Tue 1/3,vsWSH,W123-113,37.0,20-33,60.6,0-3,0.0,15-16,93.8,10.0,7.0,0.0,2.0,3.0,5.0,55.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Fri 12/30,vsMIN,W123-114,38.0,14-23,60.9,1-1,100.0,14-21,66.7,20.0,5.0,2.0,1.0,3.0,5.0,43.0,1.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Wed 12/28,@CHI,L119-113 OT,42.0,17-39,43.6,0-3,0.0,11-17,64.7,22.0,7.0,0.0,1.0,5.0,5.0,45.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Sun 12/25,@BOS,L139-118,35.0,9-22,40.9,1-5,20.0,8-12,66.7,9.0,3.0,0.0,0.0,3.0,3.0,27.0,1.0,5.0
Giannis Antetokounmpo,2022-23,Regular,Fri 12/23,@BKN,L118-100,36.0,9-13,69.2,0-1,0.0,8-11,72.7,13.0,7.0,0.0,2.0,3.0,7.0,26.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Wed 12/21,@CLE,L114-106,40.0,17-27,63.0,0-1,0.0,11-16,68.8,14.0,4.0,2.0,1.0,4.0,5.0,45.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Mon 12/19,@NO,W128-119,34.0,12-17,70.6,1-3,33.3,17-22,77.3,10.0,1.0,1.0,0.0,4.0,2.0,42.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Thu 12/15,@MEM,L142-101,26.0,5-13,38.5,1-3,33.3,8-13,61.5,6.0,5.0,0.0,1.0,2.0,1.0,19.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Tue 12/13,vsGS,W128-111,30.0,9-26,34.6,1-6,16.7,11-17,64.7,12.0,5.0,1.0,1.0,4.0,4.0,30.0,1.0,6.0
Giannis Antetokounmpo,2022-23,Regular,Sun 12/11,@HOU,L97-92,37.0,7-17,41.2,0-2,0.0,2-6,33.3,18.0,4.0,2.0,1.0,5.0,3.0,16.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Fri 12/9,@DAL,W106-105,35.0,10-20,50.0,1-1,100.0,7-10,70.0,10.0,3.0,0.0,1.0,6.0,7.0,28.0,1.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Wed 12/7,vsSAC,W126-113,33.0,12-19,63.2,2-2,100.0,9-10,90.0,6.0,7.0,0.0,1.0,4.0,3.0,35.0,2.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Mon 12/5,@ORL,W109-102,33.0,12-21,57.1,2-4,50.0,8-11,72.7,13.0,5.0,2.0,1.0,4.0,4.0,34.0,2.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Fri 12/2,vsLAL,L133-129,35.0,16-23,69.6,0-3,0.0,8-11,72.7,7.0,5.0,1.0,0.0,2.0,3.0,40.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Wed 11/30,@NY,W109-103,37.0,13-25,52.0,2-8,25.0,9-12,75.0,13.0,7.0,1.0,0.0,6.0,3.0,37.0,2.0,8.0
Giannis Antetokounmpo,2022-23,Regular,Sun 11/27,vsDAL,W124-115,29.0,11-19,57.9,0-2,0.0,8-10,80.0,11.0,4.0,0.0,1.0,5.0,3.0,30.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Fri 11/25,vsCLE,W117-102,31.0,13-20,65.0,2-3,66.7,10-14,71.4,9.0,6.0,2.0,0.0,3.0,3.0,38.0,2.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Wed 11/23,vsCHI,L118-113,34.0,15-27,55.6,0-2,0.0,6-9,66.7,11.0,7.0,0.0,0.0,5.0,8.0,36.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Mon 11/21,vsPOR,W119-111,35.0,16-24,66.7,0-1,0.0,5-12,41.7,7.0,6.0,0.0,2.0,3.0,1.0,37.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Fri 11/18,@PHI,L110-102,34.0,10-22,45.5,1-5,20.0,4-15,26.7,14.0,4.0,1.0,1.0,4.0,5.0,25.0,1.0,5.0
Giannis Antetokounmpo,2022-23,Regular,Wed 11/16,vsCLE,W113-98,32.0,6-18,33.3,0-2,0.0,4-11,36.4,12.0,8.0,0.0,0.0,1.0,2.0,16.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Regular,Mon 11/14,vsATL,L121-106,31.0,8-21,38.1,0-3,0.0,11-18,61.1,8.0,4.0,0.0,1.0,6.0,8.0,27.0,0.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Mon 11/7,@ATL,L117-98,27.0,9-20,45.0,0-1,0.0,7-8,87.5,7.0,2.0,1.0,2.0,3.0,5.0,25.0,0.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Fri 11/4,@MIN,W115-102,34.0,7-17,41.2,2-4,50.0,10-20,50.0,14.0,11.0,0.0,0.0,3.0,4.0,26.0,2.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Wed 11/2,vsDET,W116-91,30.0,11-24,45.8,0-4,0.0,10-12,83.3,12.0,4.0,2.0,5.0,1.0,1.0,32.0,0.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Mon 10/31,vsDET,W110-108,32.0,12-23,52.2,0-4,0.0,7-9,77.8,7.0,2.0,2.0,0.0,5.0,4.0,31.0,0.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Sat 10/29,vsATL,W123-115,33.0,11-22,50.0,1-1,100.0,11-19,57.9,17.0,4.0,1.0,0.0,4.0,2.0,34.0,1.0,1.0
Giannis Antetokounmpo,2022-23,Regular,Fri 10/28,vsNY,W119-108,39.0,11-22,50.0,1-6,16.7,7-11,63.6,14.0,9.0,1.0,1.0,0.0,2.0,30.0,1.0,6.0
Giannis Antetokounmpo,2022-23,Regular,Wed 10/26,vsBKN,W110-99,38.0,16-25,64.0,1-4,25.0,10-14,71.4,14.0,5.0,3.0,1.0,4.0,7.0,43.0,1.0,4.0
Giannis Antetokounmpo,2022-23,Regular,Sat 10/22,vsHOU,W125-105,28.0,17-21,81.0,2-3,66.7,8-13,61.5,12.0,3.0,0.0,0.0,2.0,4.0,44.0,2.0,3.0
Giannis Antetokounmpo,2022-23,Regular,Thu 10/20,@PHI,W90-88,36.0,9-16,56.3,1-3,33.3,2-5,40.0,13.0,8.0,3.0,1.0,4.0,1.0,21.0,1.0,3.0
Giannis Antetokounmpo,2022-23,Preseason,Wed 10/12,vsBKN,L107-97,32.0,6-21,28.6,0-2,0.0,12-15,80.0,14.0,4.0,0.0,3.0,3.0,4.0,24.0,0.0,2.0
Giannis Antetokounmpo,2022-23,Preseason,Thu 10/6,vsATL,L123-113,21.0,6-16,37.5,0-1,0.0,7-10,70.0,7.0,2.0,0.0,0.0,3.0,3.0,19.0,0.0,1.0
