Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Robin Lopez,2022-23,Regular,Sun 1/29,vsLAC,W122-99,10.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,2.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Fri 1/6,@DEN,L121-108,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Mon 1/2,vsCHI,W145-134 OT,7.0,0-1,0.0,0-0,0.0,1-2,50.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sat 12/31,@CHI,W103-102,13.0,4-5,80.0,1-1,100.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0
Robin Lopez,2022-23,Regular,Fri 12/23,vsTOR,L118-107,9.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Mon 12/19,vsUTAH,W122-99,5.0,0-1,0.0,0-0,0.0,0-0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 12/14,@DAL,W105-90,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sat 12/10,vsOKC,W110-102,5.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 12/4,@NY,L92-81,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Fri 12/2,vsORL,W107-96,3.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 11/30,vsPHI,W113-85,14.0,2-2,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0
Robin Lopez,2022-23,Regular,Mon 11/28,@TOR,L100-88,18.0,3-6,50.0,0-0,0.0,3-3,100.0,3.0,2.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 11/27,@DET,W102-94,4.0,1-2,50.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Fri 11/25,@MIL,L117-102,19.0,3-6,50.0,0-0,0.0,2-3,66.7,3.0,1.0,0.0,0.0,4.0,2.0,8.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 11/23,vsPOR,W114-96,5.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Mon 11/21,vsATL,W114-102,10.0,3-3,100.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 11/20,vsMIA,W113-87,8.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 11/16,@MIL,L113-98,14.0,0-2,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 11/13,vsMIN,L129-124,16.0,2-4,50.0,0-0,0.0,1-1,100.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 11/9,@SAC,L127-120,3.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 11/6,@LAL,W114-100,6.0,0-0,0.0,0-0,0.0,3-4,75.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
Robin Lopez,2022-23,Regular,Fri 11/4,@DET,W112-88,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
Robin Lopez,2022-23,Regular,Wed 11/2,vsBOS,W114-113 OT,5.0,1-2,50.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 10/30,vsNY,W121-108,9.0,1-1,100.0,0-0,0.0,0-1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sun 10/23,vsWSH,W117-107 OT,15.0,3-4,75.0,0-0,0.0,0-0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0
Robin Lopez,2022-23,Regular,Sat 10/22,@CHI,W128-96,16.0,6-7,85.7,0-0,0.0,0-0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0
Robin Lopez,2022-23,Preseason,Fri 10/14,@ORL,L114-108,13.0,0-2,0.0,0-0,0.0,0-0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0
Robin Lopez,2022-23,Preseason,Wed 10/12,vsATL,W105-99,19.0,1-4,25.0,0-0,0.0,1-2,50.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
Robin Lopez,2022-23,Preseason,Mon 10/10,vsPHI,L113-97,2.0,0-0,0.0,0-0,0.0,1-2,50.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
Robin Lopez,2022-23,Preseason,Wed 10/5,@PHI,L113-112,13.0,1-3,33.3,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
