Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
CJ McCollum,2022-23,Regular,Tue 3/21,vsSA,W119-84,30.0,6-14,42.9,1-3,33.3,2-2,100.0,8.0,4.0,0.0,2.0,3.0,1.0,15.0,1.0,3.0
CJ McCollum,2022-23,Regular,Sun 3/19,@HOU,W117-107,39.0,9-18,50.0,4-7,57.1,4-6,66.7,6.0,5.0,2.0,2.0,2.0,1.0,26.0,4.0,7.0
CJ McCollum,2022-23,Regular,Fri 3/17,@HOU,L114-112,39.0,5-12,41.7,3-6,50.0,1-2,50.0,5.0,6.0,0.0,1.0,2.0,1.0,14.0,3.0,6.0
CJ McCollum,2022-23,Regular,Tue 3/14,vsLAL,L123-108,37.0,5-17,29.4,1-10,10.0,2-4,50.0,3.0,9.0,0.0,0.0,5.0,1.0,13.0,1.0,10.0
CJ McCollum,2022-23,Regular,Sun 3/12,vsPOR,W127-110,30.0,8-17,47.1,4-8,50.0,2-4,50.0,5.0,11.0,0.0,1.0,0.0,3.0,22.0,4.0,8.0
CJ McCollum,2022-23,Regular,Sat 3/11,vsOKC,L110-96,39.0,8-20,40.0,4-7,57.1,6-6,100.0,7.0,8.0,0.0,0.0,3.0,5.0,26.0,4.0,7.0
CJ McCollum,2022-23,Regular,Wed 3/8,vsDAL,W113-106,35.0,12-22,54.5,6-8,75.0,2-3,66.7,5.0,5.0,0.0,0.0,1.0,2.0,32.0,6.0,8.0
CJ McCollum,2022-23,Regular,Mon 3/6,@SAC,L123-108,31.0,6-14,42.9,1-5,20.0,1-2,50.0,4.0,3.0,0.0,1.0,2.0,5.0,14.0,1.0,5.0
CJ McCollum,2022-23,Regular,Fri 3/3,@GS,L108-99,40.0,8-21,38.1,3-10,30.0,6-6,100.0,6.0,5.0,1.0,0.0,4.0,2.0,25.0,3.0,10.0
CJ McCollum,2022-23,Regular,Wed 3/1,@POR,W121-110,36.0,9-19,47.4,2-5,40.0,4-4,100.0,7.0,7.0,0.0,0.0,1.0,2.0,24.0,2.0,5.0
CJ McCollum,2022-23,Regular,Mon 2/27,vsORL,L101-93,36.0,8-18,44.4,1-8,12.5,1-2,50.0,2.0,6.0,0.0,1.0,5.0,3.0,18.0,1.0,8.0
CJ McCollum,2022-23,Regular,Sat 2/25,@NY,L128-106,34.0,6-19,31.6,1-9,11.1,0-0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,13.0,1.0,9.0
CJ McCollum,2022-23,Regular,Thu 2/23,@TOR,L115-110,36.0,8-16,50.0,3-5,60.0,4-6,66.7,4.0,5.0,0.0,0.0,2.0,2.0,23.0,3.0,5.0
CJ McCollum,2022-23,Regular,Wed 2/15,@LAL,L120-102,34.0,8-16,50.0,3-7,42.9,3-4,75.0,6.0,9.0,2.0,0.0,4.0,3.0,22.0,3.0,7.0
CJ McCollum,2022-23,Regular,Fri 2/10,vsCLE,L118-107,33.0,4-14,28.6,0-5,0.0,4-5,80.0,2.0,5.0,0.0,2.0,2.0,4.0,12.0,0.0,5.0
CJ McCollum,2022-23,Regular,Tue 2/7,vsATL,W116-107,35.0,8-23,34.8,4-12,33.3,1-2,50.0,6.0,7.0,0.0,0.0,2.0,1.0,21.0,4.0,12.0
CJ McCollum,2022-23,Regular,Sun 2/5,vsSAC,W136-104,23.0,9-11,81.8,3-4,75.0,3-3,100.0,2.0,4.0,0.0,1.0,5.0,1.0,24.0,3.0,4.0
CJ McCollum,2022-23,Regular,Sat 2/4,vsLAL,W131-126,39.0,8-16,50.0,2-5,40.0,5-5,100.0,2.0,7.0,0.0,2.0,3.0,2.0,23.0,2.0,5.0
CJ McCollum,2022-23,Regular,Thu 2/2,@DAL,L111-106,37.0,9-14,64.3,1-2,50.0,0-0,0.0,4.0,8.0,1.0,0.0,3.0,3.0,19.0,1.0,2.0
CJ McCollum,2022-23,Regular,Tue 1/31,@DEN,L122-113,39.0,7-19,36.8,2-6,33.3,5-5,100.0,2.0,7.0,0.0,1.0,2.0,3.0,21.0,2.0,6.0
CJ McCollum,2022-23,Regular,Sat 1/28,vsWSH,L113-103,36.0,9-19,47.4,2-6,33.3,4-5,80.0,5.0,5.0,1.0,1.0,2.0,0.0,24.0,2.0,6.0
CJ McCollum,2022-23,Regular,Wed 1/25,vsMIN,L111-102,34.0,9-17,52.9,5-9,55.6,2-4,50.0,5.0,8.0,2.0,1.0,1.0,0.0,25.0,5.0,9.0
CJ McCollum,2022-23,Regular,Tue 1/24,vsDEN,L99-98,36.0,9-22,40.9,0-8,0.0,2-2,100.0,4.0,4.0,0.0,0.0,0.0,6.0,20.0,0.0,8.0
CJ McCollum,2022-23,Regular,Sun 1/22,@MIA,L100-96,37.0,5-16,31.3,2-8,25.0,1-2,50.0,1.0,5.0,0.0,0.0,2.0,7.0,13.0,2.0,8.0
CJ McCollum,2022-23,Regular,Fri 1/20,@ORL,L123-110,36.0,6-21,28.6,2-11,18.2,9-10,90.0,5.0,7.0,0.0,3.0,3.0,3.0,23.0,2.0,11.0
CJ McCollum,2022-23,Regular,Wed 1/18,vsMIA,L124-98,31.0,8-17,47.1,5-9,55.6,0-0,0.0,2.0,4.0,1.0,1.0,5.0,3.0,21.0,5.0,9.0
CJ McCollum,2022-23,Regular,Mon 1/16,@CLE,L113-103,36.0,8-20,40.0,3-9,33.3,6-8,75.0,0.0,4.0,0.0,0.0,1.0,4.0,25.0,3.0,9.0
CJ McCollum,2022-23,Regular,Fri 1/13,@DET,W116-110,37.0,8-19,42.1,2-7,28.6,1-2,50.0,4.0,9.0,0.0,1.0,0.0,2.0,19.0,2.0,7.0
CJ McCollum,2022-23,Regular,Wed 1/11,@BOS,L125-114,34.0,15-24,62.5,6-12,50.0,2-5,40.0,4.0,4.0,1.0,1.0,2.0,1.0,38.0,6.0,12.0
CJ McCollum,2022-23,Regular,Mon 1/9,@WSH,W132-112,31.0,12-21,57.1,4-8,50.0,6-6,100.0,5.0,1.0,1.0,2.0,3.0,2.0,34.0,4.0,8.0
CJ McCollum,2022-23,Regular,Fri 1/6,vsBKN,L108-102,37.0,10-24,41.7,4-8,50.0,4-7,57.1,6.0,6.0,2.0,0.0,1.0,3.0,28.0,4.0,8.0
CJ McCollum,2022-23,Regular,Wed 1/4,vsHOU,W119-108,35.0,10-21,47.6,5-11,45.5,3-4,75.0,1.0,6.0,1.0,0.0,2.0,0.0,28.0,5.0,11.0
CJ McCollum,2022-23,Regular,Mon 1/2,@PHI,L120-111,39.0,9-16,56.3,5-8,62.5,3-4,75.0,2.0,6.0,0.0,1.0,0.0,5.0,26.0,5.0,8.0
CJ McCollum,2022-23,Regular,Sat 12/31,@MEM,L116-101,31.0,4-16,25.0,1-7,14.3,1-1,100.0,1.0,3.0,0.0,0.0,1.0,6.0,10.0,1.0,7.0
CJ McCollum,2022-23,Regular,Fri 12/30,vsPHI,W127-116,35.0,13-20,65.0,11-16,68.8,5-6,83.3,4.0,5.0,0.0,2.0,2.0,2.0,42.0,11.0,16.0
CJ McCollum,2022-23,Regular,Wed 12/28,vsMIN,W119-118,37.0,7-16,43.8,3-6,50.0,3-5,60.0,3.0,6.0,0.0,2.0,2.0,4.0,20.0,3.0,6.0
CJ McCollum,2022-23,Regular,Mon 12/26,vsIND,W113-93,30.0,5-14,35.7,3-7,42.9,6-7,85.7,7.0,6.0,0.0,2.0,1.0,5.0,19.0,3.0,7.0
CJ McCollum,2022-23,Regular,Fri 12/23,@OKC,W128-125 OT,36.0,5-18,27.8,3-8,37.5,4-4,100.0,6.0,11.0,2.0,1.0,2.0,4.0,17.0,3.0,8.0
CJ McCollum,2022-23,Regular,Thu 12/22,vsSA,W126-117,37.0,14-27,51.9,7-14,50.0,5-5,100.0,8.0,9.0,2.0,1.0,1.0,5.0,40.0,7.0,14.0
CJ McCollum,2022-23,Regular,Mon 12/19,vsMIL,L128-119,41.0,11-24,45.8,6-10,60.0,3-4,75.0,8.0,9.0,0.0,0.0,1.0,3.0,31.0,6.0,10.0
CJ McCollum,2022-23,Regular,Sat 12/17,@PHX,L118-114,36.0,11-19,57.9,4-7,57.1,1-1,100.0,2.0,8.0,1.0,0.0,2.0,3.0,27.0,4.0,7.0
CJ McCollum,2022-23,Regular,Thu 12/15,@UTAH,L132-129 OT,42.0,11-25,44.0,3-8,37.5,3-3,100.0,6.0,4.0,2.0,0.0,5.0,4.0,28.0,3.0,8.0
CJ McCollum,2022-23,Regular,Tue 12/13,@UTAH,L121-100,30.0,6-17,35.3,1-2,50.0,1-3,33.3,6.0,0.0,0.0,2.0,1.0,3.0,14.0,1.0,2.0
CJ McCollum,2022-23,Regular,Sun 12/11,vsPHX,W129-124 OT,45.0,13-24,54.2,3-10,30.0,0-0,0.0,4.0,7.0,0.0,2.0,1.0,2.0,29.0,3.0,10.0
CJ McCollum,2022-23,Regular,Fri 12/9,vsPHX,W128-117,33.0,7-16,43.8,1-6,16.7,3-3,100.0,7.0,5.0,0.0,1.0,1.0,1.0,18.0,1.0,6.0
CJ McCollum,2022-23,Regular,Wed 12/7,vsDET,W104-98,27.0,3-11,27.3,0-1,0.0,2-2,100.0,3.0,4.0,2.0,0.0,4.0,4.0,8.0,0.0,1.0
CJ McCollum,2022-23,Regular,Sun 12/4,vsDEN,W121-106,34.0,3-11,27.3,0-2,0.0,1-1,100.0,3.0,6.0,0.0,0.0,1.0,1.0,7.0,0.0,2.0
CJ McCollum,2022-23,Regular,Fri 12/2,@SA,W117-99,32.0,2-11,18.2,1-5,20.0,0-0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,5.0,1.0,5.0
CJ McCollum,2022-23,Regular,Mon 11/21,vsGS,W128-83,22.0,6-10,60.0,3-5,60.0,0-0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,15.0,3.0,5.0
CJ McCollum,2022-23,Regular,Fri 11/18,vsBOS,L117-109,34.0,7-18,38.9,4-8,50.0,0-0,0.0,5.0,3.0,0.0,3.0,4.0,1.0,18.0,4.0,8.0
CJ McCollum,2022-23,Regular,Wed 11/16,vsCHI,W124-110,37.0,8-16,50.0,3-8,37.5,4-4,100.0,4.0,8.0,1.0,0.0,0.0,3.0,23.0,3.0,8.0
CJ McCollum,2022-23,Regular,Tue 11/15,vsMEM,W113-102,37.0,11-23,47.8,7-13,53.8,1-2,50.0,3.0,9.0,1.0,0.0,2.0,2.0,30.0,7.0,13.0
CJ McCollum,2022-23,Regular,Sat 11/12,vsHOU,W119-106,37.0,3-14,21.4,1-7,14.3,2-2,100.0,7.0,7.0,0.0,2.0,1.0,2.0,9.0,1.0,7.0
CJ McCollum,2022-23,Regular,Thu 11/10,vsPOR,L106-95,38.0,6-17,35.3,1-7,14.3,0-0,0.0,7.0,7.0,2.0,2.0,2.0,5.0,13.0,1.0,7.0
CJ McCollum,2022-23,Regular,Wed 11/9,@CHI,W115-111,34.0,3-13,23.1,0-5,0.0,1-3,33.3,4.0,5.0,2.0,1.0,0.0,2.0,7.0,0.0,5.0
CJ McCollum,2022-23,Regular,Mon 11/7,@IND,L129-122,36.0,3-11,27.3,2-5,40.0,1-2,50.0,5.0,7.0,0.0,1.0,3.0,3.0,9.0,2.0,5.0
CJ McCollum,2022-23,Regular,Sat 11/5,@ATL,L124-121 OT,41.0,12-23,52.2,4-9,44.4,1-1,100.0,10.0,0.0,1.0,1.0,4.0,2.0,29.0,4.0,9.0
CJ McCollum,2022-23,Regular,Fri 11/4,vsGS,W114-105,34.0,7-17,41.2,3-6,50.0,3-4,75.0,8.0,5.0,0.0,2.0,1.0,3.0,20.0,3.0,6.0
CJ McCollum,2022-23,Regular,Wed 11/2,@LAL,L120-117 OT,41.0,10-27,37.0,1-6,16.7,1-1,100.0,9.0,8.0,2.0,1.0,2.0,1.0,22.0,1.0,6.0
CJ McCollum,2022-23,Regular,Sun 10/30,@LAC,W112-91,32.0,9-19,47.4,4-8,50.0,0-0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,22.0,4.0,8.0
CJ McCollum,2022-23,Regular,Fri 10/28,@PHX,L124-111,35.0,6-19,31.6,0-5,0.0,5-6,83.3,2.0,9.0,0.0,1.0,2.0,1.0,17.0,0.0,5.0
CJ McCollum,2022-23,Regular,Tue 10/25,vsDAL,W113-111,36.0,6-20,30.0,1-5,20.0,1-1,100.0,0.0,11.0,1.0,1.0,1.0,3.0,14.0,1.0,5.0
CJ McCollum,2022-23,Regular,Sun 10/23,vsUTAH,L122-121 OT,41.0,12-25,48.0,2-8,25.0,2-2,100.0,4.0,12.0,0.0,1.0,2.0,2.0,28.0,2.0,8.0
CJ McCollum,2022-23,Regular,Fri 10/21,@CHA,W124-112,32.0,9-17,52.9,2-6,33.3,1-1,100.0,6.0,2.0,0.0,1.0,3.0,3.0,21.0,2.0,6.0
CJ McCollum,2022-23,Regular,Wed 10/19,@BKN,W130-108,31.0,7-16,43.8,3-9,33.3,4-5,80.0,4.0,6.0,0.0,3.0,2.0,1.0,21.0,3.0,9.0
CJ McCollum,2022-23,Postseason,Wed 4/12,vsOKC,L123-118,41.0,5-15,33.3,1-5,20.0,3-4,75.0,2.0,4.0,1.0,2.0,3.0,0.0,14.0,1.0,5.0
CJ McCollum,2022-23,Preseason,Fri 10/14,vsATL,W120-111,25.0,3-12,25.0,2-5,40.0,1-2,50.0,2.0,7.0,0.0,1.0,1.0,0.0,9.0,2.0,5.0
CJ McCollum,2022-23,Preseason,Wed 10/12,@MIA,L120-103,18.0,1-7,14.3,1-4,25.0,0-0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0
CJ McCollum,2022-23,Preseason,Tue 10/4,@CHI,W129-125,15.0,2-4,50.0,1-2,50.0,1-4,25.0,4.0,3.0,0.0,1.0,0.0,4.0,6.0,1.0,2.0
