Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Jabari Walker,2022-23,Regular,Sun 1/15,vsDAL,W140-123,13.0,2-6,33.3,0-3,0.0,3-5,60.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,0.0,3.0
Jabari Walker,2022-23,Regular,Sat 1/14,vsDAL,W136-119,14.0,0-1,0.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Thu 1/12,vsCLE,L119-113,8.0,1-3,33.3,0-1,0.0,2-2,100.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0
Jabari Walker,2022-23,Regular,Tue 1/10,vsORL,L109-106,7.0,0-0,0.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Sun 1/8,@TOR,L117-105,10.0,0-0,0.0,0-0,0.0,0-0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Fri 1/6,@IND,L108-99,15.0,5-7,71.4,0-0,0.0,1-2,50.0,6.0,1.0,0.0,1.0,3.0,2.0,11.0,0.0,0.0
Jabari Walker,2022-23,Regular,Wed 1/4,@MIN,L113-106,16.0,1-3,33.3,0-0,0.0,4-6,66.7,6.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0
Jabari Walker,2022-23,Regular,Mon 1/2,vsDET,W135-106,20.0,2-3,66.7,0-1,0.0,0-0,0.0,6.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0
Jabari Walker,2022-23,Regular,Fri 12/30,@GS,L118-112,14.0,1-4,25.0,0-0,0.0,0-0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
Jabari Walker,2022-23,Regular,Sat 12/17,@HOU,W107-95,4.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Fri 12/16,@DAL,L130-110,12.0,0-3,0.0,0-1,0.0,0-0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Jabari Walker,2022-23,Regular,Wed 12/14,@SA,W128-112,3.0,1-1,100.0,1-1,100.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
Jabari Walker,2022-23,Regular,Mon 12/12,vsMIN,W133-112,6.0,1-1,100.0,1-1,100.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0
Jabari Walker,2022-23,Regular,Sun 12/4,vsIND,W116-100,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Sat 12/3,@UTAH,W116-111,13.0,0-4,0.0,0-2,0.0,0-0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0
Jabari Walker,2022-23,Regular,Wed 11/30,@LAL,L128-109,14.0,1-4,25.0,0-1,0.0,0-0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0
Jabari Walker,2022-23,Regular,Wed 11/23,@CLE,L114-96,3.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Mon 11/21,@MIL,L119-111,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Regular,Sat 11/12,@DAL,L117-112,8.0,1-2,50.0,0-0,0.0,3-4,75.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
Jabari Walker,2022-23,Regular,Thu 11/10,@NO,W106-95,8.0,2-4,50.0,0-2,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0
Jabari Walker,2022-23,Regular,Wed 11/9,@CHA,W105-95,18.0,2-3,66.7,1-2,50.0,0-0,0.0,3.0,2.0,0.0,0.0,3.0,1.0,5.0,1.0,2.0
Jabari Walker,2022-23,Regular,Sat 11/5,@PHX,L102-82,16.0,1-2,50.0,0-0,0.0,1-2,50.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0
Jabari Walker,2022-23,Regular,Fri 11/4,@PHX,W108-106,9.0,1-3,33.3,0-0,0.0,0-0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
Jabari Walker,2022-23,Regular,Fri 10/28,vsHOU,W125-111,1.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jabari Walker,2022-23,Regular,Wed 10/26,vsMIA,L119-98,8.0,1-1,100.0,0-0,0.0,0-0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Jabari Walker,2022-23,Regular,Mon 10/24,vsDEN,W135-110,4.0,1-1,100.0,0-0,0.0,0-0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Jabari Walker,2022-23,Preseason,Tue 10/11,@GS,L131-98,16.0,2-3,66.7,1-1,100.0,0-0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0
Jabari Walker,2022-23,Preseason,Sun 10/9,@SAC,L126-94,6.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Preseason,Thu 10/6,vsMRC,W138-85,24.0,3-6,50.0,0-1,0.0,6-7,85.7,7.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,1.0
Jabari Walker,2022-23,Preseason,Tue 10/4,vsUTAH,L118-101,5.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Jabari Walker,2022-23,Preseason,Mon 10/3,vsLAC,L102-97,9.0,4-5,80.0,1-1,100.0,0-1,0.0,1.0,0.0,1.0,0.0,1.0,2.0,9.0,1.0,1.0
