Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Tre Mann,2022-23,Regular,Wed 1/18,vsIND,W126-106,17.0,1-4,25.0,1-1,100.0,0-0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0
Tre Mann,2022-23,Regular,Sun 1/15,@BKN,W112-102,7.0,0-3,0.0,0-0,0.0,0-0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Tre Mann,2022-23,Regular,Fri 1/13,@CHI,W124-110,16.0,1-3,33.3,1-2,50.0,0-0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0
Tre Mann,2022-23,Regular,Thu 1/12,@PHI,W133-114,18.0,5-9,55.6,2-5,40.0,2-2,100.0,0.0,2.0,0.0,0.0,2.0,0.0,14.0,2.0,5.0
Tre Mann,2022-23,Regular,Tue 1/10,@MIA,L112-111,8.0,2-3,66.7,0-1,0.0,0-0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0
Tre Mann,2022-23,Regular,Sun 1/8,vsDAL,W120-109,14.0,3-4,75.0,0-1,0.0,0-0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0
Tre Mann,2022-23,Regular,Fri 1/6,vsWSH,W127-110,24.0,3-11,27.3,2-8,25.0,0-0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,8.0,2.0,8.0
Tre Mann,2022-23,Regular,Wed 1/4,@ORL,L126-115,21.0,1-5,20.0,0-2,0.0,0-0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
Tre Mann,2022-23,Regular,Tue 1/3,vsBOS,W150-117,32.0,8-11,72.7,5-8,62.5,0-1,0.0,6.0,3.0,2.0,3.0,2.0,3.0,21.0,5.0,8.0
Tre Mann,2022-23,Regular,Sat 12/31,vsPHI,L115-96,25.0,1-9,11.1,1-4,25.0,0-0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,4.0
Tre Mann,2022-23,Regular,Thu 12/29,@CHA,L121-113,23.0,8-19,42.1,1-9,11.1,0-0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,9.0
Tre Mann,2022-23,Regular,Tue 12/27,vsSA,W130-114,28.0,5-11,45.5,3-6,50.0,4-4,100.0,1.0,3.0,0.0,1.0,2.0,1.0,17.0,3.0,6.0
Tre Mann,2022-23,Regular,Fri 12/23,vsNO,L128-125 OT,14.0,3-8,37.5,3-5,60.0,0-0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,3.0,5.0
Tre Mann,2022-23,Regular,Sat 12/17,vsMEM,W115-109,18.0,4-10,40.0,2-6,33.3,1-1,100.0,6.0,1.0,0.0,1.0,0.0,1.0,11.0,2.0,6.0
Tre Mann,2022-23,Regular,Fri 12/16,vsMIN,L112-110,8.0,0-2,0.0,0-1,0.0,0-0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Tre Mann,2022-23,Regular,Wed 12/14,vsMIA,L110-108,5.0,1-2,50.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
Tre Mann,2022-23,Regular,Mon 12/12,@DAL,L121-114,10.0,2-5,40.0,1-2,50.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0
Tre Mann,2022-23,Regular,Sat 12/10,@CLE,L110-102,8.0,1-3,33.3,0-2,0.0,0-0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
Tre Mann,2022-23,Regular,Wed 12/7,@MEM,L123-102,24.0,4-9,44.4,3-6,50.0,1-2,50.0,2.0,0.0,0.0,1.0,1.0,1.0,12.0,3.0,6.0
Tre Mann,2022-23,Regular,Mon 12/5,@ATL,W121-114,16.0,2-6,33.3,0-3,0.0,0-0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0
Tre Mann,2022-23,Regular,Sat 12/3,@MIN,W135-128,17.0,2-9,22.2,1-3,33.3,1-1,100.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,1.0,3.0
Tre Mann,2022-23,Regular,Wed 11/30,vsSA,W119-111,27.0,7-13,53.8,2-5,40.0,0-0,0.0,3.0,1.0,0.0,2.0,4.0,3.0,16.0,2.0,5.0
Tre Mann,2022-23,Regular,Mon 11/28,@NO,L105-101,23.0,4-10,40.0,1-7,14.3,0-0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,9.0,1.0,7.0
Tre Mann,2022-23,Regular,Sat 11/26,@HOU,L118-105,25.0,1-11,9.1,0-9,0.0,0-0,0.0,5.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,9.0
Tre Mann,2022-23,Regular,Fri 11/25,vsCHI,W123-119 OT,13.0,2-5,40.0,1-3,33.3,0-0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,5.0,1.0,3.0
Tre Mann,2022-23,Regular,Wed 11/23,vsDEN,L131-126 OT,18.0,2-4,50.0,0-2,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
Tre Mann,2022-23,Regular,Mon 11/21,vsNY,L129-119,12.0,1-5,20.0,1-3,33.3,0-0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0
Tre Mann,2022-23,Regular,Sun 11/13,@NY,W145-135,3.0,1-3,33.3,1-2,50.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0
Tre Mann,2022-23,Regular,Fri 11/11,vsTOR,W132-113,28.0,5-13,38.5,3-10,30.0,0-0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,13.0,3.0,10.0
Tre Mann,2022-23,Regular,Wed 11/9,vsMIL,L136-132 2OT,36.0,8-16,50.0,5-9,55.6,0-0,0.0,6.0,1.0,0.0,2.0,5.0,2.0,21.0,5.0,9.0
Tre Mann,2022-23,Regular,Mon 11/7,@DET,L112-103,24.0,3-10,30.0,3-6,50.0,0-0,0.0,5.0,3.0,0.0,1.0,1.0,3.0,9.0,3.0,6.0
Tre Mann,2022-23,Regular,Sat 11/5,@MIL,L108-94,14.0,1-3,33.3,0-2,0.0,1-2,50.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
Tre Mann,2022-23,Regular,Thu 11/3,vsDEN,L122-110,17.0,2-5,40.0,0-2,0.0,0-1,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0
Tre Mann,2022-23,Regular,Tue 11/1,vsORL,W116-108,26.0,4-8,50.0,2-5,40.0,3-4,75.0,5.0,3.0,0.0,0.0,2.0,0.0,13.0,2.0,5.0
Tre Mann,2022-23,Regular,Sat 10/29,@DAL,W117-111 OT,26.0,2-9,22.2,0-4,0.0,0-0,0.0,3.0,3.0,0.0,1.0,4.0,0.0,4.0,0.0,4.0
Tre Mann,2022-23,Regular,Thu 10/27,vsLAC,W118-110,22.0,5-12,41.7,4-7,57.1,0-0,0.0,3.0,3.0,0.0,2.0,2.0,1.0,14.0,4.0,7.0
Tre Mann,2022-23,Regular,Tue 10/25,vsLAC,W108-94,36.0,10-24,41.7,2-8,25.0,3-3,100.0,4.0,4.0,0.0,2.0,0.0,1.0,25.0,2.0,8.0
Tre Mann,2022-23,Regular,Sun 10/23,vsMIN,L116-106,28.0,5-12,41.7,0-6,0.0,0-1,0.0,3.0,3.0,0.0,1.0,3.0,2.0,10.0,0.0,6.0
Tre Mann,2022-23,Regular,Sat 10/22,@DEN,L122-117,28.0,5-11,45.5,2-5,40.0,1-3,33.3,4.0,4.0,0.0,0.0,4.0,1.0,13.0,2.0,5.0
Tre Mann,2022-23,Regular,Wed 10/19,@MIN,L115-108,23.0,4-11,36.4,2-6,33.3,2-2,100.0,2.0,2.0,0.0,1.0,1.0,0.0,12.0,2.0,6.0
Tre Mann,2022-23,Postseason,Fri 4/14,@MIN,L120-95,5.0,0-0,0.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Tre Mann,2022-23,Preseason,Thu 10/13,@SA,W118-112,30.0,6-16,37.5,4-8,50.0,1-1,100.0,1.0,6.0,0.0,0.0,2.0,2.0,17.0,4.0,8.0
Tre Mann,2022-23,Preseason,Tue 10/11,@DET,W115-99,24.0,5-12,41.7,2-6,33.3,0-0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,12.0,2.0,6.0
Tre Mann,2022-23,Preseason,Thu 10/6,vsADL,W131-98,24.0,9-11,81.8,8-10,80.0,0-0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,26.0,8.0,10.0
Tre Mann,2022-23,Preseason,Wed 10/5,vsDAL,L98-96,18.0,3-9,33.3,2-6,33.3,0-0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,2.0,6.0
Tre Mann,2022-23,Preseason,Mon 10/3,@DEN,W112-101,23.0,6-11,54.5,3-6,50.0,2-2,100.0,0.0,2.0,1.0,1.0,2.0,1.0,17.0,3.0,6.0
