Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Dalano Banton,2022-23,Regular,Fri 10/28,vsPHI,L112-90,9.0,2-5,40.0,0-2,0.0,0-0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0
Dalano Banton,2022-23,Regular,Wed 10/26,vsPHI,W119-109,4.0,1-1,100.0,0-0,0.0,0-0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Dalano Banton,2022-23,Regular,Mon 10/24,@MIA,W98-90,8.0,0-2,0.0,0-1,0.0,0-0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
Dalano Banton,2022-23,Regular,Sat 10/22,@MIA,L112-109,6.0,1-2,50.0,1-2,50.0,0-0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0
Dalano Banton,2022-23,Regular,Fri 10/21,@BKN,L109-105,13.0,2-4,50.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0
Dalano Banton,2022-23,Regular,Wed 10/19,vsCLE,W108-105,9.0,0-1,0.0,0-1,0.0,2-2,100.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0
Dalano Banton,2022-23,Preseason,Fri 10/14,vsBOS,W137-134 OT,24.0,4-13,30.8,0-3,0.0,5-5,100.0,4.0,4.0,0.0,0.0,2.0,1.0,13.0,0.0,3.0
Dalano Banton,2022-23,Preseason,Sun 10/9,vsCHI,L115-98,17.0,4-7,57.1,0-2,0.0,3-3,100.0,5.0,2.0,0.0,1.0,1.0,1.0,11.0,0.0,2.0
Dalano Banton,2022-23,Preseason,Fri 10/7,@HOU,L116-100,20.0,6-8,75.0,0-0,0.0,2-5,40.0,2.0,4.0,1.0,0.0,1.0,2.0,14.0,0.0,0.0
Dalano Banton,2022-23,Preseason,Wed 10/5,@BOS,W125-119 OT,10.0,4-8,50.0,0-0,0.0,0-1,0.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
Dalano Banton,2022-23,Preseason,Sun 10/2,vsUTAH,W114-82,11.0,4-6,66.7,0-1,0.0,1-1,100.0,3.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,1.0
