Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Luguentz Dort,2022-23,Regular,Fri 1/20,@SAC,L118-113,35.0,5-13,38.5,3-5,60.0,2-2,100.0,3.0,2.0,0.0,1.0,6.0,0.0,15.0,3.0,5.0
Luguentz Dort,2022-23,Regular,Wed 1/18,vsIND,W126-106,28.0,8-14,57.1,3-5,60.0,3-4,75.0,11.0,1.0,1.0,1.0,3.0,0.0,22.0,3.0,5.0
Luguentz Dort,2022-23,Regular,Sun 1/15,@BKN,W112-102,36.0,6-10,60.0,5-7,71.4,5-6,83.3,5.0,2.0,0.0,0.0,3.0,2.0,22.0,5.0,7.0
Luguentz Dort,2022-23,Regular,Fri 1/13,@CHI,W124-110,25.0,4-10,40.0,1-5,20.0,2-2,100.0,1.0,2.0,0.0,1.0,2.0,0.0,11.0,1.0,5.0
Luguentz Dort,2022-23,Regular,Thu 1/12,@PHI,W133-114,38.0,1-7,14.3,1-4,25.0,1-2,50.0,2.0,3.0,0.0,1.0,2.0,1.0,4.0,1.0,4.0
Luguentz Dort,2022-23,Regular,Tue 1/10,@MIA,L112-111,32.0,4-13,30.8,1-6,16.7,2-4,50.0,8.0,2.0,0.0,0.0,6.0,2.0,11.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Sun 1/8,vsDAL,W120-109,30.0,7-20,35.0,3-8,37.5,1-2,50.0,5.0,1.0,0.0,1.0,2.0,0.0,18.0,3.0,8.0
Luguentz Dort,2022-23,Regular,Fri 1/6,vsWSH,W127-110,23.0,6-8,75.0,3-4,75.0,3-4,75.0,6.0,4.0,0.0,1.0,5.0,0.0,18.0,3.0,4.0
Luguentz Dort,2022-23,Regular,Wed 1/4,@ORL,L126-115,30.0,3-11,27.3,3-6,50.0,4-4,100.0,2.0,1.0,0.0,1.0,3.0,1.0,13.0,3.0,6.0
Luguentz Dort,2022-23,Regular,Tue 1/3,vsBOS,W150-117,28.0,8-15,53.3,3-6,50.0,4-5,80.0,5.0,3.0,0.0,2.0,1.0,3.0,23.0,3.0,6.0
Luguentz Dort,2022-23,Regular,Sat 12/31,vsPHI,L115-96,25.0,5-13,38.5,1-5,20.0,2-3,66.7,5.0,0.0,0.0,3.0,2.0,1.0,13.0,1.0,5.0
Luguentz Dort,2022-23,Regular,Thu 12/29,@CHA,L121-113,28.0,7-13,53.8,5-7,71.4,3-3,100.0,1.0,2.0,0.0,2.0,5.0,2.0,22.0,5.0,7.0
Luguentz Dort,2022-23,Regular,Tue 12/27,vsSA,W130-114,22.0,4-9,44.4,1-4,25.0,0-0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,9.0,1.0,4.0
Luguentz Dort,2022-23,Regular,Fri 12/23,vsNO,L128-125 OT,40.0,3-10,30.0,0-4,0.0,4-7,57.1,2.0,2.0,0.0,0.0,2.0,2.0,10.0,0.0,4.0
Luguentz Dort,2022-23,Regular,Wed 12/21,vsPOR,W101-98,38.0,5-11,45.5,2-6,33.3,2-2,100.0,3.0,3.0,1.0,1.0,2.0,3.0,14.0,2.0,6.0
Luguentz Dort,2022-23,Regular,Mon 12/19,vsPOR,W123-121,31.0,3-8,37.5,0-2,0.0,7-8,87.5,3.0,0.0,0.0,1.0,5.0,2.0,13.0,0.0,2.0
Luguentz Dort,2022-23,Regular,Sat 12/17,vsMEM,W115-109,31.0,8-14,57.1,3-4,75.0,5-8,62.5,7.0,4.0,0.0,1.0,3.0,1.0,24.0,3.0,4.0
Luguentz Dort,2022-23,Regular,Fri 12/16,vsMIN,L112-110,23.0,1-7,14.3,1-5,20.0,0-0,0.0,1.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,5.0
Luguentz Dort,2022-23,Regular,Wed 12/14,vsMIA,L110-108,34.0,6-12,50.0,4-7,57.1,2-4,50.0,3.0,4.0,0.0,1.0,2.0,1.0,18.0,4.0,7.0
Luguentz Dort,2022-23,Regular,Mon 12/12,@DAL,L121-114,34.0,3-11,27.3,1-6,16.7,5-6,83.3,7.0,3.0,0.0,0.0,5.0,4.0,12.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Sat 12/10,@CLE,L110-102,22.0,3-10,30.0,1-6,16.7,0-0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,7.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Mon 12/5,@ATL,W121-114,32.0,4-16,25.0,1-6,16.7,2-2,100.0,10.0,2.0,1.0,0.0,3.0,3.0,11.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Sat 12/3,@MIN,W135-128,32.0,6-12,50.0,3-4,75.0,3-5,60.0,4.0,3.0,0.0,1.0,3.0,6.0,18.0,3.0,4.0
Luguentz Dort,2022-23,Regular,Wed 11/30,vsSA,W119-111,34.0,7-15,46.7,3-7,42.9,6-6,100.0,1.0,4.0,2.0,0.0,2.0,2.0,23.0,3.0,7.0
Luguentz Dort,2022-23,Regular,Mon 11/28,@NO,L105-101,32.0,6-13,46.2,2-5,40.0,0-0,0.0,3.0,5.0,0.0,2.0,3.0,2.0,14.0,2.0,5.0
Luguentz Dort,2022-23,Regular,Sat 11/26,@HOU,L118-105,14.0,1-4,25.0,1-4,25.0,0-0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0
Luguentz Dort,2022-23,Regular,Fri 11/25,vsCHI,W123-119 OT,34.0,2-8,25.0,1-4,25.0,7-8,87.5,5.0,0.0,0.0,2.0,5.0,3.0,12.0,1.0,4.0
Luguentz Dort,2022-23,Regular,Wed 11/23,vsDEN,L131-126 OT,37.0,7-16,43.8,3-7,42.9,1-2,50.0,7.0,1.0,0.0,0.0,3.0,1.0,18.0,3.0,7.0
Luguentz Dort,2022-23,Regular,Mon 11/21,vsNY,L129-119,32.0,9-14,64.3,3-4,75.0,3-4,75.0,8.0,3.0,1.0,1.0,4.0,1.0,24.0,3.0,4.0
Luguentz Dort,2022-23,Regular,Fri 11/18,@MEM,L121-110,27.0,2-8,25.0,0-2,0.0,0-0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,2.0
Luguentz Dort,2022-23,Regular,Wed 11/16,@WSH,W121-120,34.0,6-12,50.0,3-6,50.0,1-3,33.3,2.0,3.0,1.0,1.0,2.0,2.0,16.0,3.0,6.0
Luguentz Dort,2022-23,Regular,Mon 11/14,@BOS,L126-122,35.0,7-18,38.9,3-7,42.9,4-5,80.0,5.0,1.0,0.0,0.0,3.0,3.0,21.0,3.0,7.0
Luguentz Dort,2022-23,Regular,Sun 11/13,@NY,W145-135,24.0,8-11,72.7,2-5,40.0,6-6,100.0,3.0,0.0,1.0,0.0,5.0,1.0,24.0,2.0,5.0
Luguentz Dort,2022-23,Regular,Fri 11/11,vsTOR,W132-113,23.0,4-7,57.1,3-4,75.0,2-3,66.7,7.0,2.0,0.0,0.0,3.0,0.0,13.0,3.0,4.0
Luguentz Dort,2022-23,Regular,Wed 11/9,vsMIL,L136-132 2OT,40.0,5-14,35.7,2-6,33.3,0-0,0.0,7.0,3.0,0.0,4.0,4.0,0.0,12.0,2.0,6.0
Luguentz Dort,2022-23,Regular,Mon 11/7,@DET,L112-103,26.0,3-12,25.0,1-6,16.7,0-0,0.0,5.0,2.0,1.0,2.0,5.0,2.0,7.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Sat 11/5,@MIL,L108-94,24.0,1-5,20.0,0-2,0.0,1-2,50.0,4.0,7.0,0.0,1.0,2.0,2.0,3.0,0.0,2.0
Luguentz Dort,2022-23,Regular,Thu 11/3,vsDEN,L122-110,31.0,8-15,53.3,1-6,16.7,2-3,66.7,3.0,1.0,1.0,1.0,2.0,0.0,19.0,1.0,6.0
Luguentz Dort,2022-23,Regular,Tue 11/1,vsORL,W116-108,32.0,5-16,31.3,3-8,37.5,1-2,50.0,0.0,2.0,1.0,1.0,4.0,0.0,14.0,3.0,8.0
Luguentz Dort,2022-23,Regular,Sat 10/29,@DAL,W117-111 OT,40.0,6-12,50.0,1-4,25.0,3-6,50.0,6.0,2.0,0.0,2.0,5.0,1.0,16.0,1.0,4.0
Luguentz Dort,2022-23,Regular,Thu 10/27,vsLAC,W118-110,34.0,9-15,60.0,1-5,20.0,2-2,100.0,3.0,4.0,0.0,2.0,4.0,1.0,21.0,1.0,5.0
Luguentz Dort,2022-23,Regular,Tue 10/25,vsLAC,W108-94,26.0,1-11,9.1,0-6,0.0,2-2,100.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,6.0
Luguentz Dort,2022-23,Regular,Sun 10/23,vsMIN,L116-106,30.0,6-15,40.0,2-7,28.6,6-6,100.0,3.0,2.0,0.0,2.0,1.0,2.0,20.0,2.0,7.0
Luguentz Dort,2022-23,Regular,Sat 10/22,@DEN,L122-117,30.0,3-13,23.1,1-7,14.3,6-8,75.0,7.0,4.0,0.0,3.0,5.0,2.0,13.0,1.0,7.0
Luguentz Dort,2022-23,Regular,Wed 10/19,@MIN,L115-108,33.0,3-12,25.0,1-6,16.7,3-4,75.0,6.0,2.0,0.0,1.0,3.0,1.0,10.0,1.0,6.0
Luguentz Dort,2022-23,Postseason,Fri 4/14,@MIN,L120-95,36.0,6-14,42.9,4-8,50.0,1-2,50.0,8.0,3.0,0.0,2.0,3.0,1.0,17.0,4.0,8.0
Luguentz Dort,2022-23,Postseason,Wed 4/12,@NO,W123-118,36.0,8-14,57.1,4-8,50.0,7-8,87.5,5.0,1.0,1.0,0.0,5.0,0.0,27.0,4.0,8.0
Luguentz Dort,2022-23,Preseason,Thu 10/13,@SA,W118-112,13.0,4-8,50.0,0-4,0.0,4-6,66.7,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,4.0
Luguentz Dort,2022-23,Preseason,Tue 10/11,@DET,W115-99,25.0,6-10,60.0,2-4,50.0,2-2,100.0,5.0,3.0,1.0,1.0,2.0,3.0,16.0,2.0,4.0
Luguentz Dort,2022-23,Preseason,Sun 10/9,vsMRC,W144-97,18.0,8-15,53.3,4-9,44.4,3-5,60.0,4.0,2.0,0.0,1.0,1.0,1.0,23.0,4.0,9.0
