Player,Season,Type,Date,OPP,Result,MIN,FG,FG%,3PT,3P%,FT,FT%,REB,AST,BLK,STL,PF,TO,PTS,3PT_SA,3PT_A
Terry Taylor,2022-23,Regular,Sat 1/14,vsMEM,L130-112,13.0,4-5,80.0,1-2,50.0,0-0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,9.0,1.0,2.0
Terry Taylor,2022-23,Regular,Wed 1/11,@NY,L119-113,4.0,0-2,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
Terry Taylor,2022-23,Regular,Tue 12/27,vsATL,W129-114,3.0,0-1,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Mon 12/26,@NO,L113-93,7.0,2-2,100.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Terry Taylor,2022-23,Regular,Fri 12/9,vsWSH,W121-111,1.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Sun 12/4,@POR,L116-100,2.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Fri 12/2,@UTAH,L139-119,4.0,0-2,0.0,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Terry Taylor,2022-23,Regular,Wed 11/30,@SAC,L137-114,9.0,0-2,0.0,0-0,0.0,0-0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Sun 11/27,@LAC,L114-100,6.0,2-3,66.7,0-1,0.0,0-0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0
Terry Taylor,2022-23,Regular,Wed 11/23,vsMIN,L115-101,2.0,0-1,0.0,0-0,0.0,0-0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Mon 11/21,vsORL,W123-102,5.0,1-1,100.0,0-0,0.0,0-0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
Terry Taylor,2022-23,Regular,Sat 11/19,vsORL,W114-113,5.0,1-1,100.0,0-0,0.0,1-1,100.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
Terry Taylor,2022-23,Regular,Mon 11/7,vsNO,W129-122,6.0,0-1,0.0,0-1,0.0,0-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Terry Taylor,2022-23,Regular,Wed 10/26,@CHI,L124-109,6.0,0-0,0.0,0-0,0.0,0-0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Terry Taylor,2022-23,Regular,Mon 10/24,@PHI,L120-106,15.0,1-4,25.0,0-1,0.0,0-0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0
Terry Taylor,2022-23,Regular,Sat 10/22,vsDET,W124-115,20.0,0-3,0.0,0-1,0.0,0-0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Terry Taylor,2022-23,Regular,Fri 10/21,vsSA,L137-134,22.0,4-7,57.1,1-2,50.0,0-0,0.0,7.0,2.0,0.0,0.0,5.0,0.0,9.0,1.0,2.0
Terry Taylor,2022-23,Regular,Wed 10/19,vsWSH,L114-107,24.0,2-6,33.3,1-3,33.3,3-4,75.0,2.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,3.0
Terry Taylor,2022-23,Preseason,Fri 10/14,vsHOU,L122-114,17.0,2-2,100.0,0-0,0.0,0-0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Terry Taylor,2022-23,Preseason,Wed 10/12,vsNY,W109-100,19.0,2-3,66.7,1-2,50.0,0-0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,2.0
Terry Taylor,2022-23,Preseason,Fri 10/7,@NY,L131-114,19.0,1-2,50.0,0-1,0.0,0-0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0
Terry Taylor,2022-23,Preseason,Wed 10/5,@CHA,W122-97,15.0,2-3,66.7,0-1,0.0,0-0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0
